TestNo,MutantNo
442,41
442,42
442,45
442,46
442,47
442,256
442,257
443,6
443,7
443,22
443,23
443,25
443,26
443,41
443,42
443,43
443,45
443,46
443,47
443,256
443,257
444,22
444,26
444,41
444,42
444,45
444,46
444,47
444,256
444,257
445,22
445,26
445,41
445,42
445,45
445,46
445,47
445,256
445,257
446,22
446,26
446,41
446,42
446,45
446,46
446,47
446,256
446,257
447,22
447,26
447,41
447,42
447,45
447,46
447,47
447,256
447,257
448,6
448,7
448,22
448,23
448,25
448,26
448,41
448,42
448,43
448,45
448,46
448,47
448,256
448,257
449,22
449,26
449,41
449,42
449,45
449,46
449,47
449,256
449,257
450,22
450,26
450,41
450,42
450,45
450,46
450,47
450,256
450,257
451,22
451,26
451,41
451,42
451,45
451,46
451,47
451,256
451,257
452,22
452,26
452,41
452,42
452,45
452,46
452,47
452,256
452,257
453,22
453,26
453,41
453,42
453,45
453,46
453,47
453,256
453,257
454,22
454,26
454,41
454,42
454,45
454,46
454,47
454,256
454,257
455,22
455,26
455,41
455,42
455,45
455,46
455,47
455,256
455,257
456,6
456,7
456,22
456,23
456,25
456,26
456,41
456,42
456,43
456,45
456,46
456,47
456,256
456,257
457,6
457,7
457,22
457,23
457,25
457,26
457,41
457,42
457,43
457,45
457,46
457,47
457,256
457,257
459,22
459,26
459,41
459,42
459,45
459,46
459,47
459,256
459,257
460,22
460,26
460,41
460,42
460,45
460,46
460,47
460,256
460,257
461,22
461,26
461,41
461,42
461,45
461,46
461,47
461,256
461,257
462,22
462,26
462,41
462,42
462,45
462,46
462,47
462,256
462,257
463,22
463,26
463,41
463,42
463,45
463,46
463,47
463,256
463,257
464,22
464,26
464,41
464,42
464,45
464,46
464,47
464,256
464,257
465,6
465,7
465,22
465,23
465,25
465,26
465,41
465,42
465,43
465,45
465,46
465,47
465,256
465,257
466,22
466,26
466,41
466,42
466,45
466,46
466,47
466,256
466,257
467,22
467,26
467,41
467,42
467,45
467,46
467,47
467,256
467,257
468,22
468,26
468,41
468,42
468,45
468,46
468,47
468,256
468,257
469,22
469,26
469,41
469,42
469,45
469,46
469,47
469,256
469,257
470,6
470,7
470,22
470,23
470,25
470,26
470,41
470,42
470,43
470,45
470,46
470,47
470,256
470,257
471,6
471,7
471,22
471,23
471,25
471,26
471,41
471,42
471,43
471,45
471,46
471,47
471,256
471,257
472,22
472,26
472,41
472,42
472,45
472,46
472,47
472,256
472,257
473,22
473,26
473,41
473,42
473,45
473,46
473,47
473,256
473,257
474,22
474,26
474,41
474,42
474,45
474,46
474,47
474,256
474,257
475,22
475,26
475,41
475,42
475,45
475,46
475,47
475,256
475,257
476,22
476,26
476,41
476,42
476,45
476,46
476,47
476,256
476,257
477,6
477,7
477,22
477,23
477,25
477,26
477,41
477,42
477,43
477,45
477,46
477,47
477,256
477,257
478,22
478,26
478,41
478,42
478,45
478,46
478,47
478,256
478,257
479,6
479,7
479,22
479,23
479,25
479,26
479,41
479,42
479,43
479,45
479,46
479,47
479,256
479,257
480,22
480,26
480,41
480,42
480,45
480,46
480,47
480,256
480,257
481,6
481,7
481,22
481,23
481,25
481,26
481,41
481,42
481,43
481,45
481,46
481,47
481,256
481,257
482,22
482,26
482,41
482,42
482,45
482,46
482,47
482,256
482,257
483,22
483,26
483,41
483,42
483,45
483,46
483,47
483,256
483,257
484,22
484,26
484,41
484,42
484,45
484,46
484,47
484,256
484,257
485,6
485,7
485,22
485,23
485,25
485,26
485,41
485,42
485,43
485,45
485,46
485,47
485,256
485,257
486,22
486,26
486,41
486,42
486,45
486,46
486,47
486,256
486,257
487,22
487,26
487,41
487,42
487,45
487,46
487,47
487,256
487,257
488,22
488,26
488,41
488,42
488,45
488,46
488,47
488,256
488,257
489,6
489,7
489,22
489,23
489,25
489,26
489,41
489,42
489,43
489,45
489,46
489,47
