TestNo,MutantNo
616,4
616,9
616,11
616,12
616,13
616,19
616,20
616,21
616,23
616,24
616,29
616,31
617,9
617,11
617,12
617,19
618,1
618,3
618,4
618,9
618,10
618,11
618,12
618,13
618,19
618,20
619,9
619,11
619,12
619,13
619,19
619,20
619,21
619,23
619,24
619,29
619,31
620,9
620,11
620,12
620,13
620,19
620,20
620,21
620,23
620,24
620,29
620,31
621,9
621,10
622,9
622,10
623,9
623,10
624,9
624,11
624,12
624,13
624,19
624,20
624,21
624,23
624,24
624,29
624,31
625,9
625,10
626,9
626,11
626,12
626,19
627,9
627,10
628,9
628,11
628,12
628,19
629,9
629,11
629,12
629,19
630,9
630,11
630,12
630,19
631,1
631,3
631,4
631,9
631,11
631,12
631,13
631,19
631,20
632,9
632,11
632,12
632,19
633,9
633,11
633,12
633,19
634,1
634,3
634,4
634,9
634,11
634,12
634,13
634,19
634,20
634,21
634,23
634,24
634,29
634,31
635,9
635,11
635,12
635,19
636,1
636,3
636,4
636,9
636,10
636,11
636,12
636,13
636,19
636,20
637,9
637,11
637,12
637,19
638,9
638,11
638,12
638,19
639,1
639,3
639,4
639,9
639,10
639,11
639,12
639,13
639,19
639,20
640,9
640,10
640,11
640,12
640,19
641,9
641,10
641,11
641,12
641,19
642,9
642,10
642,11
642,12
642,19
643,9
643,10
644,1
644,3
644,4
644,9
644,11
644,12
644,13
644,19
644,20
645,9
645,11
645,12
645,19
646,1
646,3
646,4
646,9
646,11
646,12
646,13
646,19
646,20
647,1
647,3
647,4
647,9
647,10
647,11
647,12
647,13
647,19
647,20
648,9
648,11
648,12
648,19
649,9
649,10
649,11
649,12
649,19
650,1
650,3
650,4
650,9
650,11
650,12
650,13
650,19
650,20
651,9
651,11
651,12
651,19
652,1
652,3
652,4
652,9
652,10
652,11
652,12
652,13
652,19
652,20
653,9
653,10
653,11
653,12
653,19
654,1
654,3
654,4
654,9
654,11
654,12
654,13
654,19
654,20
654,21
654,23
654,24
654,29
654,31
655,1
655,3
655,4
655,9
655,11
655,12
655,13
655,19
655,20
655,21
655,23
655,24
655,29
655,31
656,9
656,10
656,11
656,12
656,19
657,9
657,11
657,12
657,19
658,1
658,3
658,4
658,9
658,11
658,12
658,13
658,19
658,20
659,1
659,3
659,4
659,9
659,10
659,11
659,12
659,13
659,19
659,20
660,9
660,11
660,12
660,19
661,1
661,3
661,4
661,9
661,11
661,12
661,13
661,19
661,20
662,9
662,11
662,12
662,13
662,19
662,20
662,21
662,23
662,24
662,29
662,31
663,9
663,11
663,12
663,19
664,1
664,3
664,4
664,9
664,11
664,12
664,13
664,19
664,20
664,21
664,23
664,24
664,29
664,31
665,9
665,11
665,12
665,19
666,1
666,3
666,4
666,9
666,10
666,11
666,12
666,13
666,19
666,20
667,9
667,10
668,9
668,11
668,12
668,19
669,21
669,23
669,24
669,25
669,27
669,29
669,31
670,1
670,3
670,4
670,9
670,10
670,11
670,12
670,13
670,19
670,20
671,1
671,3
671,4
671,9
671,11
671,12
671,13
671,19
671,20
672,9
672,11
672,12
672,19
673,1
673,3
673,4
673,9
673,11
673,12
673,13
673,19
673,20
674,9
674,11
674,12
674,19
675,9
675,11
675,12
675,19
676,9
676,11
676,12
676,19
677,9
677,11
677,12
677,13
677,19
677,20
677,21
677,23
677,24
677,29
677,31
678,9
678,11
678,12
678,19
679,9
679,11
679,12
679,19
680,9
680,11
680,12
680,19
681,9
681,11
681,12
681,13
681,19
681,20
681,21
681,23
681,24
681,29
681,31
682,9
682,11
682,12
682,19
683,9
683,11
683,12
683,13
683,19
683,20
683,21
683,23
683,24
683,29
683,31
684,9
684,11
684,12
684,19
685,9
685,10
685,11
685,12
685,13
685,19
685,20
685,21
685,23
685,24
685,29
685,31
686,9
686,11
686,12
686,19
687,1
687,3
687,4
687,9
687,11
687,12
687,13
687,19
687,20
688,1
688,3
688,4
688,9
688,11
688,12
688,13
688,19
688,20
689,1
689,3
689,4
689,9
689,11
689,12
689,13
689,19
689,20
690,1
690,3
690,4
690,9
690,11
690,12
690,13
690,19
690,20
691,9
691,11
691,12
691,19
692,9
692,11
692,12
692,13
692,19
692,20
692,21
692,23
692,24
692,29
692,31
693,1
693,3
693,4
693,9
693,11
693,12
693,13
693,19
693,20
693,21
693,23
693,24
693,29
693,31
694,1
694,3
694,4
694,9
694,11
694,12
694,13
694,19
694,20
695,9
695,11
695,12
695,19
696,9
696,11
696,12
696,13
696,19
696,20
696,21
696,23
696,24
696,29
696,31
697,9
697,11
697,12
697,19
698,9
698,11
698,12
698,19
699,9
699,10
700,9
700,11
700,12
700,19
701,9
701,10
701,11
701,12
701,13
701,19
701,20
701,21
701,23
701,24
701,29
701,31
702,9
702,10
702,11
702,12
702,19
703,9
703,11
703,12
703,19
704,9
704,11
704,12
704,13
704,19
704,20
704,21
704,23
704,24
704,29
704,31
705,1
705,3
705,4
705,9
705,10
705,11
705,12
705,13
705,19
705,20
706,9
706,11
706,12
706,19
707,1
707,3
707,4
707,9
707,11
707,12
707,13
707,19
707,20
707,21
707,23
707,24
707,29
707,31
708,9
708,10
708,11
708,12
708,19
709,9
709,10
709,11
709,12
709,19
710,9
710,11
710,12
710,19
711,1
711,3
711,4
711,9
711,11
711,12
711,13
711,19
711,20
712,9
712,11
712,12
712,13
712,19
712,20
712,21
712,23
712,24
712,29
712,31
713,9
713,11
713,12
713,19
714,9
714,11
714,12
714,19
715,9
715,11
715,12
715,19
716,9
716,11
716,12
716,19
717,9
717,11
717,12
717,13
717,19
717,20
717,21
717,23
717,24
717,29
717,31
718,9
718,11
718,12
718,19
719,1
719,3
719,4
719,9
719,11
719,12
719,13
719,19
719,20
719,21
719,23
719,24
719,29
719,31
720,9
720,11
720,12
720,19
721,9
721,11
721,12
721,19
722,9
722,11
722,12
722,19
723,9
723,11
723,12
723,19
724,1
724,3
724,4
724,9
724,10
724,11
724,12
724,13
724,19
724,20
725,9
725,11
725,12
725,19
726,9
726,11
726,12
726,19
727,9
727,11
727,12
727,19
728,1
728,3
728,4
728,9
728,11
728,12
728,13
728,19
728,20
729,9
729,10
729,11
729,12
729,19
730,9
730,10
730,11
730,12
730,19
731,9
731,11
731,12
731,19
732,9
732,11
732,12
732,19
733,1
733,3
733,4
733,9
733,11
733,12
733,13
733,19
733,20
733,21
733,23
733,24
733,29
733,31
734,9
734,10
734,11
734,12
734,19
735,9
735,11
735,12
735,19
736,9
736,11
736,12
736,13
736,19
736,20
736,21
736,23
736,24
736,29
736,31
737,1
737,3
737,4
737,9
737,10
737,11
737,12
737,13
737,19
737,20
738,9
738,11
738,12
738,19
739,9
739,11
739,12
739,19
740,9
740,11
740,12
740,13
740,19
740,20
740,21
740,23
740,24
740,29
740,31
741,9
741,11
741,12
741,19
742,9
742,11
742,12
742,19
743,9
743,10
743,11
743,12
743,13
743,19
743,20
743,21
743,23
743,24
743,29
743,31
744,9
744,11
744,12
744,19
745,9
745,10
746,9
746,11
746,12
746,13
746,19
746,20
746,21
746,23
746,24
746,29
746,31
747,1
747,3
747,4
747,9
747,11
747,12
747,13
747,19
747,20
747,21
747,23
747,24
747,29
747,31
748,9
748,11
748,12
748,19
749,1
749,3
749,4
749,9
749,10
749,11
749,12
749,13
749,19
749,20
750,9
750,11
750,12
750,19
751,1
751,3
751,4
751,9
751,11
751,12
751,13
751,19
751,20
752,9
752,11
752,12
752,19
753,9
753,11
753,12
753,19
754,1
754,3
754,4
754,9
754,11
754,12
754,13
754,19
754,20
755,9
755,10
756,9
756,11
756,12
756,13
756,19
756,20
756,21
756,23
756,24
756,29
756,31
757,1
757,3
757,4
757,9
757,11
757,12
757,13
757,19
757,20
758,1
758,3
758,4
758,9
758,11
758,12
758,13
758,19
758,20
759,9
759,11
759,12
759,19
760,9
760,11
760,12
760,13
760,19
760,20
760,21
760,23
760,24
760,29
760,31
761,9
761,11
761,12
761,19
762,9
762,11
762,12
762,19
763,9
763,10
763,11
763,12
763,19
764,9
764,11
764,12
764,19
765,9
765,10
766,9
766,11
766,12
766,19
767,9
767,11
767,12
767,19
768,1
768,3
768,4
768,9
768,11
768,12
768,13
768,19
768,20
769,1
769,3
769,4
769,9
769,11
769,12
769,13
769,19
769,20
770,9
770,11
770,12
770,19
771,9
771,11
771,12
771,19
772,9
772,11
772,12
772,19
773,9
773,11
773,12
773,19
774,1
774,3
774,4
774,9
774,11
774,12
774,13
774,19
774,20
775,9
775,11
775,12
775,13
775,19
775,20
775,21
775,23
775,24
775,29
775,31
776,9
776,10
776,11
776,12
776,19
777,9
777,11
777,12
777,19
778,9
778,11
778,12
778,19
779,9
779,10
779,11
779,12
779,19
780,9
780,11
780,12
780,13
780,19
780,20
780,21
780,23
780,24
780,29
780,31
781,9
781,11
781,12
781,19
782,9
782,11
782,12
782,19
783,9
783,11
783,12
783,19
784,9
784,10
784,11
784,12
784,19
785,1
785,3
785,4
785,9
785,10
785,11
785,12
785,13
785,19
785,20
786,9
786,11
786,12
786,19
787,9
787,11
787,12
787,19
788,9
788,11
788,12
788,13
788,19
788,20
788,21
788,23
788,24
788,29
788,31
789,1
789,3
789,4
789,9
789,10
789,11
789,12
789,13
789,19
789,20
790,9
790,11
790,12
790,19
791,9
791,11
791,12
791,19
792,9
792,11
792,12
792,19
793,9
793,11
793,12
793,19
794,1
794,3
794,4
794,9
794,10
794,11
794,12
794,13
794,19
794,20
795,9
795,11
795,12
795,19
796,9
796,11
796,12
796,19
797,9
797,11
797,12
797,13
797,19
797,20
797,21
797,23
797,24
797,29
797,31
798,1
798,3
798,4
798,9
798,11
798,12
798,13
798,19
798,20
799,9
799,11
799,12
799,19
800,9
800,11
800,12
800,19
801,9
801,10
801,11
801,12
801,19
802,9
802,10
802,11
802,12
802,19
803,9
803,11
803,12
803,13
803,19
803,20
803,21
803,23
803,24
803,29
803,31
804,9
804,11
804,12
804,13
804,19
804,20
804,21
804,23
804,24
804,29
804,31
805,9
805,11
805,12
805,19
806,9
806,11
806,12
806,19
807,9
807,11
807,12
807,19
808,9
808,11
808,12
808,13
808,19
808,20
808,21
808,23
808,24
808,29
808,31
809,1
809,3
809,4
809,9
809,11
809,12
809,13
809,19
809,20
810,1
810,3
810,4
810,9
810,11
810,12
810,13
810,19
810,20
810,21
810,23
810,24
810,29
810,31
811,1
811,3
811,4
811,9
811,11
811,12
811,13
811,19
811,20
812,9
812,11
812,12
812,19
813,9
813,10
814,1
814,3
814,4
814,9
814,11
814,12
814,13
814,19
814,20
815,9
815,11
815,12
815,19
816,9
816,11
816,12
816,13
816,19
816,20
816,21
816,23
816,24
816,29
816,31
817,9
817,11
817,12
817,19
818,9
818,11
818,12
818,19
819,1
819,3
819,4
819,9
819,11
819,12
819,13
819,19
819,20
820,1
820,3
820,4
820,9
820,10
820,11
820,12
820,13
820,19
820,20
821,9
821,10
821,11
821,12
821,19
822,1
822,3
822,4
822,9
822,11
822,12
822,13
822,19
822,20
822,21
822,23
822,24
822,29
822,31
823,1
823,3
823,4
823,9
823,11
823,12
823,13
823,19
823,20
824,9
824,11
824,12
824,19
825,9
825,11
825,12
825,19
826,1
826,3
826,4
826,9
826,11
826,12
826,13
826,19
826,20
827,1
827,3
827,4
827,9
827,11
827,12
827,13
827,19
827,20
828,9
828,10
828,11
828,12
828,19
829,9
829,11
829,12
829,19
830,9
830,11
830,12
830,19
831,1
831,3
831,4
831,9
831,11
831,12
831,13
831,19
831,20
832,9
832,11
832,12
832,19
833,9
833,11
833,12
833,19
834,9
834,11
834,12
834,19
835,9
835,11
835,12
835,19
836,9
836,11
836,12
836,13
836,19
836,20
836,21
836,23
836,24
836,29
836,31
837,1
837,3
837,4
837,9
837,11
837,12
837,13
837,19
837,20
838,9
838,11
838,12
838,19
839,9
839,11
839,12
839,19
840,1
840,3
840,4
840,9
840,11
840,12
840,13
840,19
840,20
840,21
840,23
840,24
840,29
840,31
841,9
841,11
841,12
841,19
842,9
842,11
842,12
842,19
843,9
843,11
843,12
843,13
843,19
843,20
843,21
843,23
843,24
843,29
843,31
844,9
844,11
844,12
844,13
844,19
844,20
844,21
844,23
844,24
844,29
844,31
845,9
845,11
845,12
845,19
846,9
846,11
846,12
846,19
847,9
847,11
847,12
847,19
848,9
848,11
848,12
848,19
849,9
849,11
849,12
849,19
850,9
850,11
850,12
850,19
851,9
851,11
851,12
851,19
852,9
852,10
852,11
852,12
852,19
853,9
853,11
853,12
853,13
853,19
853,20
853,21
853,23
853,24
853,29
853,31
854,9
854,11
854,12
854,19
855,9
855,11
855,12
855,19
856,1
856,3
856,4
856,9
856,11
856,12
856,13
856,19
856,20
856,21
856,23
856,24
856,29
856,31
857,9
857,11
857,12
857,19
858,9
858,11
858,12
858,19
859,9
859,11
859,12
859,19
860,9
860,11
860,12
860,19
861,9
861,11
861,12
861,19
862,9
862,11
862,12
862,19
863,9
863,11
863,12
863,19
864,9
864,11
864,12
864,19
865,9
865,11
865,12
865,19
866,1
866,3
866,4
866,9
866,11
866,12
866,13
866,19
866,20
867,9
867,11
867,12
867,19
868,9
868,11
868,12
868,19
869,9
869,11
869,12
869,19
870,1
870,3
870,4
870,9
870,10
870,11
870,12
870,13
870,19
870,20
871,1
871,3
871,4
871,9
871,11
871,12
871,13
871,19
871,20
872,9
872,11
872,12
872,19
873,9
873,11
873,12
873,19
874,9
874,11
874,12
874,19
875,9
875,11
875,12
875,19
876,1
876,3
876,4
876,9
876,11
876,12
876,13
876,19
876,20
877,9
877,11
877,12
877,19
878,9
878,11
878,12
878,13
878,19
878,20
878,21
878,23
878,24
878,29
878,31
879,1
879,3
879,4
879,9
879,11
879,12
879,13
879,19
879,20
880,9
880,11
880,12
880,19
881,9
881,11
881,12
881,13
881,19
881,20
881,21
881,23
881,24
881,29
881,31
882,9
882,11
882,12
882,13
882,19
882,20
882,21
882,23
882,24
882,29
882,31
883,9
883,11
883,12
883,19
884,9
884,11
884,12
884,19
885,9
885,11
885,12
885,13
885,19
885,20
885,21
885,23
885,24
885,29
885,31
886,1
886,3
886,4
886,9
886,11
886,12
886,13
886,19
886,20
887,9
887,11
887,12
887,19
888,9
888,11
888,12
888,19
889,9
889,11
889,12
889,19
890,9
890,11
890,12
890,13
890,19
890,20
890,21
890,23
890,24
890,29
890,31
891,9
891,10
891,11
891,12
891,19
892,9
892,11
892,12
892,19
893,9
893,11
893,12
893,13
893,19
893,20
893,21
893,23
893,24
893,29
893,31
894,9
894,11
894,12
894,19
895,9
895,11
895,12
895,19
896,9
896,10
896,11
896,12
896,19
897,9
897,11
897,12
897,13
897,19
897,20
897,21
897,23
897,24
897,29
897,31
898,9
898,11
898,12
898,19
899,9
899,10
899,11
899,12
899,19
900,1
900,3
900,4
900,9
900,11
900,12
900,13
900,19
900,20
901,9
901,10
901,11
901,12
901,19
902,9
902,11
902,12
902,13
902,19
902,20
902,21
902,23
902,24
902,29
902,31
903,9
903,11
903,12
903,13
903,19
903,20
903,21
903,23
903,24
903,29
903,31
904,1
904,3
904,4
904,9
904,11
904,12
904,13
904,19
904,20
905,9
905,10
905,11
905,12
905,13
905,19
905,20
905,21
905,23
905,24
905,29
905,31
906,9
906,11
906,12
906,13
906,19
906,20
906,21
906,23
906,24
906,29
906,31
907,9
907,10
907,11
907,12
907,13
907,19
907,20
907,21
907,23
907,24
907,29
907,31
908,9
908,11
908,12
908,13
908,19
908,20
908,21
908,23
908,24
908,29
908,31
909,9
909,11
909,12
909,13
909,19
909,20
909,21
909,23
909,24
909,29
909,31
910,1
910,3
910,4
910,9
910,11
910,12
910,13
910,19
910,20
911,1
911,3
911,4
911,9
911,10
911,11
911,12
911,13
911,19
911,20
912,9
912,11
912,12
912,13
912,19
912,20
912,21
912,23
912,24
912,29
912,31
913,9
913,11
913,12
913,19
914,9
914,11
914,12
914,19
915,9
915,11
915,12
915,19
916,9
916,11
916,12
916,13
916,19
916,20
916,21
916,23
916,24
916,29
916,31
917,9
917,11
917,12
917,13
917,19
917,20
917,21
917,23
917,24
917,29
917,31
918,9
918,11
918,12
918,13
918,19
918,20
918,21
918,23
918,24
918,29
918,31
919,9
919,11
919,12
919,13
919,19
919,20
919,21
919,23
919,24
919,29
919,31
920,9
920,11
920,12
920,13
920,19
920,20
920,21
920,23
920,24
920,29
920,31
921,9
921,11
921,12
921,19
922,9
922,11
922,12
922,13
922,19
922,20
922,21
922,23
922,24
922,29
922,31
923,9
923,11
923,12
923,13
923,19
923,20
923,21
923,23
923,24
923,29
923,31
924,1
924,3
924,4
924,9
924,11
924,12
924,13
924,19
924,20
925,9
925,10
925,11
925,12
925,19
926,9
926,11
926,12
926,19
927,9
927,10
927,11
927,12
927,19
928,9
928,11
928,12
928,13
928,19
928,20
928,21
928,23
928,24
928,29
928,31
929,9
929,11
929,12
929,13
929,19
929,20
929,21
929,23
929,24
929,29
929,31
930,9
930,11
930,12
930,13
930,19
930,20
930,21
930,23
930,24
930,29
930,31
931,1
931,3
931,4
931,9
931,10
931,11
931,12
931,13
931,19
931,20
932,9
932,11
932,12
932,13
932,19
932,20
932,21
932,23
932,24
932,29
932,31
933,9
933,11
933,12
933,13
933,19
933,20
933,21
933,23
933,24
933,29
933,31
934,9
934,11
934,12
934,13
934,19
934,20
934,21
934,23
934,24
934,29
934,31
936,9
936,11
936,12
936,13
936,19
936,20
936,21
936,23
936,24
936,29
936,31
937,9
937,11
937,12
937,19
938,9
938,11
938,12
938,19
939,9
939,11
939,12
939,19
940,9
940,11
940,12
940,13
940,19
940,20
940,21
940,23
940,24
940,29
940,31
941,9
941,11
941,12
941,13
941,19
941,20
941,21
941,23
941,24
941,29
941,31
942,9
942,11
942,12
942,13
942,19
942,20
942,21
942,23
942,24
942,29
942,31
943,9
943,11
943,12
943,13
943,19
943,20
943,21
943,23
943,24
943,29
943,31
944,9
944,11
944,12
944,13
944,19
944,20
944,21
944,23
944,24
944,29
944,31
945,9
945,11
945,12
945,19
946,9
946,11
946,12
946,19
947,9
947,10
947,11
947,12
947,19
948,9
948,11
948,12
948,13
948,19
948,20
948,21
948,23
948,24
948,29
948,31
949,1
949,3
949,4
949,9
949,11
949,12
949,13
949,19
949,20
950,9
950,11
950,12
950,19
951,9
951,11
951,12
951,19
952,9
952,11
952,12
952,19
953,9
953,11
953,12
953,19
954,9
954,11
954,12
954,19
955,9
955,11
955,12
955,13
955,19
955,20
955,21
955,23
955,24
955,29
955,31
956,1
956,3
956,4
956,9
956,10
956,11
956,12
956,13
956,19
956,20
957,9
957,11
957,12
957,19
958,1
958,3
958,4
958,9
958,11
958,12
958,13
958,19
958,20
959,9
959,11
959,12
959,19
960,1
960,3
960,4
960,9
960,11
960,12
960,13
960,19
960,20
961,9
961,11
961,12
961,19
962,9
962,11
962,12
962,13
962,19
962,20
962,21
962,23
962,24
962,29
962,31
963,9
963,10
963,11
963,12
963,19
964,9
964,10
964,11
964,12
964,13
964,19
964,20
964,21
964,23
964,24
964,29
964,31
965,9
965,11
965,12
965,13
965,19
965,20
965,21
965,23
965,24
965,29
965,31
966,9
966,11
966,12
966,13
966,19
966,20
966,21
966,23
966,24
966,29
966,31
967,9
967,11
967,12
967,13
967,19
967,20
967,21
967,23
967,24
967,29
967,31
968,1
968,3
968,4
968,9
968,11
968,12
968,13
968,19
968,20
969,9
969,11
969,12
969,13
969,19
969,20
969,21
969,23
969,24
969,29
969,31
970,9
970,11
970,12
970,13
970,19
970,20
970,21
970,23
970,24
970,29
970,31
971,9
971,11
971,12
971,19
972,9
972,11
972,12
972,13
972,19
972,20
972,21
972,23
972,24
972,29
972,31
973,1
973,3
973,4
973,9
973,10
973,11
973,12
973,13
973,19
973,20
974,9
974,11
974,12
974,19
975,9
975,10
975,11
975,12
975,19
976,9
976,11
976,12
976,13
976,19
976,20
976,21
976,23
976,24
976,29
976,31
977,9
977,11
977,12
977,19
978,9
978,11
978,12
978,13
978,19
978,20
978,21
978,23
978,24
978,29
978,31
980,9
980,11
980,12
980,19
981,9
981,11
981,12
981,13
981,19
981,20
981,21
981,23
981,24
981,29
981,31
982,9
982,11
982,12
982,19
983,9
983,11
983,12
983,19
984,1
984,3
984,4
984,9
984,11
984,12
984,13
984,19
984,20
985,9
985,10
985,11
985,12
985,19
986,1
986,3
986,4
986,9
986,11
986,12
986,13
986,19
986,20
987,9
987,10
988,9
988,10
988,11
988,12
988,19
989,1
989,3
989,4
989,9
989,10
989,11
989,12
989,13
989,19
989,20
989,21
989,23
989,24
989,29
989,31
990,9
990,11
990,12
990,13
990,19
990,20
990,21
990,23
990,24
990,29
990,31
991,1
991,3
991,4
991,9
991,11
991,12
991,13
991,19
991,20
992,9
992,10
993,1
993,3
993,4
993,9
993,10
993,11
993,12
993,13
993,19
993,20
