TestNo,MutantNo
730,79
730,81
730,89
731,79
731,81
731,86
734,7
734,79
734,81
734,89
736,2
736,6
736,7
738,79
738,81
738,89
740,2
740,6
740,7
740,79
740,81
740,89
742,2
742,6
742,7
743,2
743,6
743,7
746,2
746,6
747,2
747,6
748,2
748,6
750,2
750,6
750,7
750,79
750,81
750,89
751,2
751,6
751,7
752,2
752,6
752,7
753,2
753,6
760,79
760,81
760,89
761,2
761,6
761,7
764,79
764,81
764,89
766,2
766,6
766,7
766,79
766,81
766,89
767,2
767,6
767,7
767,79
767,81
767,89
769,2
769,6
769,7
771,2
771,6
771,7
773,2
773,6
773,7
774,79
774,81
774,89
776,79
776,81
776,89
778,2
778,6
778,7
778,79
778,81
778,89
781,2
781,6
781,7
782,7
783,7
785,2
785,6
785,7
785,79
785,81
785,89
787,2
787,6
787,7
787,79
787,81
787,89
789,7
789,79
789,81
789,89
790,2
790,6
790,7
790,79
790,81
790,89
791,79
791,81
791,89
792,2
792,6
792,7
792,79
792,81
792,89
793,2
793,6
793,7
795,2
795,6
795,7
796,79
796,81
796,89
797,2
797,6
797,7
799,2
799,6
799,7
800,2
800,6
800,7
800,79
800,81
800,89
801,2
801,6
803,2
803,6
803,7
803,79
803,81
803,89
805,2
805,6
805,7
806,7
807,6
807,7
807,79
807,81
807,89
810,79
810,81
810,89
812,2
812,6
812,7
813,2
813,6
813,7
813,79
813,81
813,89
814,2
814,6
814,7
814,79
814,81
814,89
815,79
815,81
815,89
816,2
816,6
816,7
816,79
816,81
816,89
818,2
818,6
818,7
818,79
818,81
818,89
819,79
819,81
819,89
821,79
821,81
821,89
822,2
822,6
823,2
823,6
823,7
824,79
824,81
824,89
827,2
827,6
827,79
827,81
827,89
828,79
828,81
828,86
829,2
829,6
829,7
829,79
829,81
829,89
831,2
831,6
831,7
832,2
832,6
832,7
833,2
833,6
833,7
834,2
834,6
834,7
835,2
835,6
835,7
836,7
837,2
837,6
837,7
837,79
837,81
837,89
839,2
839,6
839,7
840,2
840,6
840,7
840,79
840,81
840,89
841,2
841,6
841,7
843,2
843,6
843,7
843,79
843,81
843,89
845,2
845,6
845,7
845,79
845,81
845,89
846,79
846,81
846,89
851,2
851,6
851,7
851,79
851,81
851,89
852,2
852,6
852,7
853,79
853,81
853,89
854,2
854,6
854,7
855,79
855,81
855,89
856,2
856,6
856,79
856,81
856,89
857,2
857,6
857,7
857,79
857,81
857,89
858,79
858,81
858,89
859,79
859,81
859,89
860,2
860,6
860,7
862,2
862,6
862,7
862,79
862,81
862,89
864,79
864,81
864,89
866,79
866,81
866,89
867,2
867,6
867,7
868,79
868,81
868,89
870,79
870,81
870,89
873,2
873,6
873,7
873,79
873,81
873,89
874,79
874,81
874,89
876,2
876,6
876,7
876,79
876,81
876,89
877,79
877,81
877,89
879,79
879,81
879,89
880,79
880,81
880,89
881,2
881,6
881,7
881,79
881,81
881,89
882,79
882,81
882,89
887,79
887,81
887,89
890,79
890,81
890,89
892,79
892,81
892,89
896,2
896,6
896,7
897,2
897,6
897,7
897,79
897,81
897,89
899,2
899,6
899,7
899,79
899,81
899,89
900,7
900,79
900,81
900,89
903,79
903,81
903,89
904,79
904,81
904,89
905,2
905,6
905,7
906,7
907,2
907,6
907,7
907,79
907,81
907,89
908,2
908,6
908,79
908,81
908,89
910,2
910,6
910,7
911,79
911,81
911,89
912,2
912,6
912,7
913,2
913,6
913,7
913,79
913,81
913,89
916,2
916,6
916,7
917,79
917,81
917,89
919,79
919,81
919,89
921,2
921,6
921,7
923,2
923,6
923,7
923,79
923,81
923,89
924,79
924,81
924,89
925,2
925,6
925,7
925,79
925,81
925,89
926,2
926,6
926,7
927,79
927,81
927,89
928,7
931,2
931,6
931,7
931,79
931,81
931,89
933,79
933,81
933,89
934,79
934,81
934,89
939,2
939,6
939,7
940,79
940,81
940,89
941,2
941,6
941,79
941,81
941,89
943,2
943,6
943,7
943,79
943,81
943,89
944,79
944,81
944,89
946,79
946,81
946,89
947,79
947,81
947,89
949,79
949,81
949,89
950,7
950,79
950,81
950,89
951,79
951,81
951,89
954,79
954,81
954,89
956,79
956,81
956,89
958,2
958,6
958,7
958,79
958,81
958,89
959,2
959,6
959,7
959,79
959,81
959,89
963,7
964,2
964,6
964,7
967,79
967,81
967,89
968,79
968,81
968,89
970,79
970,81
970,89
971,2
971,6
971,7
972,79
972,81
972,89
974,2
974,6
974,7
974,79
974,81
974,89
975,2
975,6
975,7
975,79
975,81
975,89
977,7
980,2
980,6
980,7
985,2
985,6
985,7
985,79
985,81
985,89
986,2
986,6
986,7
987,2
987,6
987,7
988,7
990,2
990,6
990,7
990,79
990,81
990,89
991,79
991,81
991,89
993,79
993,81
993,89
993,104
993,107
997,79
997,81
997,89
999,2
999,6
999,7
1002,79
1002,81
1002,89
1003,2
1003,6
1003,7
1003,79
1003,81
1003,89
1007,7
1008,2
1008,6
1008,7
1008,79
1008,81
1008,89
1012,2
1012,6
1012,7
1016,79
1016,81
1016,89
1018,2
1018,6
1018,7
1018,79
1018,81
1018,89
1021,2
1021,6
1022,79
1022,81
1022,89
1023,2
1023,6
1023,7
1023,79
1023,81
1023,89
1025,2
1025,6
1025,7
1026,2
1026,6
1026,7
1027,79
1027,81
1027,89
1030,2
1030,6
1030,7
1030,79
1030,81
1030,89
1031,2
1031,6
1031,7
1034,2
1034,6
1034,7
1035,2
1035,6
1035,7
1036,79
1036,81
1036,89
1038,79
1038,81
1038,89
1040,79
1040,81
1040,89
1041,2
1041,6
1041,79
1041,81
1041,89
1042,2
1042,6
1042,7
1044,79
1044,81
1044,89
1045,2
1045,6
1045,7
1051,2
1051,6
1051,7
1052,2
1052,6
1052,7
1055,2
1055,6
1055,7
1056,2
1056,6
1056,7
1058,79
1058,81
1058,89
1059,79
1059,81
1059,89
1061,2
1061,6
1061,7
1061,79
1061,81
1061,89
1064,79
1064,81
1064,89
1066,79
1066,81
1066,89
1071,79
1071,81
1071,89
1073,2
1073,6
1073,7
1074,2
1074,6
1074,7
1074,79
1074,81
1074,89
1075,7
1079,7
1079,79
1079,81
1079,89
1082,79
1082,81
1082,89
1083,2
1083,6
1083,7
1083,79
1083,81
1083,89
1084,79
1084,81
1084,89
1085,79
1085,81
1085,89
1087,2
1087,6
1087,7
1087,79
1087,81
1087,89
1089,2
1089,6
1089,7
1089,79
1089,81
1089,89
1090,2
1090,6
1090,7
1090,79
1090,81
1090,89
1091,2
1091,6
1091,7
1093,7
1099,79
1099,81
1099,89
1100,2
1100,6
1100,7
1100,79
1100,81
1100,89
1104,79
1104,81
1104,89
1106,79
1106,81
1106,89
1107,79
1107,81
1107,89
1108,2
1108,6
1108,7
1108,79
1108,81
1108,89
1109,2
1109,6
1109,7
1109,79
1109,81
1109,89
1110,2
1110,6
1110,7
1113,79
1113,81
1113,89
1114,2
1114,6
1114,7
1117,6
1118,79
1118,81
1118,89
1120,2
1120,6
1120,7
1120,79
1120,81
1120,89
1123,79
1123,81
1123,89
1124,2
1124,6
1124,7
1125,6
1128,79
1128,81
1128,89
1131,104
1131,107
1132,2
1132,6
1132,7
1132,79
1132,81
1132,89
1133,2
1133,6
1133,7
1134,100
1134,103
1134,104
1134,107
1134,109
1134,112
1134,113
1134,116
1136,79
1136,81
1136,89
1137,2
1137,6
1137,7
1142,2
1142,6
1142,7
1143,79
1143,81
1143,89
1144,2
1144,6
1144,7
1146,7
1150,2
1150,6
1150,7
1155,2
1155,6
1155,7
1155,104
1155,107
1156,79
1156,81
1156,89
1160,7
1161,2
1161,6
1161,7
1163,79
1163,81
1163,89
1164,7
1165,2
1165,6
1165,7
1165,79
1165,81
1165,89
1166,79
1166,81
1166,89
1169,79
1169,81
1169,89
1171,7
1171,79
1171,81
1171,89
1172,7
1172,79
1172,81
1172,89
1173,79
1173,81
1173,89
1174,79
1174,81
1174,89
1178,79
1178,81
1178,89
1180,2
1180,6
1180,7
1180,79
1180,81
1180,89
1181,79
1181,81
1181,89
1182,79
1182,81
1182,89
1183,1
1183,2
1183,6
1183,7
1183,79
1183,81
1183,88
1183,89
1184,79
1184,81
1184,89
1186,79
1186,81
1186,89
1188,79
1188,81
1188,89
1190,2
1190,6
1190,7
1191,79
1191,81
1191,89
1192,2
1192,6
1192,7
1193,79
1193,81
1193,89
1198,2
1198,6
1198,7
1198,79
1198,81
1198,83
1198,85
1198,87
1198,89
1198,91
1198,94
1198,97
1198,99
1199,79
1199,81
1199,89
1203,2
1203,6
1203,7
1210,2
1210,6
1210,79
1210,81
1210,89
1215,2
1215,6
1216,2
1216,6
1216,79
1216,81
1216,89
1217,79
1217,81
1217,89
1218,79
1218,81
1218,89
1219,7
1221,2
1221,6
1221,7
1221,79
1221,81
1221,89
1222,79
1222,81
1222,89
1224,7
1225,2
1225,6
1225,7
1227,104
1227,107
1229,2
1229,6
1229,7
1231,79
1231,81
1231,89
1232,2
1232,6
1233,79
1233,81
1233,89
1235,2
1235,6
1235,7
1235,79
1235,81
1235,89
1236,79
1236,81
1236,89
1238,2
1238,6
1238,79
1238,81
1238,89
1240,2
1240,6
1240,7
1240,79
1240,81
1240,89
1250,2
1250,6
1250,7
1251,7
1252,2
1252,6
1252,7
1253,2
1253,6
1253,7
1256,2
1256,6
1256,7
1256,79
1256,81
1256,89
1259,79
1259,81
1259,89
1262,79
1262,81
1262,89
1264,2
1264,6
1264,7
1267,2
1267,6
1267,7
1269,7
1271,2
1271,6
1271,7
1272,2
1272,6
1272,7
1273,79
1273,81
1273,89
1274,79
1274,81
1274,89
1276,2
1276,6
1276,7
1276,79
1276,81
1276,89
1279,2
1279,6
1279,79
1279,81
1279,89
1280,79
1280,81
1280,89
1289,2
1289,6
1289,7
1289,79
1289,81
1289,89
1290,79
1290,81
1290,89
1293,79
1293,81
1293,89
1296,79
1296,81
1296,89
1297,2
1297,6
1297,7
1298,79
1298,81
1298,89
1301,79
1301,81
1301,89
1302,2
1302,6
1302,7
1303,2
1303,6
1303,7
1303,79
1303,81
1303,89
1306,79
1306,81
1306,89
1313,2
1313,6
1313,7
1313,79
1313,81
1313,89
1314,79
1314,81
1314,89
1315,2
1315,6
1315,7
1315,79
1315,81
1315,89
1316,79
1316,81
1316,89
1317,2
1317,6
1317,7
1318,79
1318,81
1318,89
1320,104
1320,107
1327,79
1327,81
1327,89
1332,7
1336,2
1336,6
1336,7
1340,7
1340,79
1340,81
1340,89
1341,2
1341,6
1343,79
1343,81
1343,89
1345,2
1345,6
1345,7
1348,2
1348,6
1348,7
