TestNo,MutantNo
45,87
46,1
46,2
46,3
46,4
46,5
46,6
46,9
46,10
46,11
47,1
47,2
47,3
47,4
47,5
47,6
48,1
48,2
48,3
48,4
48,5
48,6
48,19
48,20
48,21
49,1
49,2
49,3
49,4
49,5
49,6
49,78
49,79
49,80
50,1
50,2
50,3
50,4
50,5
50,6
51,1
51,2
51,3
51,4
51,5
51,6
52,1
52,2
52,3
52,4
52,5
52,6
53,1
53,2
53,3
53,4
53,5
53,6
53,29
53,30
53,31
53,32
53,33
53,46
53,47
53,48
53,49
53,417
53,418
53,419
53,533
53,534
53,535
53,536
53,537
53,565
53,566
53,567
53,569
53,570
53,571
54,1
54,2
54,3
54,4
54,5
54,6
54,344
54,345
54,346
54,348
54,349
54,350
55,1
55,2
55,3
55,4
55,5
55,6
55,352
55,353
55,354
56,1
56,2
56,3
56,4
56,5
56,6
56,450
56,451
56,452
56,453
56,454
56,455
56,456
56,458
56,459
56,460
56,461
56,462
56,463
56,464
56,466
56,467
56,468
56,469
56,470
56,471
56,472
56,474
57,1
57,2
57,3
57,4
57,5
57,6
57,477
57,478
57,479
57,480
58,1
58,2
58,3
58,4
58,5
58,6
59,1
59,2
59,3
59,4
59,5
59,6
60,1
60,2
60,3
60,4
60,5
60,6
60,63
60,64
60,65
60,66
60,67
60,70
60,71
60,72
60,73
61,1
61,2
61,3
61,4
61,5
61,6
61,336
61,337
61,338
61,339
62,1
62,2
62,3
62,4
62,5
62,6
62,379
62,380
62,381
62,384
62,385
62,387
62,388
62,390
62,391
62,393
62,394
62,396
62,397
62,399
62,400
62,402
62,403
62,405
62,406
62,408
62,409
62,411
62,412
62,414
62,415
63,1
63,2
63,3
63,4
63,5
63,6
63,40
63,41
63,42
63,43
63,44
63,45
64,1
64,2
64,3
64,4
64,5
64,6
64,9
64,10
64,11
64,12
64,90
64,91
64,92
64,93
64,94
64,95
64,96
64,97
64,98
64,99
64,100
64,105
64,106
64,107
64,108
64,109
64,110
64,111
64,112
64,113
64,114
64,117
64,118
64,119
64,120
64,121
64,122
64,124
64,125
64,126
64,127
64,128
64,129
64,130
64,131
64,132
64,133
64,134
64,135
64,136
64,137
64,138
64,139
64,140
65,1
65,2
65,3
65,4
65,5
65,6
65,62
65,63
65,64
65,65
65,66
65,67
65,68
65,69
66,1
66,2
66,3
66,4
66,5
66,6
66,263
66,264
67,1
67,2
67,3
67,4
67,5
67,6
67,88
67,89
67,450
67,451
67,452
67,453
67,454
67,455
67,456
67,458
67,459
67,460
67,461
67,462
67,463
67,464
67,466
67,467
67,468
67,469
67,470
67,471
67,472
67,474
67,476
68,1
68,2
68,3
68,4
68,5
68,6
69,1
69,2
69,3
69,4
69,5
69,6
70,1
70,2
70,3
70,4
70,5
70,6
70,23
70,24
70,25
70,26
70,27
70,28
71,1
71,2
71,3
71,4
71,5
71,6
72,1
72,2
72,3
72,4
72,5
72,6
72,574
72,575
72,576
73,1
73,2
73,3
73,4
73,5
73,6
73,161
