TestNo,MutantNo
26,6
26,7
26,285
26,587
26,588
26,918
26,919
27,1
27,2
27,3
27,4
27,5
27,6
27,7
27,223
27,224
27,225
27,226
27,285
27,587
27,588
27,918
28,1
28,2
28,3
28,4
28,5
28,6
28,7
28,285
28,587
28,588
28,887
28,918
29,1
29,2
29,3
29,4
29,5
29,6
29,7
29,285
29,587
29,588
29,918
29,946
29,947
29,948
30,1
30,2
30,3
30,4
30,5
30,6
30,7
30,285
30,587
30,588
30,918
30,1018
30,1019
30,1020
31,1
31,2
31,3
31,4
31,5
31,6
31,7
31,285
31,587
31,588
31,918
32,1
32,2
32,3
32,4
32,5
32,6
32,7
32,223
32,224
32,225
32,226
32,285
32,587
32,588
32,918
33,1
33,2
33,3
33,4
33,5
33,6
33,7
33,285
33,587
33,588
33,918
34,1
34,2
34,3
34,4
34,5
34,6
34,7
34,55
34,56
34,285
34,587
34,588
34,918
35,1
35,2
35,3
35,4
35,5
35,6
35,7
35,285
35,587
35,588
35,888
35,918
36,1
36,2
36,3
36,4
36,5
36,6
36,7
36,285
36,587
36,588
36,918
37,1
37,2
37,3
37,4
37,5
37,6
37,7
37,9
37,10
37,11
37,12
37,13
37,14
37,15
37,16
37,17
37,18
37,21
37,22
37,25
37,26
37,29
37,30
37,31
37,32
37,33
37,34
37,35
37,36
37,37
37,38
37,40
37,41
37,42
37,44
37,45
37,46
37,47
37,48
37,49
37,50
37,51
37,52
37,53
37,54
37,57
37,59
37,60
37,61
37,62
37,63
37,64
37,65
37,66
37,67
37,68
37,69
37,70
37,71
37,72
37,73
37,76
37,77
37,78
37,79
37,80
37,81
37,82
37,86
37,87
37,89
37,90
37,91
37,92
37,93
37,94
37,95
37,96
37,97
37,98
37,99
37,100
37,101
37,102
37,103
37,104
37,105
37,106
37,110
37,111
37,112
37,115
37,116
37,117
37,122
37,123
37,124
37,284
37,285
37,295
37,296
37,297
37,298
37,300
37,307
37,308
37,309
37,310
37,311
37,312
37,321
37,322
37,323
37,324
37,357
37,587
37,588
37,918
37,946
37,947
37,948
37,949
38,1
38,2
38,3
38,4
38,5
38,6
38,7
38,285
38,321
38,322
38,323
38,324
38,587
38,588
38,918
39,1
39,2
39,3
39,4
39,5
39,6
39,7
39,9
39,10
39,11
39,12
39,13
39,14
39,15
39,16
39,17
39,18
39,21
39,22
39,25
39,26
39,29
39,30
39,31
39,32
39,33
39,34
39,35
39,36
39,37
39,38
39,40
39,41
39,42
39,44
39,45
39,46
39,47
39,48
39,49
39,50
39,51
39,52
39,53
39,54
39,285
39,332
39,333
39,334
39,335
39,336
39,337
39,338
39,587
39,588
39,918
39,1024
39,1025
39,1026
39,1027
40,1
40,2
40,3
40,4
40,5
40,6
40,7
40,285
40,349
40,350
40,587
40,588
40,918
40,1062
40,1063
40,1064
40,1065
41,1
41,2
41,3
41,4
41,5
41,6
41,7
41,9
41,10
41,11
41,12
41,13
41,14
41,15
41,16
41,17
41,18
41,21
41,22
41,25
41,26
41,29
41,30
41,31
41,32
41,33
41,34
41,35
41,36
41,37
41,38
41,40
41,41
41,42
41,44
41,45
41,46
41,47
41,48
41,49
41,50
41,51
41,52
41,53
41,54
41,285
41,587
41,588
41,590
41,591
41,592
41,593
41,789
41,790
41,791
41,792
41,793
41,794
41,795
41,796
41,797
41,798
41,799
41,800
41,801
41,802
41,803
41,804
41,805
41,806
41,807
41,808
41,809
41,810
41,811
41,918
42,1
42,2
42,3
42,4
42,5
42,6
42,7
42,285
42,587
42,588
42,918
43,1
43,2
43,3
43,4
43,5
43,6
43,7
43,285
43,587
43,588
43,918
43,926
44,1
44,2
44,3
44,4
44,5
44,6
44,7
44,8
44,9
44,10
44,285
44,587
44,588
44,918
45,1
45,2
45,3
45,4
45,5
45,6
45,7
45,285
45,587
45,588
45,918
46,1
46,2
46,3
46,4
46,5
46,6
46,7
46,223
46,224
46,225
46,226
46,285
46,587
46,588
46,918
47,1
47,2
47,3
47,4
47,5
47,6
47,7
47,285
47,291
47,292
47,307
47,308
47,309
47,310
47,311
47,312
47,321
47,322
47,323
47,324
47,587
47,588
47,918
48,1
48,2
48,3
48,4
48,5
48,6
48,7
48,9
48,10
48,11
48,12
48,13
48,14
48,15
48,16
48,17
48,18
48,21
48,22
48,25
48,26
48,29
48,30
48,31
48,32
48,33
48,34
48,35
48,36
48,37
48,38
48,40
48,41
48,42
48,44
48,45
48,46
48,47
48,48
48,49
48,50
48,51
48,52
48,53
48,54
48,285
48,357
48,383
48,384
48,385
48,386
48,387
48,388
48,390
48,587
48,588
48,590
48,591
48,592
48,593
48,595
48,596
48,597
48,598
48,599
48,600
48,918
48,927
48,928
48,929
48,930
48,931
48,932
48,933
48,934
48,935
48,936
48,938
48,939
48,940
48,941
48,942
48,944
48,1094
48,1095
49,1
49,2
49,3
49,4
49,5
49,6
49,7
49,9
49,10
49,11
49,12
49,13
49,14
49,15
49,16
49,17
49,18
49,21
49,22
49,25
49,26
49,29
49,30
49,31
49,32
49,33
49,34
49,35
49,36
49,37
49,38
49,40
49,41
49,42
49,44
49,45
49,46
49,47
49,48
49,49
49,50
49,51
49,52
49,53
49,54
49,56
49,57
49,59
49,60
49,61
49,62
49,63
49,64
49,65
49,66
49,67
49,68
49,69
49,70
49,71
49,72
49,73
49,76
49,77
49,78
49,79
49,80
49,81
49,82
49,85
49,86
49,87
49,89
49,90
49,100
49,101
49,102
49,103
49,104
49,105
49,106
49,110
49,111
49,115
49,116
49,117
49,118
49,119
49,120
49,121
49,122
49,123
49,124
49,125
49,126
49,127
49,128
49,129
49,130
49,131
49,132
49,133
49,134
49,223
49,224
49,225
49,226
49,285
49,321
49,322
49,323
49,324
49,326
49,327
49,357
49,587
49,588
49,918
49,931
49,932
49,933
49,934
49,935
49,936
49,938
49,939
49,940
49,941
49,942
49,944
49,950
49,951
49,952
49,953
49,954
49,955
49,956
49,957
49,958
49,959
49,960
49,961
49,962
49,963
49,964
49,965
49,975
49,976
49,977
49,978
49,979
49,980
49,981
49,982
49,983
50,1
50,2
50,3
50,4
50,5
50,6
50,7
50,9
50,10
50,11
50,12
50,13
50,14
50,15
50,16
50,17
50,18
50,21
50,22
50,25
50,26
50,29
50,30
50,31
50,32
50,33
50,34
50,35
50,36
50,37
50,38
50,40
50,41
50,42
50,44
50,45
50,46
50,47
50,48
50,49
50,50
50,51
50,52
50,53
50,54
50,57
50,59
50,60
50,61
50,62
50,63
50,64
50,65
50,66
50,67
50,68
50,69
50,70
50,71
50,72
50,73
50,76
50,77
50,78
50,79
50,80
50,81
50,82
50,86
50,87
50,89
50,90
50,91
50,92
50,93
50,94
50,95
50,96
50,97
50,98
50,99
50,100
50,101
50,102
50,103
50,104
50,105
50,106
50,110
50,111
50,112
50,115
50,116
50,117
50,122
50,123
50,124
50,223
50,224
50,225
50,226
50,285
50,357
50,409
50,410
50,411
50,412
50,414
50,415
50,416
50,419
50,587
50,588
50,918
50,946
50,947
50,948
50,949
51,1
51,2
51,3
51,4
51,5
51,6
51,7
51,9
51,10
51,11
51,12
51,13
51,14
51,15
51,16
51,17
51,18
51,21
51,22
51,25
51,26
51,29
51,30
51,31
51,32
51,33
51,34
51,35
51,36
51,37
51,38
51,40
51,41
51,42
51,44
51,45
51,46
51,47
51,48
51,49
51,50
51,51
51,52
51,53
51,54
51,285
51,409
51,410
51,411
51,412
51,442
51,443
51,444
51,445
51,587
51,588
51,918
51,1024
51,1025
51,1026
51,1027
52,1
52,2
52,3
52,4
52,5
52,6
52,7
52,285
52,587
52,588
52,918
52,987
52,988
52,989
52,990
52,991
52,992
52,993
52,994
52,995
53,1
53,2
53,3
53,4
53,5
53,6
53,7
53,285
53,587
53,588
53,918
53,999
53,1000
53,1001
53,1006
53,1007
53,1008
53,1009
53,1010
53,1011
53,1012
53,1013
53,1014
54,1
54,2
54,3
54,4
54,5
54,6
54,7
54,285
54,587
54,588
54,918
54,1049
54,1050
54,1051
54,1052
54,1053
54,1054
54,1055
54,1056
55,1
55,2
55,3
55,4
55,5
55,6
55,7
55,285
55,587
55,588
55,918
56,1
56,2
56,3
56,4
56,5
56,6
56,7
56,285
56,587
56,588
56,918
57,1
57,2
57,3
57,4
57,5
57,6
57,7
57,9
57,10
57,11
57,12
57,13
57,14
57,15
57,16
57,17
57,18
57,21
57,22
57,25
57,26
57,29
57,30
57,31
57,32
57,33
57,34
57,35
57,36
57,37
57,38
57,40
57,41
57,42
57,44
57,45
57,46
57,47
57,48
57,49
57,50
57,51
57,52
57,53
57,54
57,285
57,585
57,586
57,587
57,588
57,590
57,591
57,592
57,593
57,594
57,918
57,927
57,928
57,929
57,930
57,966
57,967
57,968
58,1
58,2
58,3
58,4
58,5
58,6
58,7
58,285
58,587
58,588
58,918
58,1048
59,1
59,2
59,3
59,4
59,5
59,6
59,7
59,9
59,10
59,11
59,12
59,13
59,14
59,15
59,16
59,17
59,18
59,21
59,22
59,25
59,26
59,29
59,30
59,31
59,32
59,33
59,34
59,35
59,36
59,37
59,38
59,40
59,41
59,42
59,44
59,45
59,46
59,47
59,48
59,49
59,50
59,51
59,52
59,53
59,54
59,57
59,59
59,60
59,61
59,62
59,63
59,64
59,65
59,66
59,67
59,68
59,69
59,70
59,71
59,72
59,73
59,76
59,77
59,78
59,79
59,80
59,81
59,82
59,86
59,87
59,89
59,90
59,91
59,92
59,93
59,94
59,95
59,96
59,97
59,98
59,99
59,100
59,101
59,102
59,103
59,104
59,105
59,106
59,110
59,111
59,112
59,115
59,116
59,117
59,122
59,123
59,124
59,126
59,127
59,128
59,129
59,130
59,131
59,132
59,133
59,134
59,144
59,145
59,146
59,149
59,150
59,151
59,152
59,153
59,154
59,156
59,157
59,158
59,159
59,160
59,161
59,162
59,163
59,165
59,166
59,169
59,170
59,171
59,172
59,173
59,174
59,175
59,176
59,179
59,180
59,181
59,182
59,183
59,184
59,185
59,186
59,187
59,188
59,189
59,190
59,191
59,193
59,194
59,195
59,222
59,223
59,224
59,225
59,226
59,232
59,233
59,234
59,235
59,236
59,237
59,238
59,240
59,285
59,302
59,303
59,304
59,321
59,322
59,323
59,324
59,326
59,327
59,357
59,446
59,447
59,448
59,449
59,450
59,451
59,453
59,454
59,455
59,457
59,458
59,459
59,460
59,461
59,462
59,463
59,464
59,465
59,466
59,467
59,473
59,474
59,475
59,476
59,477
59,478
59,479
59,481
59,482
59,483
59,484
59,485
59,486
59,487
59,488
59,501
59,502
59,503
59,504
59,505
59,506
59,521
59,522
59,525
59,526
59,527
59,528
59,529
59,533
59,534
59,535
59,536
59,537
59,538
59,539
59,540
59,541
59,542
59,543
59,544
59,545
59,550
59,551
59,552
59,553
59,587
59,588
59,912
59,918
59,921
59,922
59,923
59,924
59,927
59,928
59,929
59,930
59,950
59,951
59,952
59,953
59,954
59,955
59,956
59,957
59,958
59,959
59,960
59,961
59,962
59,963
59,964
59,965
59,1028
59,1029
59,1030
59,1031
59,1032
59,1033
59,1034
59,1035
59,1036
59,1066
59,1067
59,1068
59,1069
59,1070
59,1071
59,1072
59,1073
59,1074
59,1078
59,1079
59,1080
59,1081
59,1082
59,1083
59,1084
59,1085
59,1086
59,1090
60,1
60,2
60,3
60,4
60,5
60,6
60,7
60,285
60,313
60,314
60,315
60,316
60,587
60,588
60,918
61,1
61,2
61,3
61,4
61,5
61,6
61,7
61,285
61,406
61,407
61,408
61,587
61,588
61,918
62,1
62,2
62,3
62,4
62,5
62,6
62,7
62,285
62,587
62,588
62,918
62,1066
62,1067
62,1068
62,1069
62,1070
62,1071
62,1072
62,1073
62,1074
62,1075
62,1076
62,1077
63,1
63,2
63,3
63,4
63,5
63,6
63,7
63,285
63,587
63,588
63,918
64,1
64,2
64,3
64,4
64,5
64,6
64,7
64,285
64,329
64,330
64,331
64,587
64,588
64,918
65,1
65,2
65,3
65,4
65,5
65,6
65,7
65,9
65,10
65,11
65,12
65,13
65,14
65,15
65,16
65,17
65,18
65,21
65,22
65,25
65,26
65,29
65,30
65,31
65,32
65,33
65,34
65,35
65,36
65,37
65,38
65,40
65,41
65,42
65,44
65,45
65,46
65,47
65,48
65,49
65,50
65,51
65,52
65,53
65,54
65,56
65,57
65,59
65,60
65,61
65,62
65,63
65,64
65,65
65,66
65,67
65,68
65,69
65,70
65,71
65,72
65,73
65,76
65,77
65,78
65,79
65,80
65,81
65,82
65,85
65,86
65,87
65,89
65,90
65,100
65,101
65,102
65,103
65,104
65,105
65,106
65,110
65,111
65,115
65,116
65,117
65,118
65,119
65,120
65,122
65,123
65,124
65,125
65,126
65,127
65,128
65,129
65,130
65,131
65,132
65,133
65,134
65,223
65,224
65,225
65,226
65,285
65,321
65,322
65,323
65,324
65,326
65,327
65,357
65,587
65,588
65,918
65,931
65,932
65,933
65,934
65,935
65,936
65,938
65,939
65,940
65,941
65,942
65,944
65,950
65,951
65,952
65,953
65,954
65,955
65,956
65,957
65,958
65,959
65,960
65,961
65,962
65,963
65,964
65,965
65,975
65,976
65,977
65,978
65,979
65,980
65,981
65,982
65,983
66,1
66,2
66,3
66,4
66,5
66,6
66,7
66,285
66,587
66,588
66,918
66,1066
66,1067
66,1068
66,1069
66,1070
66,1071
66,1072
66,1073
66,1074
66,1078
66,1079
66,1080
66,1081
66,1082
66,1083
66,1084
66,1085
66,1086
66,1087
66,1088
66,1089
67,1
67,2
67,3
67,4
67,5
67,6
67,7
67,9
67,10
67,11
67,12
67,13
67,14
67,15
67,16
67,17
67,18
67,21
67,22
67,25
67,26
67,29
67,30
67,31
67,32
67,33
67,34
67,35
67,36
67,37
67,38
67,40
67,41
67,42
67,44
67,45
67,46
67,47
67,48
67,49
67,50
67,51
67,52
67,53
67,54
67,56
67,126
67,127
67,128
67,129
67,130
67,133
67,134
67,223
67,224
67,225
67,226
67,285
67,321
67,322
67,323
67,324
67,326
67,327
67,357
67,413
67,587
67,588
67,590
67,591
67,592
67,593
67,595
67,596
67,597
67,598
67,599
67,600
67,918
67,927
67,928
67,929
67,930
67,931
67,932
67,933
67,934
67,935
67,936
67,938
67,939
67,940
67,941
67,942
67,944
67,969
67,970
67,971
67,972
67,973
67,974
67,975
67,976
67,977
67,978
67,979
67,980
67,981
67,982
67,983
67,984
67,985
67,986
68,1
68,2
68,3
68,4
68,5
68,6
68,7
68,285
68,587
68,588
68,918
68,969
68,970
68,971
68,987
68,988
68,989
68,990
68,991
68,992
68,993
68,994
68,995
68,996
68,997
68,998
69,1
69,2
69,3
69,4
69,5
69,6
69,7
69,9
69,10
69,11
69,12
69,13
69,14
69,15
69,16
69,17
69,18
69,21
69,22
69,25
69,26
69,29
69,30
69,31
69,32
69,33
69,34
69,35
69,36
69,37
69,38
69,40
69,41
69,42
69,44
69,45
69,46
69,47
69,48
69,49
69,50
69,51
69,52
69,53
69,54
69,285
69,587
69,588
69,918
69,1024
69,1025
69,1026
69,1027
70,1
70,2
70,3
70,4
70,5
70,6
70,7
70,9
70,10
70,11
70,12
70,13
70,14
70,15
70,16
70,17
70,18
70,21
70,22
70,25
70,26
70,29
70,30
70,31
70,32
70,33
70,34
70,35
70,36
70,37
70,38
70,40
70,41
70,42
70,44
70,45
70,46
70,47
70,48
70,49
70,50
70,51
70,52
70,53
70,54
70,57
70,59
70,60
70,61
70,62
70,63
70,64
70,65
70,66
70,67
70,68
70,69
70,70
70,71
70,72
70,73
70,76
70,77
70,78
70,79
70,80
70,81
70,82
70,86
70,87
70,89
70,90
70,91
70,92
70,93
70,94
70,95
70,96
70,97
70,98
70,99
70,100
70,101
70,102
70,103
70,104
70,105
70,106
70,110
70,111
70,112
70,115
70,116
70,117
70,122
70,123
70,124
70,285
70,357
70,587
70,588
70,589
70,912
70,918
70,920
70,921
70,922
70,923
70,924
70,927
70,928
70,929
70,930
70,950
70,951
70,952
70,953
70,954
70,955
70,956
70,957
70,958
70,959
70,960
70,961
70,962
70,963
70,964
70,965
70,999
70,1000
70,1001
70,1002
70,1003
70,1004
70,1005
70,1112
70,1113
70,1114
70,1115
70,1116
70,1117
70,1118
70,1119
70,1121
70,1122
71,1
71,2
71,3
71,4
71,5
71,6
71,7
71,285
71,307
71,308
71,309
71,310
71,311
71,312
71,321
71,322
71,323
71,324
71,587
71,588
71,913
71,914
71,918
72,1
72,2
72,3
72,4
72,5
72,6
72,7
72,9
72,10
72,11
72,12
72,13
72,14
72,15
72,16
72,17
72,19
72,20
72,21
72,22
72,25
72,26
72,29
72,30
72,31
72,32
72,33
72,34
72,35
72,36
72,37
72,38
72,40
72,41
72,42
72,44
72,45
72,46
72,47
72,48
72,49
72,50
72,51
72,52
72,53
72,54
72,59
72,60
72,61
72,62
72,63
72,64
72,65
72,66
72,67
72,68
72,69
72,70
72,71
72,72
72,73
72,76
72,77
72,78
72,79
72,80
72,81
72,82
72,86
72,87
72,88
72,117
72,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
72,143
72,223
72,224
72,225
72,226
72,285
72,321
72,322
72,323
72,324
72,326
72,327
72,587
72,588
72,918
72,931
72,932
72,933
72,934
72,935
72,936
72,938
72,939
72,940
72,941
72,942
72,944
72,950
72,951
72,952
72,953
72,954
72,955
72,956
72,957
72,958
72,959
72,960
72,961
72,962
72,963
72,964
72,965
72,975
72,976
72,977
72,978
72,979
72,980
72,981
72,982
72,983
72,1024
72,1025
72,1026
72,1027
73,1
73,2
73,3
73,4
73,5
73,6
73,7
73,9
73,10
73,11
73,12
73,13
73,14
73,15
73,16
73,17
73,18
73,21
73,22
73,25
73,26
73,29
73,30
73,31
73,32
73,33
73,34
73,35
73,36
73,37
73,38
73,40
73,41
73,42
73,44
73,45
73,46
73,47
73,48
73,49
73,50
73,51
73,52
73,53
73,54
73,57
73,59
73,60
73,61
73,62
73,63
73,64
73,65
73,66
73,67
73,68
73,69
73,70
73,71
73,72
73,73
73,76
73,77
73,78
73,79
73,80
73,81
73,82
73,86
73,87
73,89
73,90
73,91
73,92
73,93
73,94
73,95
73,96
73,97
73,98
73,99
73,100
73,101
73,102
73,103
73,104
73,105
73,106
73,110
73,111
73,112
73,115
73,116
73,117
73,122
73,123
73,124
73,126
73,127
73,128
73,129
73,130
73,131
73,132
73,133
73,134
73,144
73,149
73,150
73,151
73,152
73,153
73,154
73,156
73,157
73,158
73,162
73,163
73,165
73,166
73,167
73,168
73,170
73,171
73,172
73,173
73,174
73,177
73,178
73,179
73,180
73,181
73,182
73,183
73,184
73,185
73,186
73,187
73,188
73,189
73,190
73,191
73,193
73,194
73,195
73,196
73,197
73,198
73,199
73,200
73,201
73,202
73,203
73,204
73,205
73,206
73,207
73,209
73,210
73,211
73,212
73,213
73,215
73,216
73,217
73,219
73,220
73,221
73,222
73,223
73,224
73,225
73,226
73,232
73,233
73,234
73,235
73,236
73,237
73,238
73,240
73,241
73,242
73,243
73,244
73,245
73,246
73,247
73,249
73,250
73,251
73,252
73,253
73,254
73,255
73,256
73,257
73,258
73,259
73,260
73,261
73,262
73,263
73,264
73,265
73,266
73,267
73,268
73,269
73,270
73,271
73,272
73,273
73,274
73,275
73,276
73,278
73,284
73,285
73,286
73,287
73,288
73,302
73,303
73,304
73,307
73,308
73,309
73,310
73,311
73,312
73,313
73,314
73,315
73,316
73,317
73,318
73,319
73,320
73,321
73,322
73,323
73,324
73,326
73,327
73,357
73,409
73,410
73,411
73,412
73,446
73,447
73,448
73,449
73,450
73,451
73,453
73,454
73,455
73,457
73,458
73,459
73,460
73,461
73,462
73,463
73,464
73,465
73,466
73,467
73,473
73,474
73,475
73,476
73,477
73,478
73,479
73,481
73,482
73,483
73,484
73,485
73,486
73,487
73,488
73,501
73,502
73,503
73,504
73,505
73,506
73,521
73,522
73,525
73,526
73,527
73,528
73,529
73,533
73,534
73,535
73,536
73,537
73,538
73,539
73,540
73,541
73,542
73,543
73,544
73,545
73,550
73,551
73,552
73,553
73,587
73,588
73,878
73,879
73,880
73,881
73,883
73,884
73,885
73,886
73,907
73,908
73,909
73,910
73,911
73,912
73,918
73,921
73,922
73,923
73,924
73,927
73,928
73,929
73,930
73,945
73,950
73,951
73,952
73,953
73,954
73,955
73,956
73,957
73,958
73,959
73,960
73,961
73,962
73,963
73,964
73,965
73,1066
73,1067
73,1068
73,1069
73,1070
73,1071
73,1072
73,1073
73,1074
73,1078
73,1079
73,1080
73,1081
73,1082
73,1083
73,1084
73,1085
73,1086
73,1090
74,1
74,2
74,3
74,4
74,5
74,6
74,7
74,9
74,10
74,11
74,12
74,13
74,14
74,15
74,16
74,17
74,19
74,20
74,21
74,22
74,25
74,26
74,29
74,30
74,31
74,32
74,33
74,34
74,35
74,36
74,37
74,38
74,40
74,41
74,42
74,44
74,45
74,46
74,47
74,48
74,49
74,50
74,51
74,52
74,53
74,54
74,285
74,349
74,350
74,351
74,352
74,353
74,357
74,587
74,588
74,590
74,591
74,592
74,593
74,595
74,596
74,597
74,598
74,599
74,600
74,918
74,927
74,928
74,929
74,930
74,931
74,932
74,933
74,934
74,935
74,936
74,938
74,939
74,940
74,941
74,942
74,944
75,1
75,2
75,3
75,4
75,5
75,6
75,7
75,9
75,10
75,11
75,12
75,13
75,14
75,15
75,16
75,17
75,19
75,20
75,21
75,22
75,25
75,26
75,29
75,30
75,31
75,32
75,33
75,34
75,35
75,36
75,37
75,38
75,40
75,41
75,42
75,44
75,45
75,46
75,47
75,48
75,49
75,50
75,51
75,52
75,53
75,54
75,285
75,409
75,410
75,411
75,412
75,435
75,436
75,437
75,438
75,439
75,441
75,587
75,588
75,918
75,921
75,922
75,923
75,924
75,1024
75,1025
75,1026
75,1027
76,1
76,2
76,3
76,4
76,5
76,6
76,7
76,285
76,587
76,588
76,918
77,1
77,2
77,3
77,4
77,5
77,6
77,7
77,9
77,10
77,11
77,12
77,13
77,14
77,15
77,16
77,17
77,18
77,21
77,22
77,25
77,26
77,29
77,30
77,31
77,32
77,33
77,34
77,35
77,36
77,37
77,38
77,40
77,41
77,42
77,44
77,45
77,46
77,47
77,48
77,49
77,50
77,51
77,52
77,53
77,54
77,57
77,59
77,60
77,61
77,62
77,63
77,64
77,65
77,66
77,67
77,68
77,69
77,70
77,71
77,72
77,73
77,76
77,77
77,78
77,79
77,80
77,81
77,82
77,86
77,87
77,89
77,90
77,91
77,92
77,93
77,94
77,95
77,96
77,97
77,98
77,99
77,100
77,101
77,102
77,103
77,104
77,105
77,106
77,110
77,111
77,112
77,115
77,116
77,117
77,122
77,123
77,124
77,126
77,127
77,128
77,129
77,130
77,131
77,132
77,133
77,134
77,144
77,145
77,146
77,149
77,150
77,151
77,152
77,153
77,154
77,156
77,157
77,158
77,162
77,163
77,165
77,166
77,169
77,170
77,171
77,172
77,173
77,174
77,177
77,178
77,179
77,180
77,181
77,182
77,183
77,184
77,185
77,186
77,187
77,188
77,189
77,190
77,191
77,193
77,194
77,195
77,196
77,197
77,198
77,199
77,200
77,201
77,202
77,203
77,204
77,205
77,206
77,207
77,209
77,210
77,211
77,212
77,213
77,215
77,216
77,217
77,219
77,220
77,221
77,222
77,223
77,224
77,225
77,226
77,232
77,233
77,234
77,235
77,236
77,237
77,238
77,240
77,241
77,242
77,243
77,244
77,245
77,246
77,247
77,249
77,250
77,251
77,252
77,253
77,254
77,255
77,256
77,257
77,258
77,259
77,260
77,261
77,262
77,263
77,264
77,265
77,266
77,267
77,268
77,269
77,270
77,271
77,272
77,273
77,274
77,275
77,276
77,278
77,284
77,285
77,286
77,287
77,288
77,302
77,303
77,304
77,307
77,308
77,309
77,310
77,311
77,312
77,313
77,314
77,315
77,316
77,317
77,318
77,319
77,320
77,321
77,322
77,323
77,324
77,326
77,327
77,357
77,409
77,410
77,411
77,412
77,446
77,447
77,448
77,449
77,450
77,451
77,453
77,454
77,455
77,457
77,458
77,459
77,460
77,461
77,462
77,463
77,464
77,465
77,466
77,467
77,473
77,474
77,475
77,476
77,477
77,478
77,479
77,481
77,482
77,483
77,484
77,485
77,486
77,487
77,488
77,501
77,502
77,503
77,504
77,505
77,506
77,521
77,522
77,525
77,526
77,527
77,528
77,529
77,533
77,534
77,535
77,536
77,537
77,538
77,539
77,540
77,541
77,542
77,543
77,544
77,545
77,550
77,551
77,552
77,553
77,587
77,588
77,878
77,879
77,880
77,881
77,883
77,884
77,885
77,886
77,907
77,908
77,909
77,910
77,911
77,912
77,918
77,921
77,922
77,923
77,924
77,927
77,928
77,929
77,930
77,945
77,950
77,951
77,952
77,953
77,954
77,955
77,956
77,957
77,958
77,959
77,960
77,961
77,962
77,963
77,964
77,965
77,1066
77,1067
77,1068
77,1069
77,1070
77,1071
