TestNo,MutantNo
693,5
693,7
693,9
693,13
694,5
694,7
694,9
694,13
696,1
699,5
700,5
702,5
703,5
707,5
713,5
714,5
716,5
718,5
719,5
719,7
719,9
719,13
720,5
720,7
720,9
720,12
720,13
723,1
723,7
723,9
723,13
724,5
725,5
726,5
726,7
726,9
726,13
727,5
727,7
727,9
727,13
730,5
730,7
730,9
730,13
732,1
733,5
733,7
733,9
733,13
735,7
735,9
735,13
736,5
737,5
738,5
741,5
741,7
741,9
741,13
742,5
743,5
744,1
745,5
745,7
745,9
745,13
746,7
746,9
746,13
747,5
747,7
747,9
747,13
747,17
747,18
747,19
747,20
747,22
749,5
749,7
749,9
749,13
750,5
752,7
752,9
752,13
755,5
757,7
757,9
757,13
758,2
758,3
758,4
758,5
762,1
763,5
764,5
765,7
765,9
765,13
767,5
768,5
769,5
771,5
771,11
771,16
771,17
771,19
771,21
771,23
773,5
774,5
778,1
778,7
778,9
778,13
779,3
779,5
781,5
782,5
782,7
782,9
782,13
783,1
784,5
784,11
784,16
784,17
784,19
784,21
784,23
785,5
786,5
786,7
786,9
786,13
791,1
794,5
795,1
795,5
795,7
795,9
795,17
795,18
795,19
795,20
795,22
797,5
797,7
797,9
797,13
798,5
798,7
798,9
798,13
800,11
800,16
800,17
800,19
800,21
800,23
801,1
802,3
802,5
803,5
803,7
803,9
803,13
807,7
807,9
807,13
812,5
813,5
814,5
817,5
818,5
818,7
818,9
818,11
818,13
818,16
818,17
818,19
818,21
818,23
821,5
821,7
821,9
821,13
821,17
821,18
821,19
821,20
821,22
822,5
822,7
822,9
822,12
822,13
823,5
829,5
829,7
829,9
829,13
831,5
832,11
832,16
832,17
832,19
832,21
832,23
833,5
834,5
836,1
838,5
840,5
843,5
843,7
843,9
843,13
844,5
846,7
846,9
846,13
848,5
849,5
850,5
850,7
850,9
850,13
852,1
852,5
852,7
852,9
852,17
852,18
852,19
852,20
852,22
855,7
855,9
855,13
856,5
859,5
860,5
860,7
860,9
860,13
862,5
863,5
864,5
864,7
864,9
864,13
864,17
864,18
864,19
864,20
864,22
866,7
866,9
866,13
868,5
868,11
868,16
868,17
868,19
868,21
868,23
869,5
871,5
872,1
873,5
873,7
873,9
873,12
873,13
874,5
875,7
875,9
875,13
877,1
877,5
877,7
877,9
877,13
879,1
879,7
879,9
879,13
880,5
880,7
880,9
880,12
880,13
881,5
881,11
881,16
881,17
881,19
881,21
881,23
882,1
884,5
884,7
884,9
884,13
884,17
884,18
884,19
884,20
884,22
886,5
889,5
889,7
889,9
889,13
889,17
889,18
889,19
889,20
889,22
892,5
899,1
899,5
899,7
899,9
899,13
905,5
905,7
905,9
905,13
907,5
909,1
909,7
909,9
909,13
914,5
916,5
917,7
917,9
917,13
919,1
922,5
926,5
928,5
930,1
931,7
931,9
931,13
933,5
933,7
933,9
933,12
933,13
934,5
934,7
934,9
934,13
935,5
936,5
937,5
937,7
937,9
937,13
943,5
946,7
946,9
946,13
954,5
958,5
962,5
965,7
965,9
965,13
969,5
971,5
971,11
971,16
971,17
971,19
971,21
971,23
973,7
973,9
973,13
974,5
974,7
974,9
974,13
975,5
976,5
981,5
983,1
984,1
984,7
984,9
984,13
986,5
986,7
986,9
986,13
988,5
990,5
