TestNo,MutantNo
1034,6
1035,2
1035,4
1035,6
1035,13
1035,15
1035,19
1036,2
1036,4
1036,6
1037,2
1037,4
1037,6
1038,2
1038,4
1038,6
1038,13
1038,15
1038,19
1039,2
1039,4
1039,6
1040,2
1040,4
1040,6
1040,13
1040,15
1040,19
1041,1
1041,2
1041,4
1041,6
1041,13
1041,15
1041,19
1042,1
1042,2
1042,4
1042,6
1042,13
1042,15
1042,16
1042,19
1044,2
1044,4
1044,6
1044,13
1044,15
1044,19
1045,1
1045,2
1045,4
1045,6
1046,2
1046,4
1046,6
1046,13
1046,15
1046,19
1047,1
1047,13
1047,15
1047,19
1048,1
1048,2
1048,4
1048,6
1048,11
1048,12
1048,13
1048,14
1048,17
1048,18
1049,2
1049,4
1049,6
1050,2
1050,4
1050,6
1051,2
1051,4
1051,6
1052,2
1052,4
1052,6
1052,13
1052,15
1052,19
1053,13
1053,15
1053,19
1054,2
1054,4
1054,6
1055,2
1055,4
1055,6
1056,1
1056,2
1056,4
1056,6
1057,2
1057,4
1057,6
1057,13
1057,15
1057,19
1058,2
1058,4
1058,6
1058,13
1058,15
1058,19
1059,1
1060,2
1060,4
1060,6
1060,13
1060,15
1060,19
1061,2
1061,4
1061,6
1062,2
1062,4
1062,6
1063,2
1063,4
1063,6
1064,2
1064,4
1064,6
1065,2
1065,4
1065,6
1065,13
1065,15
1065,19
1066,2
1066,4
1066,6
1067,2
1067,4
1067,6
1067,13
1067,15
1067,19
1068,2
1068,4
1068,6
1069,2
1069,4
1069,6
1071,2
1071,4
1071,6
1072,2
1072,4
1072,6
1072,13
1072,15
1072,19
1073,2
1073,4
1073,6
1074,2
1074,4
1074,6
1075,1
1075,2
1075,4
1075,6
1075,11
1075,12
1075,13
1075,14
1075,15
1075,17
1075,18
1075,19
1076,1
1076,2
1076,4
1076,11
1076,12
1076,13
1076,14
1076,17
1076,18
1077,2
1077,4
1077,6
1078,1
1079,2
1079,4
1079,6
1080,2
1080,4
1080,6
1081,2
1081,4
1081,6
1082,2
1082,4
1082,6
1082,13
1082,15
1082,19
1083,1
1083,2
1083,4
1083,6
1085,2
1085,4
1085,6
1085,13
1085,15
1085,19
1086,2
1086,4
1086,6
1086,13
1086,15
1086,19
1087,2
1087,4
1087,6
1087,13
1087,15
1087,19
1088,2
1088,4
1088,6
1089,2
1089,4
1089,6
1090,2
1090,4
1090,6
1091,2
1091,4
1091,6
1092,2
1092,4
1092,6
1093,2
1093,4
1093,6
1094,2
1094,4
1094,6
1095,2
1095,4
1095,6
1095,13
1095,15
1095,19
1096,2
1096,4
1096,6
1097,2
1097,4
1097,6
1097,13
1097,15
1097,19
1098,2
1098,4
1098,6
1099,2
1099,4
1099,6
1099,13
1099,15
1099,19
1100,2
1100,4
1100,6
1100,13
1100,15
1100,19
1102,2
1102,4
1102,6
1102,13
1102,15
1102,19
1103,2
1103,4
1103,6
1104,2
1104,4
1104,6
1105,2
1105,4
1105,6
1106,2
1106,4
1106,6
1107,13
1107,15
1107,19
1108,2
1108,4
1108,6
1109,2
1109,4
1109,6
1110,13
1110,15
1110,19
1111,2
1111,4
1111,6
1111,13
1111,15
1111,19
1112,2
1112,4
1112,6
1112,13
1112,15
1112,19
1113,13
1113,15
1113,19
1114,2
1114,4
1114,6
1115,2
1115,4
1115,6
1116,2
1116,4
1116,6
1117,1
1117,2
1117,4
1117,6
1117,11
1117,12
1117,13
1117,14
1117,15
1117,17
1117,18
1117,19
1118,2
1118,4
1118,6
1118,13
1118,15
1118,19
1119,2
1119,4
1119,6
1119,13
1119,15
1119,19
1120,2
1120,4
1120,6
1121,2
1121,4
1121,6
1122,2
1122,4
1122,6
1122,13
1122,15
1122,19
1123,1
1123,2
1123,4
1123,6
1123,11
1123,12
1123,13
1123,14
1123,15
1123,17
1123,18
1123,19
1124,2
1124,4
1124,6
1125,1
1126,1
1126,2
1126,4
1126,6
1127,2
1127,4
1127,6
1128,13
1128,15
1128,19
1129,1
1129,2
1129,4
1129,6
1130,2
1130,4
1130,6
1130,13
1130,15
1130,19
1131,2
1131,4
1131,6
1131,13
1131,15
1131,19
1132,1
1132,2
1132,4
1132,6
1133,2
1133,4
1133,6
1134,2
1134,4
1134,6
1135,2
1135,4
1135,6
1136,2
1136,4
1136,6
1136,13
1136,15
1136,19
1137,2
1137,4
1137,6
1138,2
1138,4
1138,6
