TestNo,MutantNo
56,18
56,20
56,25
56,28
56,30
56,31
56,33
56,35
56,45
57,1
57,2
57,3
57,4
57,5
57,6
57,7
57,11
57,13
57,14
57,18
57,20
57,25
57,28
57,30
57,31
58,5
58,6
58,7
58,11
59,1
59,2
59,3
59,4
59,5
59,6
59,7
59,11
59,13
59,14
59,18
59,20
59,25
59,26
59,28
59,30
59,31
59,33
59,35
59,37
60,5
60,6
60,7
60,11
61,1
61,2
61,3
61,4
61,5
61,6
61,7
61,11
61,13
61,14
61,18
61,20
61,25
61,26
61,28
61,30
61,31
61,33
61,35
61,37
61,39
61,40
61,42
61,44
61,47
61,48
61,50
61,52
61,54
62,1
62,2
62,3
62,4
62,5
62,6
62,7
62,11
62,13
62,14
62,18
62,20
62,25
62,26
62,28
62,30
62,31
63,1
63,2
63,3
63,4
63,5
63,6
63,7
63,11
63,13
63,14
63,18
63,20
63,25
63,26
63,28
63,30
63,31
63,33
63,35
63,37
64,5
64,6
64,7
64,11
64,25
64,26
64,31
65,5
65,6
65,7
65,11
66,1
66,2
66,3
66,4
66,5
66,6
66,7
66,11
66,13
66,14
66,18
66,20
66,25
66,26
66,28
66,30
66,31
66,33
66,35
66,37
67,6
67,7
67,8
67,10
68,1
68,2
68,3
68,4
68,5
68,6
68,7
68,11
68,13
68,18
68,20
68,25
68,28
68,30
68,31
68,33
68,35
68,37
69,5
69,6
69,7
69,11
69,12
70,5
70,6
70,7
70,11
70,14
70,18
70,20
70,25
70,26
70,28
70,30
70,31
71,6
71,7
71,8
71,10
72,5
72,6
72,7
72,11
73,6
73,7
73,8
73,10
74,1
74,3
74,4
74,5
74,6
74,7
74,11
74,13
74,14
74,18
74,20
74,25
74,26
74,28
74,30
74,31
75,5
75,6
75,7
75,11
75,13
75,14
75,18
75,20
75,25
75,28
75,30
75,31
76,1
76,2
76,3
76,4
76,5
76,6
76,7
76,11
76,14
76,18
76,20
76,25
76,26
76,28
76,30
76,31
77,5
77,6
77,7
77,11
77,12
77,13
77,16
77,17
77,19
77,22
77,24
77,25
77,28
77,30
77,31
78,1
78,2
78,3
78,4
78,5
78,6
78,7
78,11
78,13
78,26
78,31
78,33
78,35
78,37
79,6
79,7
79,8
79,10
80,1
80,2
80,3
80,4
80,5
80,6
80,7
80,11
80,13
80,26
80,31
80,33
80,35
80,37
81,5
81,6
81,7
81,11
81,13
81,26
81,31
82,5
82,6
82,7
82,11
82,17
82,19
82,20
82,21
82,22
82,25
82,26
82,28
82,30
82,31
83,1
83,3
83,4
83,5
83,6
83,7
83,11
83,13
83,14
83,18
83,20
83,25
83,26
83,28
83,30
83,31
84,5
84,6
84,9
84,10
85,1
85,2
85,3
85,4
85,5
85,6
85,7
85,11
85,13
85,14
85,18
85,20
85,25
85,26
85,28
85,30
85,31
86,5
86,6
86,7
86,11
87,5
87,6
87,7
87,11
88,1
88,2
88,3
88,4
88,5
88,6
88,7
88,11
88,13
88,26
88,31
89,6
89,7
89,8
89,10
90,1
90,3
90,4
90,5
90,6
90,7
90,11
90,13
90,26
90,31
90,33
90,35
90,37
91,1
91,2
91,3
91,4
91,5
91,6
91,7
91,11
91,13
91,26
91,31
91,33
91,35
91,37
92,6
92,7
92,8
92,10
93,1
93,2
93,3
93,4
93,5
93,6
93,7
93,11
93,13
93,18
93,20
93,25
93,26
93,28
93,30
93,31
93,33
93,35
93,37
93,39
93,40
93,42
93,44
93,45
93,47
93,48
93,50
93,52
93,54
94,5
94,6
94,9
94,10
95,5
95,6
95,7
95,11
96,1
96,3
96,4
96,5
96,6
96,7
96,11
96,12
96,13
96,14
96,18
96,20
96,25
96,26
96,28
96,30
96,31
96,33
96,35
96,37
97,1
97,2
97,3
97,4
97,5
97,6
97,7
97,11
97,13
97,18
97,20
97,25
97,26
97,28
97,30
97,31
97,33
97,35
97,37
97,39
97,40
97,42
97,44
97,47
97,48
97,50
97,52
97,54
98,5
98,6
98,7
98,11
99,5
99,6
99,7
99,11
99,12
99,13
99,14
99,16
99,18
99,19
99,20
99,21
99,22
99,24
99,25
99,28
99,30
99,31
100,1
100,2
100,3
100,4
100,5
100,6
100,7
100,11
100,13
100,14
100,18
100,20
100,25
100,26
100,28
100,30
100,31
100,39
100,40
100,42
100,44
100,47
100,48
100,50
100,52
100,54
101,1
101,2
101,3
101,4
101,5
101,6
101,7
101,11
101,13
101,14
101,18
101,20
101,25
101,26
101,28
101,30
101,31
101,33
101,35
101,37
101,39
101,40
101,42
101,44
101,47
101,48
101,50
101,52
101,54
102,5
102,6
102,7
102,11
102,12
102,13
102,16
102,17
102,25
102,26
102,31
102,33
102,35
102,37
103,1
103,2
103,3
103,4
103,5
103,6
103,7
103,11
103,13
103,14
103,18
103,20
103,25
103,28
103,30
103,31
103,33
103,35
103,37
104,6
104,7
104,8
104,10
105,1
105,2
105,3
105,4
105,5
105,6
105,7
105,11
105,13
105,14
105,18
105,20
105,25
105,26
105,28
105,30
105,31
106,5
106,6
106,7
106,11
106,13
106,16
106,18
106,19
106,20
106,22
106,23
106,24
106,25
106,26
106,28
106,31
107,5
107,6
107,7
107,11
107,33
107,35
107,37
108,1
108,2
108,3
108,4
108,5
108,6
108,7
108,11
108,13
108,14
108,18
108,20
108,25
108,26
108,28
108,30
108,31
108,33
108,35
108,37
109,5
109,6
109,7
109,11
109,13
109,14
109,18
109,20
109,25
109,28
109,30
109,31
110,1
110,3
110,4
110,5
110,6
110,7
110,11
110,13
110,14
110,18
110,20
110,25
110,26
110,28
110,30
110,31
111,6
111,7
111,8
111,10
112,5
112,6
112,9
112,10
113,5
113,6
113,7
113,11
113,13
113,16
113,17
113,18
113,19
113,20
113,21
113,22
113,23
113,24
113,25
113,26
113,28
113,30
113,31
113,33
113,35
113,46
113,47
113,48
113,51
113,53
114,1
114,2
114,3
114,4
114,5
114,6
114,7
114,11
114,13
114,14
114,16
114,17
114,18
114,19
114,24
114,25
114,26
114,28
114,30
114,31
114,33
114,35
114,45
115,5
115,6
115,7
115,11
115,12
115,13
115,16
115,17
115,19
115,22
115,24
115,25
115,28
115,30
115,31
116,1
116,2
116,3
116,4
116,5
116,6
116,7
116,11
116,13
116,14
116,18
116,20
116,25
116,28
116,30
116,31
117,5
117,6
117,7
117,11
117,13
117,14
117,18
117,20
117,25
117,28
117,30
117,31
117,33
117,35
117,45
118,5
118,6
118,7
118,11
118,13
118,26
118,31
119,1
119,2
119,3
119,4
119,5
119,6
119,7
119,11
119,13
119,14
119,18
119,20
119,25
119,26
119,28
119,30
119,31
119,33
119,35
119,37
120,6
120,7
120,8
120,10
121,5
121,6
121,7
121,11
121,26
121,31
122,1
122,2
122,3
122,4
122,5
122,6
122,7
122,11
122,13
122,26
122,31
123,6
123,7
123,8
123,10
124,5
124,6
124,7
124,11
124,12
124,13
124,16
124,17
124,18
124,20
124,25
124,26
124,28
124,30
124,31
124,33
124,35
124,45
125,1
125,2
125,3
125,4
125,5
125,6
125,7
125,11
125,13
125,26
125,31
126,5
126,6
126,7
126,11
126,12
127,6
127,7
127,8
127,10
128,1
128,2
128,3
128,4
128,5
128,6
128,7
128,11
128,13
128,14
128,18
128,20
128,25
128,26
128,28
128,30
128,31
128,33
128,35
128,37
129,1
129,2
129,3
129,4
129,5
129,6
129,7
129,11
129,14
129,18
129,20
129,25
129,26
129,28
129,30
129,31
129,33
129,35
129,37
130,5
130,6
130,7
130,11
130,17
130,19
130,20
130,21
130,22
130,25
130,28
130,30
130,31
130,33
130,35
130,37
131,5
131,6
131,7
131,11
131,17
131,19
131,20
131,22
131,24
131,25
131,26
131,28
131,31
132,5
132,6
132,7
132,11
132,14
132,17
132,19
132,20
132,21
132,22
132,25
132,26
132,28
132,30
132,31
133,6
133,7
133,8
133,10
134,5
134,6
134,7
134,11
134,12
134,13
134,17
134,19
134,20
134,21
134,22
134,25
134,28
134,30
134,31
134,33
134,35
134,46
134,47
134,48
134,51
134,53
135,5
135,6
135,7
135,11
135,12
135,13
135,16
135,17
135,19
135,22
135,24
135,25
135,28
135,30
135,31
135,33
135,35
135,37
136,5
136,6
136,7
136,11
136,13
137,5
137,6
137,7
137,11
137,13
137,18
137,20
137,23
137,24
137,25
137,26
137,28
137,31
138,5
138,6
138,7
138,11
139,1
139,2
139,3
139,4
139,5
139,6
139,7
139,11
139,13
139,14
139,18
139,20
139,25
139,26
139,28
139,30
139,31
139,33
139,35
139,37
140,5
140,6
140,7
140,11
140,12
140,14
140,17
140,19
140,20
140,21
140,22
140,25
140,26
140,28
140,30
140,31
141,6
141,7
141,8
141,10
142,1
142,2
142,3
142,4
142,5
142,6
142,7
142,11
142,13
142,17
142,18
142,19
142,20
142,21
142,22
142,24
142,25
142,26
142,28
142,30
142,31
142,33
142,35
142,45
142,46
142,47
142,48
142,51
142,53
143,5
143,6
143,7
143,11
143,12
143,13
143,14
143,16
143,17
143,18
143,19
143,20
143,21
143,22
143,24
143,25
143,26
143,28
143,30
143,31
144,1
144,2
144,3
144,4
144,5
144,6
144,7
144,11
144,13
144,14
144,18
144,20
144,25
144,26
144,28
144,30
144,31
144,33
144,35
144,37
145,5
145,6
145,7
145,11
145,17
145,19
145,20
145,21
145,22
145,25
145,26
145,28
145,30
145,31
146,5
146,6
146,7
146,11
147,5
147,6
147,7
147,11
148,1
148,2
148,3
148,4
148,5
148,6
148,7
148,11
148,13
148,14
148,17
148,18
148,20
148,25
148,26
148,28
148,30
148,31
148,33
148,35
148,37
148,45
149,5
149,6
149,9
149,10
150,1
150,2
150,3
150,4
150,5
150,6
150,7
150,11
150,13
150,14
150,18
150,20
150,25
150,26
150,28
150,30
150,31
151,5
151,6
151,7
151,11
151,13
152,5
152,6
152,7
152,11
152,14
152,16
152,17
152,19
152,22
152,24
152,25
152,28
152,30
152,31
153,1
153,2
153,3
153,4
153,5
153,6
153,7
153,11
153,13
153,26
153,31
153,33
153,35
153,37
154,5
154,6
154,7
154,11
154,12
154,33
154,35
154,37
155,5
155,6
155,7
155,11
155,12
155,14
155,16
155,17
155,18
155,19
155,20
155,21
155,22
155,24
155,25
155,26
155,28
155,30
155,31
156,1
156,2
156,3
156,4
156,5
156,6
156,7
156,11
156,12
156,14
156,18
156,20
156,25
156,28
156,30
156,31
156,33
156,35
156,37
157,6
157,7
157,8
157,10
158,5
158,6
158,7
158,11
158,12
159,1
159,3
159,4
159,5
159,6
159,7
159,11
159,13
160,1
160,2
160,3
160,4
160,5
160,6
160,7
160,11
160,13
160,14
160,18
160,20
160,25
160,26
160,28
160,30
160,31
161,1
161,2
161,3
161,4
161,5
161,6
161,7
161,11
161,14
161,18
161,20
161,25
161,26
161,28
161,30
161,31
162,6
162,7
162,8
162,10
163,1
163,2
163,3
163,4
163,5
163,6
163,7
163,11
163,13
163,26
163,31
164,1
164,2
164,3
164,4
164,5
164,6
164,7
164,11
164,13
164,14
164,18
164,20
164,25
164,26
164,28
164,30
164,31
165,6
165,7
165,8
165,10
166,1
166,2
166,3
166,4
166,5
166,6
166,7
166,11
166,13
166,14
166,18
166,20
166,25
166,26
166,28
166,30
166,31
166,33
166,35
166,37
166,39
166,40
166,42
166,44
166,47
166,48
166,50
166,52
166,54
167,5
167,6
167,9
167,10
168,5
168,6
168,9
168,10
169,5
169,6
169,7
169,11
169,12
169,13
169,17
169,19
169,20
169,21
169,22
169,25
169,28
169,30
169,31
169,33
169,35
169,46
169,47
169,48
169,51
169,53
170,1
170,2
170,3
170,4
170,5
170,6
170,7
170,11
170,13
170,26
170,31
171,1
171,3
171,4
171,5
171,6
171,7
171,11
171,13
171,14
171,18
171,20
171,25
171,26
171,28
171,30
171,31
172,5
172,6
172,7
172,11
172,12
172,16
172,17
172,19
172,22
172,24
172,25
172,28
172,30
172,31
173,1
173,2
173,3
173,4
173,5
173,6
173,7
173,11
173,14
173,18
173,20
173,25
173,28
173,30
173,31
174,6
174,7
174,8
174,10
175,6
175,7
175,8
175,10
176,5
176,6
176,7
176,11
176,12
176,14
176,16
176,18
176,19
176,20
176,21
176,22
176,24
176,25
176,28
176,30
176,31
177,5
177,6
177,7
177,11
177,14
177,18
177,20
177,23
177,24
177,25
177,26
177,28
177,30
177,31
178,6
178,7
178,8
178,10
179,1
179,2
179,3
179,4
179,5
179,6
179,7
179,11
179,13
179,14
179,18
179,20
179,25
179,26
179,28
179,30
179,31
180,6
180,7
180,8
180,10
181,6
181,7
181,8
181,10
182,5
182,6
182,7
182,11
183,6
183,7
183,8
183,10
184,5
184,6
184,7
184,11
184,14
184,18
184,20
184,25
184,28
184,30
184,31
184,33
184,35
184,37
185,6
185,7
185,8
185,10
186,5
186,6
186,7
186,11
187,6
187,7
187,8
187,10
188,5
188,6
188,7
188,11
189,5
189,6
189,9
189,10
190,1
190,2
190,3
190,4
190,5
190,6
190,7
190,11
190,13
190,14
190,18
190,20
190,25
190,26
190,28
190,30
190,31
190,33
190,35
190,45
191,6
191,7
191,8
191,10
192,6
192,7
192,8
192,10
193,1
193,2
193,3
193,4
193,5
193,6
193,7
193,11
193,13
193,14
193,18
193,20
193,25
193,26
193,28
193,30
193,31
194,5
194,6
194,7
194,11
195,5
195,6
195,7
195,11
196,5
196,6
196,7
196,11
196,13
196,26
196,31
197,6
197,7
197,8
197,10
198,1
198,2
198,3
198,4
198,5
198,6
198,7
198,11
198,14
198,18
198,20
198,25
198,26
198,28
198,30
198,31
198,33
198,35
198,37
199,6
199,7
199,8
199,10
200,6
200,7
200,8
200,10
201,5
201,6
201,7
201,11
201,12
202,1
202,3
202,4
202,5
202,6
202,7
202,11
202,13
202,14
202,18
202,20
202,25
202,26
202,28
202,30
202,31
203,5
203,6
203,7
203,11
204,1
204,3
204,4
204,5
204,6
204,7
204,11
204,13
205,6
205,7
205,8
205,10
206,1
206,2
206,3
206,4
206,5
206,6
206,7
206,11
206,13
206,14
206,18
206,20
206,25
206,26
206,28
206,30
206,31
207,1
207,2
207,3
207,4
207,5
207,6
207,7
207,11
207,13
207,26
207,31
207,33
207,35
207,37
207,39
207,40
207,42
207,44
207,47
207,48
207,50
207,52
207,54
208,6
208,7
208,8
208,10
209,5
209,6
209,9
209,10
210,1
210,3
210,4
210,5
210,6
210,7
210,11
210,13
210,14
210,18
210,20
210,25
210,26
210,28
210,30
210,31
211,1
211,3
211,4
211,5
211,6
211,7
211,11
211,13
211,26
211,31
212,6
212,7
212,8
212,10
213,5
213,6
213,7
213,11
213,13
213,14
213,18
213,20
213,25
213,26
213,28
213,30
213,31
214,5
214,6
214,7
214,11
214,13
214,14
214,16
214,18
214,19
214,20
214,21
214,22
214,24
214,25
214,28
214,30
214,31
215,1
215,2
215,3
215,4
215,5
215,6
215,7
215,11
215,13
215,26
215,31
216,6
216,7
216,8
216,10
217,5
217,6
217,7
217,11
217,17
217,19
217,20
217,21
217,22
217,25
217,28
217,30
217,31
218,1
218,2
218,3
218,4
218,5
218,6
218,7
218,11
218,13
218,26
218,31
218,33
218,35
218,37
218,39
218,40
218,42
218,44
218,47
218,48
218,50
218,52
218,54
219,6
219,7
219,8
219,10
220,5
220,6
220,7
220,11
221,6
221,7
221,8
221,10
222,5
222,6
222,7
222,11
222,25
222,26
222,31
223,1
223,3
223,4
223,5
223,6
223,7
223,11
223,13
223,25
223,26
223,31
223,33
223,35
223,37
223,45
224,6
224,7
224,8
224,10
225,1
225,2
225,3
225,4
225,5
225,6
225,7
225,11
225,13
225,16
225,25
225,26
225,31
225,33
225,35
225,45
226,5
226,6
226,7
226,11
226,14
226,17
226,19
226,20
226,21
226,22
226,25
226,28
226,30
226,31
226,33
226,35
226,37
227,6
227,7
227,8
227,10
228,1
228,2
228,3
228,4
228,5
228,6
228,7
228,11
228,13
228,14
228,18
228,20
228,25
228,26
228,28
228,30
228,31
228,33
228,35
228,37
229,5
229,6
229,9
229,10
230,5
230,6
230,7
230,11
231,5
231,6
231,9
231,10
232,5
232,6
232,7
232,11
233,1
233,3
233,4
233,5
233,6
233,7
233,11
233,13
233,33
233,35
233,37
233,45
234,1
234,3
234,4
234,5
234,6
234,7
234,11
234,13
234,14
234,18
234,20
234,25
234,26
234,28
234,30
234,31
235,6
235,7
235,8
235,10
236,6
236,7
236,8
236,10
237,6
237,7
237,8
237,10
238,1
238,2
238,3
238,4
238,5
238,6
238,7
238,11
238,13
238,14
238,18
238,20
238,25
238,26
238,28
238,30
238,31
239,5
239,6
239,7
239,11
239,26
239,31
240,6
240,7
240,8
240,10
241,5
241,6
241,9
241,10
242,5
242,6
242,7
242,11
242,13
242,14
242,17
242,19
242,20
242,21
242,22
242,25
242,28
242,30
242,31
242,33
242,35
242,39
242,40
242,42
242,44
242,46
242,47
242,48
242,50
242,51
242,52
242,53
242,54
243,5
243,6
243,7
243,11
243,26
243,31
244,5
244,6
244,7
244,11
244,13
245,1
245,2
245,3
245,4
245,5
245,6
245,7
245,11
245,13
245,14
245,18
245,20
245,25
245,26
245,28
245,30
245,31
245,33
245,35
245,37
246,1
246,3
246,4
246,5
246,6
246,7
246,11
246,13
246,18
246,20
246,24
246,25
246,26
246,28
246,31
246,33
246,35
246,37
247,1
247,2
247,3
247,4
247,5
247,6
247,7
247,11
247,13
247,26
247,31
247,33
247,35
247,37
248,1
248,2
248,3
248,4
248,5
248,6
248,7
248,11
248,13
248,14
248,18
248,20
248,25
248,26
248,28
248,30
248,31
248,33
248,35
248,39
248,40
248,42
248,44
248,47
248,48
248,49
248,50
248,51
248,52
248,53
248,54
249,6
249,7
249,8
249,10
250,1
250,2
250,3
250,4
250,5
250,6
250,7
250,11
250,13
250,14
250,18
250,20
250,25
250,26
250,28
250,30
250,31
251,1
251,2
251,3
251,4
251,5
251,6
251,7
251,11
251,13
251,14
251,18
251,20
251,25
251,26
251,28
251,30
251,31
252,1
252,2
252,3
252,4
252,5
252,6
252,7
252,11
252,13
252,26
252,31
252,33
252,35
252,37
253,5
253,6
253,7
253,11
254,1
254,2
254,3
254,4
254,5
254,6
254,7
254,11
254,13
254,14
254,18
254,20
254,25
254,26
254,28
254,30
254,31
254,39
254,40
254,42
254,44
254,47
254,48
254,50
254,52
254,54
255,5
255,6
255,7
255,11
256,1
256,2
256,3
256,4
256,5
256,6
256,7
256,11
256,13
256,14
256,18
256,20
256,25
256,26
256,28
256,30
256,31
256,33
256,35
256,37
257,6
257,7
257,8
257,10
258,1
258,3
258,4
258,5
258,6
258,7
258,11
258,13
258,14
258,18
258,20
258,25
258,26
258,28
258,30
258,31
259,6
259,7
259,8
259,10
260,5
260,6
260,9
260,10
261,5
261,6
261,7
261,11
261,13
262,1
262,2
262,3
262,4
262,5
262,6
262,7
262,11
262,13
262,26
262,31
262,33
262,35
262,37
263,1
263,2
263,3
263,4
263,5
263,6
263,7
263,11
263,26
263,31
263,33
263,35
263,37
264,1
264,2
264,3
264,4
264,5
264,6
264,7
264,11
264,14
264,18
264,20
264,25
264,26
264,28
264,30
264,31
265,5
265,6
265,7
265,11
265,12
266,1
266,2
266,3
266,4
266,5
266,6
266,7
266,11
266,14
266,18
266,20
266,25
266,26
266,28
266,30
266,31
267,5
267,6
267,7
267,11
267,12
267,16
267,17
267,19
267,22
267,24
267,25
267,26
267,28
267,30
267,31
267,33
267,35
267,37
268,5
268,6
268,7
268,11
268,12
268,13
268,16
268,17
268,19
268,22
268,24
268,25
268,28
268,30
268,31
269,1
269,2
269,3
269,4
269,5
269,6
269,7
269,11
269,13
269,26
269,31
269,33
269,35
269,37
270,5
270,6
270,9
270,10
271,1
271,2
271,3
271,4
271,5
271,6
271,7
271,11
271,13
271,26
271,31
272,5
272,6
272,7
272,11
272,13
273,1
273,2
273,3
273,4
273,5
273,6
273,7
273,11
273,13
273,14
273,18
273,20
273,25
273,26
273,28
273,30
273,31
274,1
274,3
274,4
274,5
274,6
274,7
274,11
274,13
274,25
274,26
274,31
274,33
274,35
274,37
274,45
275,5
275,6
275,7
275,11
276,5
276,6
276,7
276,11
276,12
276,13
276,16
276,17
276,22
276,23
276,24
276,25
276,26
276,28
276,31
277,1
277,2
277,3
277,4
277,5
277,6
277,7
277,11
277,13
277,14
277,18
277,20
277,25
277,26
277,28
277,30
277,31
277,33
277,35
277,37
278,5
278,6
278,7
278,11
278,33
278,35
278,37
279,6
279,7
279,8
279,10
280,1
280,3
280,4
280,5
280,6
280,7
280,11
280,13
280,14
280,18
280,20
280,25
280,28
280,30
280,31
281,5
281,6
281,7
281,11
281,13
281,14
281,18
281,20
281,25
281,26
281,28
281,30
281,31
282,1
282,2
282,3
282,4
282,5
282,6
282,7
282,11
282,13
283,1
283,2
283,3
283,4
283,5
283,6
283,7
283,11
283,13
283,14
283,18
283,20
283,25
283,26
283,28
283,30
283,31
284,1
284,2
284,3
284,4
284,5
284,6
284,7
284,11
284,13
284,14
284,18
284,20
284,25
284,26
284,28
284,30
284,31
284,33
284,35
284,37
285,6
285,7
285,8
285,10
286,5
286,6
286,7
286,11
286,13
287,1
287,2
287,3
287,4
287,5
287,6
287,7
287,11
287,13
287,26
287,31
287,33
287,35
287,37
288,1
288,2
288,3
288,4
288,5
288,6
288,7
288,11
288,13
288,14
288,18
288,20
288,25
288,26
288,28
288,30
288,31
289,1
289,2
289,3
289,4
289,5
289,6
289,7
289,11
289,12
289,13
289,16
289,17
289,25
289,26
289,31
289,33
289,35
289,37
289,39
289,40
289,42
289,44
289,45
289,47
289,48
289,50
289,52
289,54
290,6
290,7
290,8
290,10
291,5
291,6
291,7
291,11
291,18
291,20
291,24
291,25
291,26
291,28
291,31
292,5
292,6
292,7
292,11
292,25
292,26
292,31
293,6
293,7
293,8
293,10
294,6
294,7
294,8
294,10
295,1
295,2
295,3
295,4
295,5
295,6
295,7
295,11
295,13
295,14
295,18
295,20
295,25
295,26
295,28
295,30
295,31
296,1
296,2
296,3
296,4
296,5
296,6
296,7
296,11
296,13
296,14
296,18
296,20
296,25
296,26
296,28
296,30
296,31
297,6
297,7
297,8
297,10
298,5
298,6
298,7
298,11
298,13
299,1
299,2
299,3
299,4
299,5
299,6
299,7
299,11
299,13
299,14
299,18
299,20
299,25
299,26
299,28
299,30
299,31
300,1
300,2
300,3
300,4
300,5
300,6
300,7
300,11
300,13
300,14
300,18
300,20
300,25
300,26
300,28
300,30
300,31
301,1
301,2
301,3
301,4
301,5
301,6
301,7
301,11
301,13
301,14
301,18
301,20
301,25
301,26
301,28
301,30
301,31
301,33
301,35
301,37
301,39
301,40
301,42
301,44
301,47
301,48
301,50
301,52
301,54
302,6
302,7
302,8
302,10
303,5
303,6
303,7
303,11
303,12
303,13
304,5
304,6
304,7
304,11
304,18
304,20
304,24
304,25
304,26
304,28
304,31
305,1
305,2
305,3
305,4
305,5
305,6
305,7
305,11
305,13
305,14
305,18
305,20
305,25
305,26
305,28
305,30
305,31
305,33
305,35
305,37
306,6
306,7
306,8
306,10
307,5
307,6
307,9
307,10
308,5
308,6
308,7
308,11
308,12
309,5
309,6
309,7
309,11
310,5
310,6
310,7
310,11
311,5
311,6
311,7
311,11
311,12
311,14
311,16
311,18
311,19
311,20
311,21
311,22
311,24
311,25
