TestNo,MutantNo
734,10
734,12
734,14
734,16
734,18
734,31
734,33
734,35
734,51
734,52
734,334
734,336
735,4
735,6
735,8
735,10
735,12
735,14
735,16
735,18
735,28
735,29
735,31
735,33
735,35
735,278
735,279
735,281
735,282
737,4
737,6
737,8
737,10
737,12
737,14
737,16
737,18
737,31
737,33
737,35
737,53
737,92
737,93
740,4
740,6
740,8
740,10
740,12
740,14
740,16
740,18
740,31
740,33
740,35
740,67
740,68
744,4
744,6
744,8
744,10
744,12
744,14
744,16
744,18
744,31
744,33
744,35
744,339
744,340
744,1661
744,1663
744,1671
744,1673
748,4
748,6
748,8
748,10
748,12
748,14
748,16
748,18
748,31
748,33
748,35
748,56
749,4
749,6
749,8
749,10
749,12
749,14
749,16
749,18
749,31
749,33
749,35
749,40
749,249
749,251
750,4
750,6
750,8
750,10
750,12
750,14
750,16
750,18
750,31
750,33
750,35
750,44
750,205
750,207
750,366
750,368
751,4
751,6
751,8
751,10
751,12
751,14
751,16
751,18
751,31
751,33
751,35
751,249
751,251
752,4
752,6
752,8
752,10
752,12
752,14
752,16
752,18
752,31
752,33
752,35
752,51
752,52
752,354
752,356
755,4
755,6
755,8
755,10
755,12
755,14
755,16
755,18
755,31
755,33
755,35
756,4
756,6
756,8
756,10
756,12
756,14
756,16
756,18
756,31
756,33
756,35
757,4
757,6
757,8
757,10
757,12
757,14
757,16
757,18
757,31
757,33
757,35
759,4
759,6
759,8
759,10
759,12
759,14
759,16
759,18
759,31
759,33
759,35
759,44
759,57
761,4
761,6
761,8
761,10
761,12
761,14
761,16
761,18
761,31
761,33
761,35
761,44
761,109
761,366
761,368
761,370
762,4
762,6
762,8
762,10
762,12
762,14
762,16
762,18
762,31
762,33
762,35
762,41
762,42
767,4
767,6
767,8
767,10
767,12
767,14
767,16
767,18
767,31
767,33
767,35
767,47
767,51
767,334
767,336
768,4
768,6
768,8
768,10
768,12
768,14
768,16
768,18
768,31
768,33
768,35
768,41
768,42
768,53
768,92
769,4
769,6
769,8
769,10
769,12
769,14
769,16
769,18
769,31
769,33
769,35
769,256
770,4
770,6
770,8
770,10
770,12
770,14
770,16
770,18
770,31
770,33
770,35
770,51
770,354
770,356
772,4
772,6
772,8
772,10
772,12
772,14
772,16
772,18
772,31
772,33
772,35
778,4
778,6
778,8
778,10
778,12
778,14
778,16
778,18
778,31
778,33
778,35
780,4
780,6
780,8
780,10
780,12
780,14
780,16
780,18
780,31
780,33
780,35
780,44
780,205
780,207
780,366
780,368
781,4
781,6
781,8
781,10
781,12
781,14
781,16
781,18
781,31
781,33
781,35
781,44
781,366
781,368
790,4
790,6
790,8
790,10
790,12
790,14
790,16
790,18
790,24
790,25
790,28
790,29
790,31
790,33
790,35
791,4
791,6
791,8
791,10
791,12
791,14
791,16
791,18
791,31
791,33
791,35
791,67
791,68
793,4
793,6
793,8
793,10
793,12
793,14
793,16
793,18
793,31
793,33
793,35
793,56
794,4
794,6
794,8
794,10
794,12
794,14
794,16
794,18
794,31
794,33
794,35
794,44
794,109
794,366
794,368
794,370
795,4
795,6
795,8
795,10
795,12
795,14
795,16
795,18
795,31
795,33
795,35
795,44
795,366
795,368
796,4
796,6
796,8
796,10
796,12
796,14
796,16
796,18
796,31
796,33
796,35
796,44
796,366
796,368
798,4
798,6
798,8
798,10
798,12
798,14
798,16
798,18
798,31
798,33
798,35
799,4
799,6
799,8
799,10
799,12
799,14
799,16
799,18
799,31
799,33
799,35
799,44
799,366
799,368
801,4
801,6
801,8
801,10
801,12
801,14
801,16
801,18
801,31
801,33
801,35
801,44
801,366
801,368
802,4
802,6
802,8
802,10
802,12
802,14
802,16
802,18
802,31
802,33
802,35
803,4
803,6
803,8
803,10
803,12
803,14
803,16
803,18
803,31
803,33
803,35
804,4
804,6
804,8
804,10
804,12
804,14
804,16
804,18
804,31
804,33
804,35
804,299
804,301
805,4
805,6
805,8
805,10
805,12
805,14
805,16
805,18
805,31
805,33
805,35
806,4
806,6
806,8
806,10
806,12
806,14
806,16
806,18
806,31
806,33
806,35
806,56
809,4
809,6
809,8
809,10
809,12
809,14
809,16
809,18
809,31
809,33
809,35
809,44
809,109
809,366
809,368
809,370
812,4
812,6
812,8
812,10
812,12
812,14
812,16
812,18
813,4
813,6
813,8
813,10
813,12
813,14
813,16
813,18
813,31
813,33
813,35
813,249
813,251
815,4
815,6
815,8
815,10
815,12
815,14
815,16
815,18
815,31
815,33
815,35
815,44
815,205
815,207
815,366
815,368
817,4
817,6
817,8
817,10
817,12
817,14
817,16
817,18
817,31
817,33
817,35
821,4
821,6
821,8
821,10
821,12
821,14
821,16
821,18
821,31
821,33
821,35
821,56
822,4
822,6
822,8
822,10
822,12
822,14
822,16
822,18
822,31
822,33
822,35
822,40
822,51
822,228
822,230
822,354
822,356
822,1465
822,1467
822,1469
826,4
826,6
826,8
826,10
826,12
826,14
826,16
826,18
826,31
826,33
826,35
826,260
826,261
826,265
826,267
826,1465
826,1467
826,1469
830,4
830,6
830,8
830,10
830,12
830,14
830,16
830,18
830,31
830,33
830,35
830,44
830,205
830,207
830,366
830,368
833,4
833,6
833,8
833,10
833,12
833,14
833,16
833,18
833,31
833,33
833,35
833,56
833,249
833,251
839,4
839,6
839,8
839,10
839,12
839,14
839,16
839,18
839,31
839,33
839,35
839,48
839,49
839,249
839,251
840,4
840,6
840,8
840,10
840,12
840,14
840,16
840,18
840,31
840,33
840,35
841,4
841,6
841,8
841,10
841,12
841,14
841,16
841,18
841,31
841,33
841,35
843,4
843,6
843,8
843,10
843,12
843,14
843,16
843,18
843,31
843,33
843,35
844,4
844,6
844,8
844,10
844,12
844,14
844,16
844,18
844,31
844,33
844,35
844,48
844,49
845,4
845,6
845,8
845,10
845,12
845,14
845,16
845,18
845,31
845,33
845,35
847,4
847,6
847,8
847,10
847,12
847,14
847,16
847,18
847,31
847,33
847,35
848,4
848,6
848,8
848,10
848,12
848,14
848,16
848,18
848,31
848,33
848,35
849,4
849,6
849,8
849,10
849,12
849,14
849,16
849,18
849,31
849,33
849,35
850,4
850,6
850,8
850,10
850,12
850,14
850,16
850,18
850,31
850,33
850,35
850,44
853,4
853,6
853,8
853,10
853,12
853,14
853,16
853,18
853,31
853,33
853,35
854,4
854,6
854,8
854,10
854,12
854,14
854,16
854,18
854,31
854,33
854,35
856,4
856,6
856,8
856,10
856,12
856,14
856,16
856,18
856,31
856,33
856,35
856,89
858,4
858,6
858,8
858,10
858,12
858,14
858,16
858,18
858,31
858,33
858,35
859,4
859,6
859,8
859,10
859,12
859,14
859,16
859,18
859,31
859,33
859,35
859,53
859,92
860,4
860,6
860,8
860,10
860,12
860,14
860,16
860,18
860,31
860,33
860,35
861,4
861,6
861,8
861,10
861,12
861,14
861,16
861,18
861,31
861,33
861,35
863,4
863,6
863,8
863,10
863,12
863,14
863,16
863,18
863,31
863,33
863,35
863,44
863,47
863,366
863,368
866,4
866,6
866,8
866,10
866,12
866,14
866,16
866,18
866,31
866,33
866,35
867,4
867,6
867,8
867,10
867,12
867,14
867,16
867,18
867,31
867,33
867,35
867,44
867,366
867,368
869,4
869,6
869,8
869,10
869,12
869,14
869,16
869,18
869,28
869,29
869,31
869,33
869,35
869,45
869,67
869,68
870,4
870,6
870,8
870,10
870,12
870,14
870,16
870,18
870,31
870,33
870,35
870,48
870,49
870,95
871,4
871,6
871,8
871,10
871,12
871,14
871,16
871,18
871,31
871,33
871,35
872,4
872,6
872,8
872,10
872,12
872,14
872,16
872,18
872,31
872,33
872,35
873,4
873,6
873,8
873,10
873,12
873,14
873,16
873,18
873,31
873,33
873,35
873,92
874,4
874,6
874,8
874,10
874,12
874,14
874,16
874,18
874,31
874,33
874,35
875,4
875,6
875,8
875,10
875,12
875,14
875,16
875,18
875,31
875,33
875,35
877,4
877,6
877,8
877,10
877,12
877,14
877,16
877,18
877,31
877,33
877,35
879,4
879,6
879,8
879,10
879,12
879,14
879,16
879,18
879,31
879,33
879,35
880,4
880,6
880,8
880,10
880,12
880,14
880,16
880,18
880,31
880,33
880,35
880,56
880,92
884,4
884,6
884,8
884,10
884,12
884,14
884,16
884,18
884,31
884,33
884,35
885,4
885,6
885,8
885,10
885,12
885,14
885,16
885,18
885,31
885,33
885,35
885,56
890,4
890,6
890,8
890,10
890,12
890,14
890,16
890,18
890,31
890,33
890,35
891,4
891,6
891,8
891,10
891,12
891,14
891,16
891,18
891,31
891,33
891,35
893,4
893,6
893,8
893,10
893,12
893,14
893,16
893,18
893,31
893,33
893,35
893,40
893,51
893,354
893,356
896,4
896,6
896,8
896,10
896,12
896,14
896,16
896,18
896,31
896,33
896,35
896,40
896,56
896,278
896,279
896,281
896,282
896,366
896,368
898,4
898,6
898,8
898,10
898,12
898,14
898,16
898,18
898,31
898,33
898,35
898,249
898,251
900,4
900,6
900,8
900,10
900,12
900,14
900,16
900,18
900,31
900,33
900,35
901,4
901,6
901,8
901,10
901,12
901,14
901,16
901,18
901,31
901,33
901,35
902,4
902,6
902,8
902,10
902,12
902,14
902,16
902,18
902,31
902,33
902,35
904,4
904,6
904,8
904,10
904,12
904,14
904,16
904,18
904,31
904,33
904,35
905,4
905,6
905,8
905,10
905,12
905,14
905,16
905,18
905,31
905,33
905,35
907,4
907,6
907,8
907,10
907,12
907,14
907,16
907,18
907,31
907,33
907,35
909,4
909,6
909,8
909,10
909,12
909,14
909,16
909,18
909,31
909,33
909,35
910,4
910,6
910,8
910,10
910,12
910,14
910,16
910,18
910,31
910,33
910,35
911,4
911,6
911,8
911,10
911,12
911,14
911,16
911,18
911,31
911,33
911,35
911,44
911,366
911,368
912,4
912,6
912,8
912,10
912,12
912,14
912,16
912,18
912,31
912,33
912,35
913,4
913,6
913,8
913,10
913,12
913,14
913,16
913,18
913,31
913,33
913,35
914,4
914,6
914,8
914,10
914,12
914,14
914,16
914,18
914,31
914,33
914,35
915,4
915,6
915,8
915,10
915,12
915,14
915,16
915,18
915,31
915,33
915,35
916,4
916,6
916,8
916,10
916,12
916,14
916,16
916,18
916,31
916,33
916,35
917,4
917,6
917,8
917,10
917,12
917,14
917,16
917,18
917,31
917,33
917,35
917,249
917,251
918,4
918,6
918,8
918,10
918,12
918,14
918,16
918,18
918,31
918,33
918,35
918,249
918,251
919,4
919,6
919,8
919,10
919,12
919,14
919,16
919,18
919,31
919,33
919,35
920,4
920,6
920,8
920,10
920,12
920,14
920,16
920,18
920,31
920,33
920,35
920,44
920,51
920,58
920,205
920,207
920,354
920,356
920,366
920,368
921,4
921,6
921,8
921,10
921,12
921,14
921,16
921,18
921,31
921,33
921,35
922,4
922,6
922,8
922,10
922,12
922,14
922,16
922,18
922,31
922,33
922,35
922,92
923,4
923,6
923,8
923,10
923,12
923,14
923,16
923,18
923,31
923,33
923,35
924,4
924,6
924,8
924,10
924,12
924,14
924,16
924,18
924,31
924,33
924,35
924,51
924,92
924,349
924,351
925,4
925,6
925,8
925,10
925,12
925,14
925,16
925,18
925,31
925,33
925,35
927,4
927,6
927,8
927,10
927,12
927,14
927,16
927,18
927,31
927,33
927,35
927,56
927,366
927,368
928,4
928,6
928,8
928,10
928,12
928,14
928,16
928,18
928,31
928,33
928,35
928,56
928,309
928,311
929,4
929,6
929,8
929,10
929,12
929,14
929,16
929,18
929,31
929,33
929,35
930,4
930,6
930,8
930,10
930,12
930,14
930,16
930,18
930,31
930,33
930,35
931,4
931,6
931,8
931,10
931,12
931,14
931,16
931,18
931,31
931,33
931,35
931,41
931,55
931,299
931,301
932,4
932,6
932,8
932,10
932,12
932,14
932,16
932,18
932,31
932,33
932,35
932,304
932,306
933,4
933,6
933,8
933,10
933,12
933,14
933,16
933,18
933,31
933,33
933,35
933,309
933,311
934,4
934,6
934,8
934,10
934,12
934,14
934,16
934,18
934,31
934,33
934,35
934,56
935,4
935,6
935,8
935,10
935,12
935,14
935,16
935,18
935,31
935,33
935,35
935,44
935,278
935,279
935,281
935,282
935,366
935,368
936,4
936,6
936,8
936,10
936,12
936,14
936,16
936,18
936,31
936,33
936,35
937,4
937,6
937,8
937,10
937,12
937,14
937,16
937,18
937,31
937,33
937,35
937,68
938,4
938,6
938,8
938,10
938,12
938,14
938,16
938,18
938,31
938,33
938,35
939,4
939,6
939,8
939,10
939,12
939,14
939,16
939,18
939,31
939,33
939,35
940,4
940,6
940,8
940,10
940,12
940,14
940,16
940,18
940,31
940,33
940,35
941,4
941,6
941,8
941,10
941,12
941,14
941,16
941,18
941,31
941,33
941,35
942,4
942,6
942,8
942,10
942,12
942,14
942,16
942,18
942,31
942,33
942,35
942,44
942,47
942,366
942,368
942,1240
942,1241
943,4
943,6
943,8
943,10
943,12
943,14
943,16
943,18
943,31
943,33
943,35
944,4
944,6
944,8
944,10
944,12
944,14
944,16
944,18
944,31
944,33
944,35
945,4
945,6
945,8
945,10
945,12
945,14
945,16
945,18
945,31
945,33
945,35
946,4
946,6
946,8
946,10
946,12
946,14
946,16
946,18
946,31
946,33
946,35
947,4
947,6
947,8
947,10
947,12
947,14
947,16
947,18
947,31
947,33
947,35
948,4
948,6
948,8
948,10
948,12
948,14
948,16
948,18
948,24
948,25
948,28
948,29
948,31
948,33
948,35
948,44
948,366
948,368
949,4
949,6
949,8
949,10
949,12
949,14
949,16
949,18
949,31
949,33
949,35
950,4
950,6
950,8
950,10
950,12
950,14
950,16
950,18
950,31
950,33
950,35
950,56
951,4
951,6
951,8
951,10
951,12
951,14
951,16
951,18
951,31
951,33
951,35
951,44
951,47
951,366
951,368
952,4
952,6
952,8
952,10
952,12
952,14
952,16
952,18
952,31
952,33
952,35
952,92
953,4
953,6
953,8
953,10
953,12
953,14
953,16
953,18
953,31
953,33
953,35
954,4
954,6
954,8
954,10
954,12
954,14
954,16
954,18
954,31
954,33
954,35
954,249
954,251
955,4
955,6
955,8
955,10
955,12
955,14
955,16
955,18
955,31
955,33
955,35
955,80
956,4
956,6
956,8
956,10
956,12
956,14
956,16
956,18
956,31
956,33
956,35
957,4
957,6
957,8
957,10
957,12
957,14
957,16
957,18
957,31
957,33
957,35
958,4
958,6
958,8
958,10
958,12
958,14
958,16
958,18
958,31
958,33
958,35
959,4
959,6
959,8
959,10
959,12
959,14
959,16
959,18
959,31
959,33
959,35
961,4
961,6
961,8
961,10
961,12
961,14
961,16
961,18
961,31
961,33
961,35
962,4
962,6
962,8
962,10
962,12
962,14
962,16
962,18
962,31
962,33
962,35
963,4
963,6
963,8
963,10
963,12
963,14
963,16
963,18
963,31
963,33
963,35
964,4
964,6
964,8
964,10
964,12
964,14
964,16
964,18
964,31
964,33
964,35
965,4
965,6
965,8
965,10
965,12
965,14
965,16
965,18
965,31
965,33
965,35
966,4
966,6
966,8
966,10
966,12
966,14
966,16
966,18
966,31
966,33
966,35
967,4
967,6
967,8
967,10
967,12
967,14
967,16
967,18
967,31
967,33
967,35
968,4
968,6
968,8
968,10
968,12
968,14
968,16
968,18
968,31
968,33
968,35
968,58
969,4
969,6
969,8
969,10
969,12
969,14
969,16
969,18
969,31
969,33
969,35
970,4
970,6
970,8
970,10
970,12
970,14
970,16
970,18
970,31
970,33
970,35
971,4
971,6
971,8
971,10
971,12
971,14
971,16
971,18
971,31
971,33
971,35
971,38
972,4
972,6
972,8
972,10
972,12
972,14
972,16
972,18
972,31
972,33
972,35
973,4
973,6
973,8
973,10
973,12
973,14
973,16
973,18
973,31
973,33
973,35
973,44
973,366
973,368
974,4
974,6
974,8
974,10
974,12
974,14
974,16
974,18
974,31
974,33
974,35
974,51
974,228
974,230
975,4
975,6
975,8
975,10
975,12
975,14
975,16
975,18
975,31
975,33
975,35
977,4
977,6
977,8
977,10
977,12
977,14
977,16
977,18
977,31
977,33
977,35
978,4
978,6
978,8
978,10
978,12
978,14
978,16
978,18
978,31
978,33
978,35
979,4
979,6
979,8
979,10
979,12
979,14
979,16
979,18
979,31
979,33
979,35
980,4
980,6
980,8
980,10
980,12
980,14
980,16
980,18
980,31
980,33
980,35
981,4
981,6
981,8
981,10
981,12
981,14
981,16
981,18
981,31
981,33
981,35
982,4
982,6
982,8
982,10
982,12
982,14
982,16
982,18
982,31
982,33
982,35
983,4
983,6
983,8
983,10
983,12
983,14
983,16
983,18
983,31
983,33
983,35
983,37
983,38
983,314
983,316
984,4
984,6
984,8
984,10
984,12
984,14
984,16
984,18
984,31
984,33
984,35
984,92
985,4
985,6
985,8
985,10
985,12
985,14
985,16
985,18
985,31
985,33
985,35
986,4
986,6
986,8
986,10
986,12
986,14
986,16
986,18
986,31
986,33
986,35
988,4
988,6
988,8
988,10
988,12
988,14
988,16
988,18
988,31
988,33
988,35
988,92
989,4
989,6
989,8
989,10
989,12
989,14
989,16
989,18
989,31
989,33
989,35
990,4
990,6
990,8
990,10
990,12
990,14
990,16
990,18
990,31
990,33
990,35
990,44
990,366
990,368
991,4
991,6
991,8
991,10
991,12
991,14
991,16
991,18
991,31
991,33
991,35
992,4
992,6
992,8
992,10
992,12
992,14
992,16
992,18
992,31
992,33
992,35
993,4
993,6
993,8
993,10
993,12
993,14
993,16
993,18
993,31
993,33
993,35
994,4
994,6
994,8
994,10
994,12
994,14
994,16
994,18
994,31
994,33
994,35
995,4
995,6
995,8
995,10
995,12
995,14
995,16
995,18
995,31
995,33
995,35
996,4
996,6
996,8
996,10
996,12
996,14
996,16
996,18
996,31
996,33
996,35
997,4
997,6
997,8
997,10
997,12
997,14
997,16
997,18
997,31
997,33
997,35
998,4
998,6
998,8
998,10
998,12
998,14
998,16
998,18
998,31
998,33
998,35
1000,4
1000,6
1000,8
1000,10
1000,12
1000,14
1000,16
1000,18
1000,31
1000,33
1000,35
1001,4
1001,6
1001,8
1001,10
1001,12
1001,14
1001,16
1001,18
1001,26
1001,31
1001,33
1001,35
1002,4
1002,6
1002,8
1002,10
1002,12
1002,14
1002,16
1002,18
1002,31
1002,33
1002,35
1003,4
1003,6
1003,8
1003,10
1003,12
1003,14
1003,16
1003,18
1003,31
1003,33
1003,35
1003,249
1003,251
1004,4
1004,6
1004,8
1004,10
1004,12
1004,14
1004,16
1004,18
1004,31
1004,33
1004,35
1005,4
1005,6
1005,8
1005,10
1005,12
1005,14
1005,16
1005,18
1005,31
1005,33
1005,35
1006,4
1006,6
1006,8
1006,10
1006,12
1006,14
1006,16
1006,18
1006,31
1006,33
1006,35
1006,55
1006,56
1006,309
1006,311
1007,4
1007,6
1007,8
1007,10
1007,12
1007,14
1007,16
1007,18
1007,31
1007,33
1007,35
1008,4
1008,6
1008,8
1008,10
1008,12
1008,14
1008,16
1008,18
1008,31
1008,33
1008,35
1008,39
1009,4
1009,6
1009,8
1009,10
1009,12
1009,14
1009,16
1009,18
1009,31
1009,33
1009,35
1011,4
1011,6
1011,8
1011,10
1011,12
1011,14
1011,16
1011,18
1011,31
1011,33
1011,35
1011,92
1012,4
1012,6
1012,8
1012,10
1012,12
1012,14
1012,16
1012,18
1012,31
1012,33
1012,35
1013,4
1013,6
1013,8
1013,10
1013,12
1013,14
1013,16
1013,18
1013,31
1013,33
1013,35
1013,84
1014,4
1014,6
1014,8
1014,10
1014,12
1014,14
1014,16
1014,18
1014,31
1014,33
1014,35
1015,4
1015,6
1015,8
1015,10
1015,12
1015,14
1015,16
1015,18
1015,31
1015,33
1015,35
1016,4
1016,6
1016,8
1016,10
1016,12
1016,14
1016,16
1016,18
1016,30
1016,31
1016,33
1016,35
1017,4
1017,6
1017,8
1017,10
1017,12
1017,14
1017,16
1017,18
1017,31
1017,33
1017,35
1018,4
1018,6
1018,8
1018,10
1018,12
1018,14
1018,16
1018,18
1018,31
1018,33
1018,35
1019,4
1019,6
1019,8
1019,10
1019,12
1019,14
1019,16
1019,18
1019,31
1019,33
1019,35
1019,299
1019,301
1020,4
1020,6
1020,8
1020,10
1020,12
1020,14
1020,16
1020,18
1020,31
1020,33
1020,35
1021,4
1021,6
1021,8
1021,10
1021,12
1021,14
1021,16
1021,18
1021,31
1021,33
1021,35
1021,56
1021,309
1021,311
1022,4
1022,6
1022,8
1022,10
1022,12
1022,14
1022,16
1022,18
1022,29
1022,31
1022,33
1022,35
1022,50
1022,68
1022,86
1024,4
1024,6
1024,8
1024,10
1024,12
1024,14
1024,16
1024,18
1024,31
1024,33
1024,35
1024,37
1024,38
1025,4
1025,6
1025,8
1025,10
1025,12
1025,14
1025,16
1025,18
1025,31
