TestNo,MutantNo
955,6
955,8
955,10
955,12
955,14
955,16
955,18
956,4
956,6
956,8
956,10
956,12
956,14
956,16
956,18
956,31
956,33
956,35
956,93
957,4
957,6
957,8
957,10
957,12
957,14
957,16
957,18
957,31
957,33
957,35
957,44
957,86
957,92
959,4
959,6
959,8
959,10
959,12
959,14
959,16
959,18
959,31
959,33
959,35
960,4
960,6
960,8
960,10
960,12
960,14
960,16
960,18
960,31
960,33
960,35
960,92
967,4
967,6
967,8
967,10
967,12
967,14
967,16
967,18
967,31
967,33
967,35
968,4
968,6
968,8
968,10
968,12
968,14
968,16
968,18
968,28
968,29
968,31
968,33
968,35
968,314
968,316
968,334
968,336
969,4
969,6
969,8
969,10
969,12
969,14
969,16
969,18
969,31
969,33
969,35
969,46
969,58
971,4
971,6
971,8
971,10
971,12
971,14
971,16
971,18
971,28
971,29
971,31
971,33
971,35
971,314
971,316
971,334
971,336
972,4
972,6
972,8
972,10
972,12
972,14
972,16
972,18
972,28
972,29
972,31
972,33
972,35
972,314
972,316
972,334
972,336
973,4
973,6
973,8
973,10
973,12
973,14
973,16
973,18
973,31
973,33
973,35
973,58
976,4
976,6
976,8
976,10
976,12
976,14
976,16
976,18
976,31
976,33
976,35
976,92
977,4
977,6
977,8
977,10
977,12
977,14
977,16
977,18
977,31
977,33
977,35
978,4
978,6
978,8
978,10
978,12
978,14
978,16
978,18
978,31
978,33
978,35
979,4
979,6
979,8
979,10
979,12
979,14
979,16
979,18
979,31
979,33
979,35
980,4
980,6
980,8
980,10
980,12
980,14
980,16
980,18
980,28
980,29
980,31
980,33
980,35
980,40
980,52
981,4
981,6
981,8
981,10
981,12
981,14
981,16
981,18
981,31
982,4
982,6
982,8
982,10
982,12
982,14
982,16
982,18
982,31
982,33
982,35
982,92
983,4
983,6
983,8
983,10
983,12
983,14
983,16
983,18
984,4
984,6
984,8
984,10
984,12
984,14
984,16
984,18
984,28
984,29
984,31
984,33
984,35
985,4
985,6
985,8
985,10
985,12
985,14
985,16
985,18
985,28
985,29
985,31
985,33
985,35
985,57
986,4
986,6
986,8
986,10
986,12
986,14
986,16
986,18
987,4
987,6
987,8
987,10
987,12
987,14
987,16
987,18
987,28
987,29
987,31
987,33
987,35
987,40
989,4
989,6
989,8
989,10
989,12
989,14
989,16
989,18
991,4
991,6
991,8
991,10
991,12
991,14
991,16
991,18
991,31
991,33
991,35
991,309
991,311
997,4
997,6
997,8
997,10
997,12
997,14
997,16
997,18
997,24
997,25
997,31
997,33
997,35
997,58
999,4
999,6
999,8
999,10
999,12
999,14
999,16
999,18
999,31
999,33
999,35
999,205
999,207
1000,4
1000,6
1000,8
1000,10
1000,12
1000,14
1000,16
1000,18
1001,4
1001,6
1001,8
1001,10
1001,12
1001,14
1001,16
1001,18
1002,4
1002,6
1002,8
1002,10
1002,12
1002,14
1002,16
1002,18
1002,31
1002,33
1002,35
1002,55
1002,77
1003,4
1003,6
1003,8
1003,10
1003,12
1003,14
1003,16
1003,18
1003,31
1004,4
1004,6
1004,8
1004,10
1004,12
1004,14
1004,16
1004,18
1007,4
1007,6
1007,8
1007,10
1007,12
1007,14
1007,16
1007,18
1007,31
1007,33
1007,35
1007,309
1007,311
1009,4
1009,6
1009,8
1009,10
1009,12
1009,14
1009,16
1009,18
1010,4
1010,6
1010,8
1010,10
1010,12
1010,14
1010,16
1010,18
1010,31
1010,33
1010,35
1012,4
1012,6
1012,8
1012,10
1012,12
1012,14
1012,16
1012,18
1013,4
1013,6
1013,8
1013,10
1013,12
1013,14
1013,16
1013,18
1013,31
1013,33
1013,35
1014,4
1014,6
1014,8
1014,10
1014,12
1014,14
1014,16
1014,18
1014,28
1014,29
1014,31
1014,33
1014,35
1014,40
1015,4
1015,6
1015,8
1015,10
1015,12
1015,14
1015,16
1015,18
1016,4
1016,6
1016,8
1016,10
1016,12
1016,14
1016,16
1016,18
1016,28
1016,29
1016,31
1016,33
1016,35
1016,334
1016,336
1017,4
1017,6
1017,8
1017,10
1017,12
1017,14
1017,16
1017,18
1017,28
1017,29
1017,31
1017,33
1017,35
1017,314
1017,316
1017,334
1017,336
1018,4
1018,6
1018,8
1018,10
1018,12
1018,14
1018,16
1018,18
1018,31
1018,33
1018,35
1020,4
1020,6
1020,8
1020,10
1020,12
1020,14
1020,16
1020,18
1020,31
1020,33
1020,35
1020,86
1023,4
1023,6
1023,8
1023,10
1023,12
1023,14
1023,16
1023,18
1023,28
1023,29
1023,31
1023,33
1023,35
1023,334
1023,336
1025,4
1025,6
1025,8
1025,10
1025,12
1025,14
1025,16
1025,18
1025,28
1025,29
1025,31
1025,33
1025,35
1025,1240
1025,1241
1027,4
1027,6
1027,8
1027,10
1027,12
1027,14
1027,16
1027,18
1028,4
1028,6
1028,8
1028,10
1028,12
1028,14
1028,16
1028,18
1028,28
1028,29
1028,31
1028,33
1028,35
1028,334
1028,336
1029,4
1029,6
1029,8
1029,10
1029,12
1029,14
1029,16
1029,18
1029,31
1029,33
1029,35
1030,4
1030,6
1030,8
1030,10
1030,12
1030,14
1030,16
1030,18
1030,31
1030,33
1030,35
1030,67
1030,68
1031,4
1031,6
1031,8
1031,10
1031,12
1031,14
1031,16
1031,18
1031,28
1031,29
1031,31
1031,33
1031,35
1031,1240
1031,1241
1033,4
1033,6
1033,8
1033,10
1033,12
1033,14
1033,16
1033,18
1033,28
1033,29
1033,31
1033,33
1033,35
1033,1240
1033,1241
1035,4
1035,6
1035,8
1035,10
1035,12
1035,14
1035,16
1035,18
1035,28
1035,29
1035,31
1035,33
1035,35
1035,1240
1035,1241
1036,4
1036,6
1036,8
1036,10
1036,12
1036,14
1036,16
1036,18
1036,31
1036,33
1036,35
1036,86
1037,4
1037,6
1037,8
1037,10
1037,12
1037,14
1037,16
1037,18
1037,28
1037,29
1037,31
1037,33
1037,35
1037,1240
1037,1241
1038,4
1038,6
1038,8
1038,10
1038,12
1038,14
1038,16
1038,18
1038,28
1038,29
1038,31
1038,33
1038,35
1038,1240
1038,1241
1039,4
1039,6
1039,8
1039,10
1039,12
1039,14
1039,16
1039,18
1039,31
1039,33
1039,35
1040,4
1040,6
1040,8
1040,10
1040,12
1040,14
1040,16
1040,18
1040,31
1040,33
1040,35
1040,56
1040,92
1041,4
1041,6
1041,8
1041,10
1041,12
1041,14
1041,16
1041,18
1041,28
1041,29
1041,31
1041,33
1041,35
1041,1240
1041,1241
1042,4
1042,6
1042,8
1042,10
1042,12
1042,14
1042,16
1042,18
1042,31
1042,33
1042,35
1042,86
1045,4
1045,6
1045,8
1045,10
1045,12
1045,14
1045,16
1045,18
1045,31
1045,33
1045,35
1045,86
1046,4
1046,6
1046,8
1046,10
1046,12
1046,14
1046,16
1046,18
1046,31
1046,33
1046,35
1046,86
1047,4
1047,6
1047,8
1047,10
1047,12
1047,14
1047,16
1047,18
1047,31
1047,33
1047,35
1047,86
1049,4
1049,6
1049,8
1049,10
1049,12
1049,14
1049,16
1049,18
1050,4
1050,6
1050,8
1050,10
1050,12
1050,14
1050,16
1050,18
1050,31
1050,33
1050,35
1050,86
1051,4
1051,6
1051,8
1051,10
1051,12
1051,14
1051,16
1051,18
1052,4
1052,6
1052,8
1052,10
1052,12
1052,14
1052,16
1052,18
1052,31
1052,33
1052,35
1052,86
1053,4
1053,6
1053,8
1053,10
1053,12
1053,14
1053,16
1053,18
1053,31
1053,33
1053,35
1053,86
1054,4
1054,6
1054,8
1054,10
1054,12
1054,14
1054,16
1054,18
1054,28
1054,29
1054,31
1054,33
1054,35
1054,1240
1054,1241
1055,4
1055,6
1055,8
1055,10
1055,12
1055,14
1055,16
1055,18
1055,28
1055,29
1055,31
1055,33
1055,35
1055,1240
1055,1241
1056,4
1056,6
1056,8
1056,10
1056,12
1056,14
1056,16
1056,18
1056,31
1056,33
1056,35
1056,86
1057,4
1057,6
1057,8
1057,10
1057,12
1057,14
1057,16
1057,18
1058,4
1058,6
1058,8
1058,10
1058,12
1058,14
1058,16
1058,18
1058,28
1058,29
1058,31
1058,33
1058,35
1058,1240
1058,1241
1059,4
1059,6
1059,8
1059,10
1059,12
1059,14
1059,16
1059,18
1059,31
1059,33
1059,35
1059,86
1060,4
1060,6
1060,8
1060,10
1060,12
1060,14
1060,16
1060,18
1060,31
1060,33
1060,35
1060,86
1061,4
1061,6
1061,8
1061,10
1061,12
1061,14
1061,16
1061,18
1061,28
1061,29
1061,31
1061,33
1061,35
1061,314
1061,316
1061,334
1061,336
1062,4
1062,6
1062,8
1062,10
1062,12
1062,14
1062,16
1062,18
1062,31
1062,33
1062,35
1062,86
1063,4
1063,6
1063,8
1063,10
1063,12
1063,14
1063,16
1063,18
1063,31
1063,33
1063,35
1063,86
1064,4
1064,6
1064,8
1064,10
1064,12
1064,14
1064,16
1064,18
1064,31
1064,33
1064,35
1064,86
1065,4
1065,6
1065,8
1065,10
1065,12
1065,14
1065,16
1065,18
1066,4
1066,6
1066,8
1066,10
1066,12
1066,14
1066,16
1066,18
1066,31
1066,33
1066,35
1066,86
1067,4
1067,6
1067,8
1067,10
1067,12
1067,14
1067,16
1067,18
1067,31
1067,33
1067,35
1067,86
1068,4
1068,6
1068,8
1068,10
1068,12
1068,14
1068,16
1068,18
1068,31
1068,33
1068,35
1068,86
1070,4
1070,6
1070,8
1070,10
1070,12
1070,14
1070,16
1070,18
1070,31
1070,33
1070,35
1071,4
1071,6
1071,8
1071,10
1071,12
1071,14
1071,16
1071,18
1071,28
1071,29
1071,31
1071,33
1071,35
1071,40
1073,4
1073,6
1073,8
1073,10
1073,12
1073,14
1073,16
1073,18
1073,31
1073,33
1073,35
1073,86
1075,4
1075,6
1075,8
1075,10
1075,12
1075,14
1075,16
1075,18
1076,4
1076,6
1076,8
1076,10
1076,12
1076,14
1076,16
1076,18
1076,31
1076,33
1076,35
1076,86
1078,4
1078,6
1078,8
1078,10
1078,12
1078,14
1078,16
1078,18
1078,21
1078,22
1078,31
1078,33
1078,35
1078,44
1078,86
1078,92
1081,4
1081,6
1081,8
1081,10
1081,12
1081,14
1081,16
1081,18
1081,31
1081,33
1081,35
1081,86
