TestNo,MutantNo
1052,261
1052,264
1052,269
1053,12
1053,13
1053,14
1053,17
1053,21
1053,24
1053,28
1053,29
1053,31
1053,34
1053,38
1053,44
1054,39
1054,42
1054,44
1054,46
1055,39
1055,42
1055,44
1055,46
1056,44
1057,12
1057,13
1057,14
1057,17
1057,21
1057,24
1057,28
1057,29
1057,31
1057,34
1057,38
1057,44
1058,39
1058,42
1058,44
1058,46
1059,14
1059,44
1062,12
1062,13
1062,14
1062,17
1062,21
1062,24
1062,28
1062,29
1062,31
1062,34
1062,38
1062,40
1062,44
1063,12
1063,13
1063,14
1063,17
1063,21
1063,24
1063,28
1063,29
1063,31
1063,34
1063,38
1063,44
1064,44
1064,52
1064,53
1064,56
1064,68
1064,70
1064,258
1064,261
1064,264
1064,267
1064,269
1065,39
1065,42
1065,44
1065,46
1065,55
1067,44
1067,52
1067,53
1067,56
1067,68
1067,70
1067,258
1067,261
1067,264
1067,267
1067,269
1068,44
1069,39
1069,42
1069,44
1069,46
1070,12
1070,13
1070,14
1070,17
1070,21
1070,24
1070,28
1070,29
1070,31
1070,34
1070,38
1070,39
1070,42
1070,44
1070,46
1070,49
1073,44
1074,44
1074,56
1075,12
1075,13
1075,14
1075,17
1075,20
1075,21
1075,24
1075,28
1075,29
1075,31
1075,34
1075,38
1075,39
1075,42
1075,44
1075,46
1075,49
1077,44
1078,39
1078,42
1078,44
1078,46
1079,44
1080,44
1082,14
1085,39
1085,42
1085,44
1085,46
1086,12
1086,13
1086,14
1086,17
1086,21
1086,24
1086,28
1086,29
1086,31
1086,34
1086,38
1086,44
1091,44
1093,39
1093,42
1093,44
1093,46
1095,44
1096,39
1096,42
1096,44
1096,46
1097,39
1097,42
1097,44
1097,46
1100,44
1100,52
1100,53
1100,56
1100,68
1100,70
1100,258
1100,261
1100,264
1100,267
1100,269
1101,39
1101,42
1101,44
1101,46
1102,44
1105,41
1105,99
1105,100
1106,44
1115,12
1115,44
1115,46
1115,52
1115,60
1115,68
1115,70
1115,258
1115,261
1115,264
1115,269
1118,12
1118,13
1118,14
1118,17
1118,21
1118,24
1118,28
1118,29
1118,31
1118,34
1118,38
1118,44
1119,44
1125,44
1151,12
1151,94
1159,12
1159,13
1159,14
1159,17
1159,21
1159,24
1159,28
1159,29
1159,31
1159,34
1159,38
1159,44
