TestNo,MutantNo
841,42
841,46
842,40
843,13
843,39
843,40
843,42
843,46
843,52
843,68
843,70
843,258
843,261
843,264
843,269
844,13
844,39
844,40
844,42
844,46
845,13
845,40
847,39
847,40
848,13
848,39
848,40
848,42
848,46
848,47
848,49
848,51
848,64
849,13
849,40
851,13
851,40
851,55
851,56
851,60
851,186
851,203
851,205
852,12
852,14
852,40
852,46
852,52
852,53
852,56
853,12
853,13
853,39
853,40
853,42
853,46
853,49
853,52
853,53
853,56
853,68
853,70
853,248
853,250
854,12
854,13
854,39
854,40
854,42
854,46
854,49
854,52
854,53
854,56
854,68
854,70
854,248
854,250
855,40
856,12
856,40
856,52
856,53
856,56
856,60
857,12
857,40
857,52
857,53
857,56
858,12
858,38
858,40
858,52
858,53
858,56
858,60
859,40
859,56
860,13
860,40
861,40
864,40
865,13
865,40
865,50
866,13
866,40
866,55
867,12
867,40
867,52
867,53
867,56
867,60
868,40
868,279
868,287
868,288
868,289
869,12
869,40
869,52
869,53
869,56
869,60
870,40
871,1
871,13
871,39
871,40
871,42
871,46
871,49
871,95
871,97
871,273
871,279
871,287
871,288
872,40
872,47
872,56
873,40
874,13
874,14
874,39
874,40
874,42
874,46
874,49
875,12
875,40
875,52
875,53
875,56
875,60
877,12
877,40
877,68
877,70
877,71
877,72
877,78
877,79
877,80
877,82
877,84
877,86
878,13
878,40
879,13
879,39
879,40
879,42
879,46
881,13
881,40
882,13
882,14
882,39
882,40
882,42
882,46
882,49
883,40
884,13
884,39
884,40
884,42
884,46
884,60
884,63
884,186
887,13
887,14
887,39
887,40
887,42
887,46
887,49
888,12
888,40
888,42
888,52
888,53
888,56
888,60
888,64
889,39
889,40
889,45
889,56
890,40
891,1
891,13
891,14
891,39
891,40
891,42
891,46
891,49
891,273
891,274
891,276
891,279
891,287
891,288
892,12
892,13
892,40
892,46
892,52
892,53
892,56
892,68
892,70
892,248
892,250
893,40
894,40
895,38
895,40
896,40
896,56
899,40
899,41
899,56
900,12
900,40
900,52
900,53
900,56
900,60
900,64
901,12
901,13
901,40
901,46
901,49
901,52
901,53
901,56
901,68
901,70
901,248
901,250
902,13
902,40
903,2
903,3
903,5
903,7
903,13
903,40
904,12
905,13
905,39
905,40
905,42
905,46
906,12
906,40
906,52
906,53
906,56
906,60
908,12
908,40
908,52
908,53
908,56
908,60
909,12
909,40
909,52
909,53
909,56
909,60
909,64
910,12
910,40
910,48
910,52
910,53
910,56
910,60
911,40
911,56
912,12
912,40
912,52
912,53
912,56
912,60
913,40
914,13
914,39
914,40
914,42
914,46
914,52
914,68
914,70
914,258
914,261
914,264
914,269
915,40
915,56
916,40
918,40
918,54
919,40
920,12
920,40
920,52
920,53
920,56
920,60
920,64
920,68
920,70
920,258
920,261
920,264
920,269
921,40
921,56
922,13
922,40
924,12
924,40
924,52
924,53
924,56
924,60
924,64
925,12
925,40
925,52
925,53
925,56
925,60
926,40
926,56
927,40
928,40
928,56
929,40
929,56
930,13
930,40
931,13
931,40
931,56
931,175
931,176
931,177
931,179
931,266
931,268
933,12
933,13
933,40
933,46
933,52
933,53
933,56
933,68
933,70
933,248
933,250
934,24
934,40
936,12
936,40
936,46
936,52
936,53
936,56
936,60
937,40
938,13
938,40
940,40
941,40
941,52
941,53
941,56
941,68
941,70
941,258
941,261
941,264
941,267
941,269
942,40
943,40
943,56
944,13
944,39
944,40
944,42
944,46
945,13
945,40
945,50
946,13
946,40
947,40
947,56
948,40
948,52
948,53
948,56
948,68
948,70
948,258
948,261
948,264
948,269
949,13
949,40
949,48
950,12
950,40
950,52
950,53
950,56
950,60
950,64
951,13
951,40
954,12
954,40
954,52
954,53
954,56
954,60
954,64
955,40
955,56
956,57
957,13
957,39
957,40
957,42
957,46
957,50
957,51
957,71
957,72
957,78
957,79
957,80
957,82
957,84
957,86
957,227
957,228
957,231
957,233
957,234
957,235
957,238
957,240
958,12
958,13
958,40
958,46
958,52
958,53
958,56
958,68
958,70
958,248
958,250
959,13
959,40
960,40
960,56
961,12
961,13
961,40
961,46
961,52
961,53
961,56
961,68
961,70
961,248
961,250
962,2
962,3
962,5
962,7
962,40
962,56
963,13
963,40
964,40
964,56
965,13
965,40
966,40
966,56
967,40
969,12
969,40
969,46
969,52
969,53
969,56
970,40
970,56
971,40
971,56
971,69
972,12
972,40
972,52
972,53
972,56
972,279
972,287
972,288
973,40
973,56
974,40
974,56
975,40
975,56
976,40
976,56
977,40
977,56
979,13
979,39
979,40
979,42
979,46
979,49
980,40
982,1
982,13
982,14
982,39
982,40
982,42
982,46
982,49
982,273
982,279
982,287
982,288
984,1
984,13
984,14
984,39
984,40
984,42
984,46
984,49
984,273
984,279
984,287
984,288
985,40
986,13
986,40
987,12
987,40
987,52
987,53
987,56
987,60
988,12
988,40
988,52
988,53
988,56
988,60
988,64
989,40
989,56
990,2
990,4
990,5
990,6
990,9
990,10
990,11
990,40
990,56
991,12
991,40
991,52
991,53
991,56
991,279
991,287
991,288
992,40
992,56
994,40
994,56
995,40
996,40
996,56
998,40
999,13
999,40
1000,12
1000,13
1000,40
1000,46
1000,52
1000,53
1000,56
1000,68
1000,70
1000,248
1000,250
1001,40
1001,56
1002,12
1002,40
1002,52
1002,53
1002,56
1002,60
1002,64
1003,40
1003,56
1004,39
1004,40
1004,42
1004,46
1004,49
1004,56
1005,40
1005,56
1006,40
1006,56
1007,12
1007,14
1007,40
1007,46
1007,52
1007,53
1007,56
1007,60
1008,40
1008,44
1008,52
1009,40
1009,56
1011,12
1011,40
1011,52
1011,53
1011,56
1011,60
1011,64
1013,13
1013,40
1013,52
1013,53
1013,56
1013,68
1013,70
1013,258
1013,261
1013,264
1013,267
1013,269
1014,40
1014,56
1015,40
1015,56
1016,12
1016,39
1016,40
1016,42
1016,46
1016,52
1016,53
1016,56
1016,60
1017,40
1017,56
1018,12
1018,40
1018,52
1018,53
1018,56
1018,279
1018,287
1018,288
1019,39
1019,40
1019,42
1019,46
1019,49
1019,56
1021,13
1021,40
1022,40
1023,40
1023,56
1024,1
1024,12
1024,13
1024,39
1024,40
1024,42
1024,45
1024,46
1024,49
1026,40
1026,56
1030,12
1030,40
1030,52
1030,53
1030,56
1032,40
1033,13
1033,40
1034,40
1034,56
1035,40
1035,56
1036,12
1036,40
1036,45
1036,52
1036,53
1036,55
1036,56
1037,12
1037,40
1037,52
1037,53
1037,55
1037,56
1040,12
1040,40
1040,56
1040,68
1040,70
1040,94
1040,258
1040,261
1040,264
1040,269
1041,12
1041,40
1041,52
1041,53
1041,56
1042,40
1043,12
1043,40
1043,52
1043,53
1043,56
1044,40
1046,40
1046,56
1047,12
1047,40
1047,52
1047,53
1047,56
1048,40
1049,40
1049,56
1049,257
1050,40
1051,12
1051,40
1051,52
1051,53
1051,56
1052,40
1055,12
1055,40
1055,45
1055,52
1055,53
1055,56
1058,40
1058,56
1060,12
1060,40
1060,52
1060,53
1060,54
1060,56
1060,279
1060,287
1060,288
1064,40
1064,56
1065,40
1083,40
1086,39
1086,40
1086,42
1086,46
1105,40
1107,13
1107,39
1107,40
1107,42
1107,46
1114,40
1114,56
1119,12
1119,13
1119,14
1119,17
1119,21
1119,24
1119,28
1119,29
1119,31
1119,34
1119,38
1119,40
1119,60
1119,186
1135,40
1156,40
1159,40
1160,40
1162,40
1164,40
1169,40
1170,40
1171,40
1172,40
1173,40
1175,40
1176,40
1177,12
1177,40
1177,52
1177,53
1177,56
1178,40
1179,12
1179,39
1179,40
1179,42
1179,46
1179,49
1179,68
1179,70
1179,71
1179,72
1179,78
1179,79
1179,80
1179,82
1179,84
1179,86
