TestNo,MutantNo
1077,45
1077,46
1077,49
1077,50
1077,52
1077,53
1077,55
1077,56
1077,68
1077,70
1077,182
1077,258
1077,261
1077,264
1077,267
1077,269
1085,77
1085,80
1085,84
1085,85
1107,77
1107,80
1107,84
1107,85
