TestNo,MutantNo
741,150
742,150
743,13
743,150
744,38
745,73
746,70
747,150
748,13
748,150
749,127
749,150
749,154
750,13
750,150
751,150
752,122
753,127
753,154
754,26
754,154
755,150
756,4
756,150
757,150
758,13
758,150
759,13
759,150
760,13
760,150
761,150
762,13
762,150
763,1
764,46
764,47
764,48
764,49
764,53
764,129
764,130
764,131
764,133
764,134
764,150
765,150
766,153
767,78
767,150
768,150
769,26
769,154
770,150
772,127
772,150
772,154
773,13
773,150
774,150
775,153
776,150
777,13
777,150
778,13
778,150
779,66
779,154
780,9
780,151
781,13
781,150
782,150
783,13
783,150
784,150
784,154
785,13
785,150
786,13
786,150
787,150
788,13
788,150
789,13
789,150
790,122
790,150
791,153
792,153
793,150
794,13
794,150
795,13
795,150
796,150
797,150
798,13
798,150
799,150
801,13
801,150
802,150
803,127
803,150
803,154
804,150
805,13
805,150
806,150
807,13
807,150
808,13
808,150
809,9
809,151
810,56
810,150
810,154
811,13
811,150
812,13
812,150
813,150
814,13
814,150
815,150
816,4
816,13
816,150
817,13
817,150
818,150
818,154
819,150
820,13
820,150
821,13
821,150
822,13
822,150
823,13
823,150
824,13
824,150
825,70
826,13
826,150
826,153
827,13
827,150
828,13
828,150
829,13
829,150
830,13
830,150
831,13
831,150
832,13
832,150
833,13
833,150
834,150
835,13
835,125
835,150
835,154
836,150
837,150
838,150
839,127
839,154
840,150
841,127
841,154
842,13
842,150
843,150
844,150
845,13
845,150
846,13
846,150
847,150
848,150
849,13
849,150
850,13
850,127
850,150
850,154
851,13
851,150
852,9
852,13
852,150
852,151
853,150
854,153
855,154
856,13
856,150
857,150
858,13
858,150
858,153
859,150
860,150
861,13
861,150
862,125
862,150
863,126
863,150
863,154
864,150
865,13
865,150
866,13
866,127
866,150
866,154
867,13
867,150
868,150
869,13
869,150
870,13
870,86
870,150
870,154
871,13
871,150
872,13
872,150
872,154
873,13
873,150
874,82
874,150
875,13
875,150
876,13
876,150
877,13
877,150
878,150
879,13
879,150
880,13
880,150
881,13
881,150
881,153
882,13
882,150
883,150
883,154
884,79
885,13
885,150
886,13
886,150
887,13
887,150
888,153
890,13
890,150
891,13
891,70
891,150
892,150
893,150
894,13
894,150
895,122
895,150
896,150
897,13
897,127
897,150
897,154
898,13
898,150
899,150
900,13
900,150
901,150
904,13
904,150
905,150
906,150
907,150
908,150
909,13
909,150
910,150
911,127
911,150
911,154
913,150
913,154
914,150
915,150
916,13
916,150
917,150
918,150
919,25
919,154
920,67
920,150
921,13
921,116
921,150
922,13
922,150
923,84
923,150
924,13
924,150
926,13
926,150
926,154
927,127
927,154
928,150
929,150
930,150
932,13
932,150
933,13
933,150
933,154
934,13
934,150
935,150
936,13
936,150
937,13
937,150
938,150
939,150
940,13
940,150
941,150
942,150
943,13
943,150
944,73
944,150
945,150
946,13
946,150
947,150
948,13
948,150
949,150
950,13
950,150
951,150
952,13
952,150
953,13
953,150
954,13
954,150
955,13
955,150
956,13
956,150
957,13
957,150
958,13
958,150
959,127
959,154
960,150
961,150
962,13
962,150
963,13
963,150
964,13
964,150
965,13
965,150
966,13
966,150
967,13
967,150
968,127
968,150
968,154
969,13
969,73
969,150
970,13
970,150
972,150
973,13
973,127
973,150
973,154
974,150
975,13
975,150
976,13
976,48
976,150
977,127
977,150
977,154
978,13
978,150
979,70
979,150
980,122
980,150
981,13
981,150
982,13
982,150
983,13
983,150
984,13
984,150
985,150
987,13
987,150
988,13
988,150
989,150
990,153
991,150
992,13
992,150
993,150
994,154
995,150
996,13
996,150
997,13
997,150
998,13
998,127
998,150
998,154
999,150
1000,13
1000,150
1001,13
1001,150
1002,13
1002,150
1004,13
1004,150
1005,150
1006,153
1007,150
1008,13
1008,150
1009,13
1009,150
1009,154
1010,26
1010,150
1010,154
1011,24
1013,13
1013,48
1013,51
1013,52
1013,150
1014,13
1014,126
1014,150
1014,154
1015,13
1015,150
1016,13
1016,150
1017,13
1017,150
1017,153
1018,90
1018,154
1019,150
1020,13
1020,150
1021,13
1021,150
1022,150
1023,13
1023,150
1024,13
1024,150
1025,149
1025,150
1026,13
1026,150
1027,150
1028,13
1028,150
1029,150
1030,150
1031,150
1032,150
1033,150
1034,13
1034,150
1035,150
1036,127
1036,150
1036,154
1037,150
1038,13
1038,150
1039,13
1039,73
1039,150
1040,150
1041,24
1041,150
1042,150
1043,13
1043,70
1043,150
1044,13
1044,150
1045,13
1045,150
1046,150
1047,70
1047,150
1048,150
1049,150
1049,154
1050,153
1051,13
1051,150
1051,153
1052,153
1053,150
1054,150
1054,154
1055,13
1055,150
1056,150
1057,13
1057,150
1058,13
1058,150
1059,150
1060,13
1060,150
1061,13
1061,150
1062,13
1062,70
1062,150
1063,150
1064,153
1065,127
1065,150
1065,154
1066,150
1067,26
1067,154
1068,127
1068,154
1069,13
1069,150
1071,150
1072,13
1072,150
1073,150
1073,154
1074,24
1074,150
1075,13
1075,150
1076,13
1076,150
1076,154
1077,13
1077,150
1078,84
1079,150
1080,13
1080,70
1080,150
1081,13
1081,150
1082,27
1082,154
1083,56
1083,154
1084,150
1085,13
1085,125
1085,150
1085,154
1086,13
1086,150
1086,154
1087,127
1087,154
1088,127
1088,154
1089,13
1089,150
1090,13
1090,150
1092,150
1093,13
1093,125
1093,150
1093,154
1094,13
1094,150
1095,13
1095,125
1095,150
1095,154
1096,24
1097,13
1097,150
1098,150
1099,13
1099,150
1100,13
1100,150
1100,153
1101,150
1102,4
1102,13
1102,150
1103,13
1103,150
1104,13
1104,150
1105,24
1105,150
1106,13
1106,56
1106,150
1106,154
1107,13
1107,150
1109,13
1109,150
1110,150
1111,13
1111,150
1112,153
1113,13
1113,150
1114,13
1114,150
1115,13
1115,150
1116,13
1116,150
1118,13
1118,150
1119,127
1119,150
1119,154
1120,150
1120,154
1121,13
1121,150
1122,150
1123,150
1124,150
1125,13
1125,150
1126,150
1127,13
1127,150
1128,10
1128,150
1128,151
1129,13
1129,150
1130,150
1131,13
1131,150
1132,13
1132,150
1133,150
1134,150
1135,13
1135,150
1136,150
1137,13
1137,150
1138,13
1138,150
1139,150
1140,13
1140,150
1141,13
1141,150
1142,150
1143,150
1145,13
1145,150
1147,13
1147,150
1148,13
1148,150
1150,13
1150,150
1151,13
1151,150
1158,150
1159,150
1160,13
1160,150
1163,13
1163,150
1164,150
1165,153
1166,13
1166,150
1167,13
1167,150
1168,150
1169,150
1170,150
1171,150
1172,13
1172,150
1173,13
1173,29
1173,150
1174,13
1174,125
1174,150
1174,154
1175,13
1175,150
1177,150
1179,125
1179,154
1181,150
1181,154
1183,13
1183,125
1183,150
1183,154
1185,126
1185,150
1185,154
1186,127
1186,154
1187,88
1187,150
1187,154
1188,153
1189,150
1190,13
1190,150
1191,13
1191,150
1191,154
1192,13
1192,150
1193,24
1193,150
1194,9
1194,151
1198,150
