TestNo,MutantNo
1179,175
1179,176
1179,212
1179,213
1179,215
1179,311
1179,314
1179,836
1179,838
1179,840
1179,842
1179,851
1179,852
1179,853
1179,855
1179,857
1179,859
1179,870
1179,873
1179,874
1179,875
1179,876
1180,9
1180,57
1180,61
1180,75
1180,87
1180,88
1180,115
1180,117
1181,9
1181,57
1181,61
1181,75
1181,87
1181,88
1181,115
1182,9
1182,57
1182,61
1182,75
1182,87
1182,88
1182,115
1183,9
1183,57
1183,61
1183,75
1183,87
1183,88
1183,115
1184,9
1184,57
1184,61
1184,75
1184,87
1184,88
1184,115
1184,124
1184,125
1184,212
1184,213
1184,215
1185,8
1185,9
1185,10
1185,11
1185,13
1185,14
1185,16
1185,57
1185,88
1185,133
1185,134
1185,137
1185,212
1185,213
1185,215
1185,311
1185,314
1185,836
1185,838
1185,840
1185,842
1185,851
1185,852
1185,853
1185,855
1185,857
1185,859
1185,870
1185,873
1185,874
1185,875
1185,876
1186,9
1186,57
1186,61
1186,75
1186,87
1186,88
1186,115
1187,8
1187,9
1187,10
1187,11
1187,13
1187,14
1187,16
1187,57
1187,73
1187,88
1187,133
1187,134
1187,137
1187,212
1187,213
1187,215
1187,311
1187,314
1187,836
1187,838
1187,840
1187,842
1187,851
1187,852
1187,853
1187,855
1187,857
1187,859
1187,870
1187,873
1187,874
1187,875
1187,876
1188,9
1189,9
1189,57
1189,61
1189,75
1189,87
1189,88
1189,115
1190,8
1190,9
1190,10
1190,11
1190,13
1190,14
1190,16
1190,57
1190,88
1190,133
1190,134
1190,137
1190,212
1190,213
1190,215
1190,311
1190,314
1190,836
1190,838
1190,840
1190,842
1190,851
1190,852
1190,853
1190,855
1190,857
1190,859
1190,870
1190,873
1190,874
1190,875
1190,876
1191,8
1191,9
1191,10
1191,11
1191,13
1191,14
1191,16
1191,57
1191,88
1191,133
1191,134
1191,137
1191,212
1191,213
1191,215
1191,311
1191,314
1191,836
1191,838
1191,840
1191,842
1191,851
1191,852
1191,853
1191,855
1191,857
1191,859
1191,870
1191,873
1191,874
1191,875
1191,876
1192,8
1192,9
1192,10
1192,11
1192,13
1192,14
1192,16
1192,57
1192,88
1192,133
1192,134
1192,137
1192,212
1192,213
1192,215
1192,311
1192,314
1192,836
1192,838
1192,840
1192,842
1192,851
1192,852
1192,853
1192,855
1192,857
1192,859
1192,870
1192,873
1192,874
1192,875
1192,876
1193,8
1193,9
1193,10
1193,11
1193,13
1193,14
1193,16
1193,55
1193,57
1193,61
1193,75
1193,87
1193,88
1193,101
1193,115
1193,124
1193,125
1193,128
1193,212
1193,213
1193,215
1193,311
1193,314
1193,836
1193,838
1193,840
1193,842
1193,851
1193,852
1193,853
1193,855
1193,857
1193,859
1194,8
1194,9
1194,10
1194,11
1194,13
1194,14
1194,16
1194,57
1194,88
1194,133
1194,134
1194,137
1194,212
1194,213
1194,215
1194,311
1194,314
1194,836
1194,838
1194,840
1194,842
1194,851
1194,852
1194,853
1194,855
1194,857
1194,859
1194,870
1194,873
1194,874
1194,875
1194,876
1195,8
1195,9
1195,10
1195,11
1195,13
1195,14
1195,16
1195,57
1195,88
1195,133
1195,134
1195,137
1195,212
1195,213
1195,215
1195,311
1195,314
1195,836
1195,838
1195,840
1195,842
1195,851
1195,852
1195,853
1195,855
1195,857
1195,859
1195,870
1195,873
1195,874
1195,875
1195,876
1196,8
1196,9
1196,10
1196,11
1196,13
1196,14
1196,16
1196,57
1196,73
1196,88
1196,133
1196,134
1196,137
1196,138
1196,212
1196,213
1196,215
1196,311
1196,314
1196,789
1196,836
1196,838
1196,840
1196,842
1196,848
1196,851
1196,852
1196,853
1196,855
1196,857
1196,859
1196,870
1196,873
1196,874
1196,875
1196,876
1197,8
1197,9
1197,10
1197,11
1197,16
1197,918
1197,919
1197,921
1198,9
1198,52
1198,918
1198,919
1198,921
1199,9
1199,57
1199,61
1199,75
1199,87
1199,88
1199,115
1200,9
1200,36
1200,57
1200,61
1200,75
1200,87
1200,88
1200,115
1200,147
1200,148
1200,149
1200,150
1200,154
1200,155
1200,156
1200,165
1200,166
1200,168
1200,169
1200,170
1200,172
1200,175
1200,176
1200,311
1200,314
1200,496
1200,498
1201,9
1201,52
1201,212
1201,213
1201,215
1201,227
1201,228
1201,289
1201,291
1201,918
1201,919
1201,921
1202,9
1202,57
1202,61
1202,75
1202,87
1202,88
1202,115
1203,8
1203,9
1203,10
1203,11
1203,16
1203,52
1203,918
1203,919
1203,921
1205,8
1205,9
1205,10
1205,11
1205,13
1205,14
1205,16
1205,57
1205,88
1205,133
1205,134
1205,137
1205,212
1205,213
1205,215
1205,311
1205,314
1205,836
1205,838
1205,840
1205,842
1205,851
1205,852
1205,853
1205,855
1205,857
1205,859
1205,870
1205,873
1205,874
1205,875
1205,876
