TestNo,MutantNo
1116,462
1116,464
1116,805
1116,806
1116,808
1116,888
1116,890
1117,8
1117,9
1117,10
1117,11
1117,16
1117,301
1117,304
1117,458
1117,461
1117,462
1117,464
1117,805
1117,806
1117,808
1117,888
1117,890
1118,8
1118,9
1118,10
1118,11
1118,16
1118,301
1118,304
1118,458
1118,461
1118,462
1118,464
1118,805
1118,806
1118,808
1118,888
1118,890
1119,8
1119,9
1119,10
1119,11
1119,16
1119,301
1119,304
1119,458
1119,461
1119,462
1119,464
1119,805
1119,806
1119,808
1119,888
1119,890
1120,8
1120,9
1120,10
1120,11
1120,16
1120,46
1120,48
1120,114
1120,115
1120,118
1120,301
1120,304
1120,458
1120,461
1120,462
1120,464
1120,805
1120,806
1120,808
1120,888
1120,890
1121,8
1121,9
1121,10
1121,11
1121,16
1121,20
1121,48
1121,123
1121,124
1121,127
1121,301
1121,304
1121,458
1121,461
1121,462
1121,464
1121,805
1121,806
1121,808
1122,8
1122,9
1122,10
1122,11
1122,16
1122,114
1122,115
1122,301
1122,304
1122,458
1122,461
1122,462
1122,464
1122,805
1122,806
1122,808
1122,845
1122,846
1122,849
1122,850
1122,851
1122,852
1122,888
1122,890
1123,8
1123,9
1123,10
1123,11
1123,16
1123,301
1123,304
1123,458
1123,461
1123,462
1123,464
1123,805
1123,806
1123,808
1123,888
1123,890
1124,8
1124,9
1124,10
1124,11
1124,16
1124,301
1124,304
1124,458
1124,461
1124,462
1124,464
1124,805
1124,806
1124,808
1124,888
1124,890
1125,8
1125,9
1125,10
1125,11
1125,16
1125,138
1125,139
1125,140
1125,146
1125,147
1125,148
1125,149
1125,155
1125,156
1125,158
1125,159
1125,160
1125,161
1125,163
1125,164
1125,301
1125,304
1125,458
1125,461
1125,462
1125,464
1125,805
1125,806
1125,808
1125,888
1125,890
1126,8
1126,9
1126,10
1126,11
1126,16
1126,301
1126,304
1126,458
1126,461
1126,462
1126,464
1126,805
1126,806
1126,808
1126,888
1126,890
1127,8
1127,9
1127,10
1127,11
1127,16
1127,301
1127,304
1127,458
1127,461
1127,462
1127,464
1127,805
1127,806
1127,808
1128,8
1128,9
1128,10
1128,11
1128,16
1128,114
1128,115
1128,301
1128,304
1128,458
1128,461
1128,462
1128,464
1128,805
1128,806
1128,808
1128,845
1128,846
1128,849
1128,850
1128,851
1128,852
1128,888
1128,890
1129,8
1129,9
1129,10
1129,11
1129,16
1129,207
1129,209
1129,301
1129,304
1129,458
1129,461
1129,462
1129,464
1129,805
1129,806
1129,808
1130,8
1130,9
1130,10
1130,11
1130,16
1130,301
1130,304
1130,458
1130,461
1130,462
1130,464
1130,805
1130,806
1130,808
1130,843
1130,847
1130,850
1130,851
1130,853
1130,888
1130,890
1131,8
1131,9
1131,10
1131,11
1131,16
1131,207
1131,209
1131,301
1131,304
1131,458
1131,461
1131,462
1131,464
1131,805
1131,806
1131,808
1132,8
1132,9
1132,10
1132,11
1132,16
1132,301
1132,304
1132,458
1132,461
1132,462
1132,464
1132,805
1132,806
1132,808
1133,8
1133,9
1133,10
1133,11
1133,16
1133,138
1133,139
1133,140
1133,146
1133,147
1133,148
1133,149
1133,157
1133,158
1133,159
1133,160
1133,161
1133,163
1133,164
1133,301
1133,304
1133,458
1133,461
1133,462
1133,464
1133,666
1133,805
1133,806
1133,808
1133,888
1133,890
1134,8
1134,9
1134,10
1134,11
1134,16
1134,207
1134,209
1134,301
1134,304
1134,458
1134,461
1134,462
1134,464
1134,805
1134,806
1134,808
1135,8
1135,9
1135,10
1135,11
1135,16
1135,207
1135,209
1135,301
1135,304
1135,458
1135,461
1135,462
1135,464
1135,765
1135,805
1135,806
1135,808
1136,8
1136,9
1136,10
1136,11
1136,16
1136,123
1136,124
1136,127
1136,207
1136,209
1136,301
1136,304
1136,458
1136,461
1136,462
1136,464
1136,805
1136,806
1136,808
1137,8
1137,9
1137,10
1137,11
1137,16
1137,301
1137,304
1137,458
1137,461
1137,462
1137,464
1137,805
1137,806
1137,808
1137,888
1137,890
1138,8
1138,9
1138,10
1138,11
1138,16
1138,301
1138,304
1138,458
1138,461
1138,462
1138,464
1138,805
1138,806
1138,808
1138,888
1138,890
1139,8
1139,9
1139,10
1139,11
1139,16
1139,207
1139,209
1139,301
1139,304
1139,458
1139,461
1139,462
1139,464
1139,805
1139,806
1139,808
1140,8
1140,9
1140,10
1140,11
1140,16
1140,207
1140,209
1140,301
1140,304
1140,458
1140,461
1140,462
1140,464
1140,805
1140,806
1140,808
1141,8
1141,9
1141,10
1141,11
1141,16
1141,207
1141,209
1141,261
1141,284
1141,285
1141,301
1141,304
1141,458
1141,461
1141,462
1141,464
1141,755
1141,787
1141,805
1141,806
1141,808
1142,8
1142,9
1142,10
1142,11
1142,16
1142,20
1142,301
1142,304
1142,458
1142,461
1142,462
1142,464
1142,765
1142,805
1142,806
1142,808
1143,8
1143,9
1143,10
1143,11
1143,16
1143,207
1143,209
1143,301
1143,304
1143,350
1143,351
1143,353
1143,458
1143,461
1143,462
1143,464
1143,805
1143,806
1143,808
1143,888
1143,890
1144,8
1144,9
1144,10
1144,11
1144,16
1144,207
1144,209
1144,301
1144,304
1144,350
1144,351
1144,353
1144,458
1144,461
1144,462
1144,464
1144,805
1144,806
1144,808
1144,888
1144,890
1145,8
1145,9
1145,10
1145,11
1145,16
1145,137
1145,138
1145,139
1145,140
1145,144
1145,145
1145,146
1145,155
1145,156
1145,158
1145,159
1145,160
1145,162
1145,165
1145,166
1145,207
1145,209
1145,301
1145,304
1145,350
1145,351
1145,353
1145,458
1145,461
1145,462
1145,464
1145,472
1145,474
1145,805
1145,806
1145,808
1145,825
1145,828
1145,829
1145,830
1145,832
1145,833
1145,836
1145,838
1145,839
1145,888
1145,890
1146,8
1146,9
1146,10
1146,11
1146,16
1146,207
1146,209
1146,301
1146,304
1146,350
1146,351
1146,353
1146,458
1146,461
1146,462
1146,464
1146,805
1146,806
1146,808
1147,8
1147,9
1147,10
1147,11
1147,16
1147,207
1147,209
1147,301
1147,304
1147,350
1147,351
1147,353
1147,458
1147,461
1147,462
1147,464
1147,805
1147,806
1147,808
1147,825
1147,828
1147,829
1147,830
1147,832
1147,833
1147,836
1147,838
1147,839
1147,888
1147,890
1150,888
1150,890
