TestNo,MutantNo
1002,135
1002,136
1002,139
1003,5
1003,6
1003,11
1003,59
1003,63
1003,77
1003,89
1003,90
1003,117
1003,223
1003,224
1003,226
1003,1033
1003,1036
1004,5
1004,6
1004,11
1004,59
1004,63
1004,77
1004,89
1004,90
1004,117
1004,223
1004,224
1004,226
1004,1033
1004,1036
1004,1040
1005,5
1005,6
1005,11
1005,59
1005,63
1005,77
1005,89
1005,90
1005,117
1005,223
1005,224
1005,226
1005,1033
1005,1036
1006,5
1006,6
1006,11
1006,59
1006,63
1006,77
1006,89
1006,90
1006,117
1006,223
1006,224
1006,226
1006,1033
1006,1036
1007,5
1007,6
1007,11
1007,59
1007,63
1007,77
1007,89
1007,90
1007,117
1007,135
1007,136
1007,223
1007,224
1007,226
1007,975
1007,976
1007,979
1007,980
1007,981
1007,982
1007,1033
1007,1036
1008,10
1008,11
1008,223
1008,224
1008,226
1008,585
1008,590
1008,591
1008,593
1008,927
1008,928
1008,930
1008,934
1008,936
1008,940
1008,942
1008,1033
1008,1036
1009,223
1009,224
1009,226
1009,1033
1009,1036
1010,10
1010,11
1010,223
1010,224
1010,226
1010,409
1010,410
1010,412
1010,585
1010,590
1010,591
1010,593
1010,927
1010,928
1010,930
1010,934
1010,936
1010,940
1010,942
1010,1033
1010,1036
1011,10
1011,11
1011,223
1011,224
1011,226
1011,409
1011,410
1011,412
1011,585
1011,590
1011,591
1011,593
1011,927
1011,928
1011,930
1011,934
1011,936
1011,940
1011,942
1011,1033
1011,1036
1012,10
1012,11
1012,223
1012,224
1012,226
1012,409
1012,410
1012,412
1012,585
1012,590
1012,591
1012,593
1012,927
1012,928
1012,930
1012,934
1012,936
1012,940
1012,942
1012,1033
1012,1036
1013,10
1013,11
1013,223
1013,224
1013,226
1013,585
1013,590
1013,591
1013,593
1013,927
1013,928
1013,930
1013,934
1013,936
1013,940
1013,942
1013,1033
1013,1036
1014,10
1014,11
1014,223
1014,224
1014,226
1014,409
1014,410
1014,412
1014,585
1014,590
1014,591
1014,593
1014,927
1014,928
1014,930
1014,934
1014,936
1014,940
1014,942
1014,1033
1014,1036
1015,10
1015,11
1015,223
1015,224
1015,226
1015,585
1015,590
1015,591
1015,593
1015,927
1015,928
1015,930
1015,934
1015,936
1015,940
1015,942
1015,1033
1015,1036
1016,10
1016,11
1016,223
1016,224
1016,226
1016,409
1016,410
1016,412
1016,585
1016,590
1016,591
1016,593
1016,927
1016,928
1016,930
1016,934
1016,936
1016,940
1016,942
1016,1033
1016,1036
1017,5
1017,6
1017,11
1017,58
1017,59
1017,63
1017,64
1017,77
1017,89
1017,90
1017,117
1017,223
1017,224
1017,226
1017,383
1017,385
1017,386
1017,388
1017,1033
1017,1036
1017,1094
1018,10
1018,11
1018,223
1018,224
1018,226
1018,409
1018,410
1018,412
1018,585
1018,590
1018,591
1018,593
1018,927
1018,928
1018,930
1018,934
1018,936
1018,940
1018,942
1018,1033
1018,1036
1019,10
1019,11
1019,223
1019,224
1019,226
1019,409
1019,410
1019,412
1019,585
1019,590
1019,591
1019,593
1019,927
1019,928
1019,930
1019,934
1019,936
1019,940
1019,942
1019,1033
1019,1036
1020,10
1020,11
1020,223
1020,224
1020,226
1020,409
1020,410
1020,412
1020,585
1020,590
1020,591
1020,593
1020,927
1020,928
1020,930
1020,934
1020,936
1020,940
1020,942
1020,1033
1020,1036
1021,10
1021,11
1021,223
1021,224
1021,226
1021,409
1021,410
1021,412
1021,585
1021,590
1021,591
1021,593
1021,927
1021,928
1021,930
1021,934
1021,936
1021,940
1021,942
1021,1033
1021,1036
1022,10
1022,11
1022,223
1022,224
1022,226
1022,409
1022,410
1022,412
1022,585
1022,590
1022,591
1022,593
1022,927
1022,928
1022,930
1022,934
1022,936
1022,940
1022,942
1022,1033
1022,1036
1023,10
1023,11
1023,223
1023,224
1023,226
1023,409
1023,410
1023,412
1023,585
1023,590
1023,591
1023,593
1023,927
1023,928
1023,930
1023,934
1023,936
1023,940
1023,942
1023,1033
1023,1036
1024,10
1024,11
1024,223
1024,224
1024,226
1024,409
1024,410
1024,412
1024,585
1024,590
1024,591
1024,593
1024,927
1024,928
1024,930
1024,934
1024,936
1024,940
1024,942
1024,1033
1024,1036
1025,10
1025,11
1025,223
1025,224
1025,226
1025,409
1025,410
1025,412
1025,585
1025,590
1025,591
1025,593
1025,927
1025,928
1025,930
1025,934
1025,936
1025,940
1025,942
1025,1033
1025,1036
1026,10
1026,11
1026,223
1026,224
1026,226
1026,409
1026,410
1026,412
1026,585
1026,590
1026,591
1026,593
1026,927
1026,928
1026,930
1026,934
1026,936
1026,940
1026,942
1026,1033
1026,1036
1027,10
1027,11
1027,223
1027,224
1027,226
1027,409
1027,410
1027,412
1027,585
1027,590
1027,591
1027,593
1027,927
1027,928
1027,930
1027,934
1027,936
1027,940
1027,942
1027,1033
1027,1036
1028,10
1028,11
1028,135
1028,136
1028,223
1028,224
1028,226
1028,409
1028,410
1028,412
1028,585
1028,590
1028,591
1028,593
1028,927
1028,928
1028,930
1028,934
1028,936
1028,940
1028,942
1028,1033
1028,1036
1029,10
1029,11
1029,223
1029,224
1029,226
1029,409
1029,410
1029,412
1029,585
1029,590
1029,591
1029,593
1029,927
1029,928
1029,930
1029,934
1029,936
1029,940
1029,942
1029,1033
1029,1036
1030,10
1030,11
1030,223
1030,224
1030,226
1030,409
1030,410
1030,412
1030,585
1030,590
1030,591
1030,593
1030,927
1030,928
1030,930
1030,934
1030,936
1030,940
1030,942
1030,1033
1030,1036
1031,10
1031,11
1031,223
1031,224
1031,226
1031,284
1031,307
1031,308
1031,324
1031,409
1031,410
1031,412
1031,585
1031,590
1031,591
1031,593
1031,878
1031,910
1031,927
1031,928
1031,930
1031,934
1031,936
1031,940
1031,942
1031,1033
1031,1036
1032,10
1032,11
1032,223
1032,224
1032,226
1032,409
1032,410
1032,412
1032,585
1032,590
1032,591
1032,593
1032,927
1032,928
1032,930
1032,934
1032,936
1032,940
1032,942
1032,1033
1032,1036
1033,10
1033,11
1033,150
1033,151
1033,152
1033,158
1033,159
1033,160
1033,161
1033,167
1033,168
1033,170
1033,171
1033,172
1033,173
1033,175
1033,176
1033,223
1033,224
1033,226
1033,585
1033,590
1033,591
1033,593
1033,927
1033,928
1033,930
1033,934
1033,936
1033,940
1033,942
1033,1033
1033,1036
1034,10
1034,11
1034,223
1034,224
1034,226
1034,409
1034,410
1034,412
1034,585
1034,590
1034,591
1034,593
1034,927
1034,928
1034,930
1034,934
1034,936
1034,940
1034,942
1034,1033
1034,1036
1035,10
1035,11
1035,223
1035,224
1035,226
1035,409
1035,410
1035,412
1035,585
1035,590
1035,591
1035,593
1035,927
1035,928
1035,930
1035,934
1035,936
1035,940
1035,942
1035,1033
1035,1036
1036,10
1036,11
1036,223
1036,224
1036,226
1036,409
1036,410
1036,412
1036,585
1036,590
1036,591
1036,593
1036,927
1036,928
1036,930
1036,934
1036,936
1036,940
1036,942
1036,1033
1036,1036
1037,10
1037,11
1037,223
1037,224
1037,226
1037,409
1037,410
1037,412
1037,585
1037,590
1037,591
1037,593
1037,927
1037,928
1037,930
1037,934
1037,936
1037,940
1037,942
1037,1033
1037,1036
1038,10
1038,11
1038,223
1038,224
1038,226
1038,409
1038,410
1038,412
1038,585
1038,590
1038,591
1038,593
1038,927
1038,928
1038,930
1038,934
1038,936
1038,940
1038,942
1038,1033
1038,1036
1039,10
1039,11
1039,223
1039,224
1039,226
1039,409
1039,410
1039,412
1039,585
1039,590
1039,591
1039,593
1039,927
1039,928
1039,930
1039,934
1039,936
1039,940
1039,942
1039,1033
1039,1036
1040,10
1040,11
1040,223
1040,224
1040,226
1040,409
1040,410
1040,412
1040,585
1040,590
1040,591
1040,593
1040,927
1040,928
1040,930
1040,934
1040,936
1040,940
1040,942
1040,1033
1040,1036
1041,10
1041,11
1041,223
1041,224
1041,226
1041,409
1041,410
1041,412
1041,585
1041,590
1041,591
1041,593
1041,927
1041,928
1041,930
1041,934
1041,936
1041,940
1041,942
1041,1033
1041,1036
1042,10
1042,11
1042,223
1042,224
1042,226
1042,409
1042,410
1042,412
1042,585
1042,590
1042,591
1042,593
1042,927
1042,928
1042,930
1042,934
1042,936
1042,940
1042,942
1042,1033
1042,1036
1043,10
1043,11
1043,223
1043,224
1043,226
1043,409
1043,410
1043,412
1043,585
1043,590
1043,591
1043,593
1043,927
1043,928
1043,930
1043,934
1043,936
1043,940
1043,942
1043,1033
1043,1036
1044,10
1044,11
1044,223
1044,224
1044,226
1044,409
1044,410
1044,412
1044,585
1044,590
1044,591
1044,593
1044,927
1044,928
1044,930
1044,934
1044,936
1044,940
1044,942
1044,1033
1044,1036
1045,10
1045,11
1045,223
1045,224
1045,226
1045,409
1045,410
1045,412
1045,585
1045,590
1045,591
1045,593
1045,927
1045,928
1045,930
1045,934
1045,936
1045,940
1045,942
1045,1033
1045,1036
1046,10
1046,11
1046,223
1046,224
1046,226
1046,409
1046,410
1046,412
1046,585
1046,590
1046,591
1046,593
1046,927
1046,928
1046,930
1046,934
1046,936
1046,940
1046,942
1046,1033
1046,1036
1047,10
1047,11
1047,223
1047,224
1047,226
1047,409
1047,410
1047,412
1047,585
1047,590
1047,591
1047,593
1047,927
1047,928
1047,930
1047,934
1047,936
1047,940
1047,942
1047,1033
1047,1036
1048,10
1048,11
1048,223
1048,224
1048,226
1048,409
1048,410
1048,412
1048,585
1048,590
1048,591
1048,593
1048,927
1048,928
1048,930
1048,934
1048,936
1048,940
1048,942
1048,1033
1048,1036
1049,10
1049,11
1049,223
1049,224
1049,226
1049,585
1049,590
1049,591
1049,593
1049,927
1049,928
1049,930
1049,934
1049,936
1049,940
1049,942
1049,1033
1049,1036
1050,10
1050,11
1050,223
1050,224
1050,226
1050,409
1050,410
1050,412
1050,585
1050,590
1050,591
1050,593
1050,927
1050,928
1050,930
1050,934
1050,936
1050,940
1050,942
1050,1033
1050,1036
1051,10
1051,11
1051,223
1051,224
1051,226
1051,409
1051,410
1051,412
1051,585
1051,590
1051,591
1051,593
1051,927
1051,928
1051,930
1051,934
1051,936
1051,940
1051,942
1051,1033
1051,1036
1052,5
1052,6
1052,10
1052,11
1052,223
1052,224
1052,226
1052,409
1052,410
1052,412
1052,442
1052,443
1052,445
1052,585
1052,590
1052,591
1052,593
1052,927
1052,928
1052,930
1052,934
1052,936
1052,940
1052,942
1052,1033
1052,1036
1053,10
1053,11
1053,223
1053,224
1053,226
1053,409
1053,410
1053,412
1053,585
1053,590
1053,591
1053,593
1053,927
1053,928
1053,930
1053,934
1053,936
1053,940
1053,942
1053,1033
1053,1036
1054,5
1054,6
1054,11
1054,59
1054,63
1054,77
1054,89
1054,90
1054,112
1054,117
1054,223
1054,224
1054,226
1054,1033
1054,1036
1055,10
1055,11
1055,223
1055,224
1055,226
1055,409
1055,410
1055,412
1055,585
1055,590
1055,591
1055,593
1055,927
1055,928
1055,930
1055,934
1055,936
1055,940
1055,942
1055,1033
1055,1036
1056,10
1056,11
1056,223
1056,224
1056,226
1056,409
1056,410
1056,412
1056,585
1056,590
1056,591
1056,593
1056,927
1056,928
1056,930
1056,934
1056,936
1056,940
1056,942
1056,1033
1056,1036
1057,10
1057,11
1057,223
1057,224
1057,226
1057,409
1057,410
1057,412
1057,585
1057,590
1057,591
1057,593
1057,927
1057,928
1057,930
1057,934
1057,936
1057,940
1057,942
1057,1033
1057,1036
1058,10
1058,11
1058,223
1058,224
1058,226
1058,409
1058,410
1058,412
1058,585
1058,590
1058,591
1058,593
1058,927
1058,928
1058,930
1058,934
1058,936
1058,940
1058,942
1058,1033
1058,1036
1059,10
1059,11
1059,223
1059,224
1059,226
1059,409
1059,410
1059,412
1059,585
1059,590
1059,591
1059,593
1059,927
1059,928
1059,930
1059,934
1059,936
1059,940
1059,942
1059,1033
1059,1036
1060,10
1060,11
1060,223
1060,224
1060,226
1060,409
1060,410
1060,412
1060,585
1060,590
1060,591
1060,593
1060,927
1060,928
1060,930
1060,934
1060,936
1060,940
1060,942
1060,1033
1060,1036
1061,10
1061,11
1061,223
1061,224
1061,226
1061,409
1061,410
1061,412
1061,585
1061,590
1061,591
1061,593
1061,927
1061,928
1061,930
1061,934
1061,936
1061,940
1061,942
1061,1033
1061,1036
1062,10
1062,11
1062,223
1062,224
1062,226
1062,409
1062,410
1062,412
1062,585
1062,590
1062,591
1062,593
1062,927
1062,928
1062,930
1062,934
1062,936
1062,940
1062,942
1062,1033
1062,1036
1063,10
1063,11
1063,223
1063,224
1063,226
1063,409
1063,410
1063,412
1063,585
1063,590
1063,591
1063,593
1063,927
1063,928
1063,930
1063,934
1063,936
1063,940
1063,942
1063,1033
1063,1036
1064,10
1064,11
1064,223
1064,224
1064,226
1064,409
1064,410
1064,412
1064,585
1064,590
1064,591
1064,593
1064,927
1064,928
1064,930
1064,934
1064,936
1064,940
1064,942
1064,1033
1064,1036
1065,10
1065,11
1065,223
1065,224
1065,226
1065,409
1065,410
1065,412
1065,585
1065,590
1065,591
1065,593
1065,927
1065,928
1065,930
1065,934
1065,936
1065,940
1065,942
1065,1033
1065,1036
1066,10
1066,11
1066,223
1066,224
1066,226
1066,409
1066,410
1066,412
1066,585
1066,590
1066,591
1066,593
1066,927
1066,928
1066,930
1066,934
1066,936
1066,940
1066,942
1066,1033
1066,1036
1067,10
1067,11
1067,223
1067,224
1067,226
1067,409
1067,410
1067,412
1067,585
1067,590
1067,591
1067,593
1067,927
1067,928
1067,930
1067,934
1067,936
1067,940
1067,942
1067,1033
1067,1036
1068,10
1068,11
1068,223
1068,224
1068,226
1068,409
1068,410
1068,412
1068,585
1068,590
1068,591
1068,593
1068,927
1068,928
1068,930
1068,934
1068,936
1068,940
1068,942
1068,1033
1068,1036
1069,10
1069,11
1069,223
1069,224
1069,226
1069,409
1069,410
1069,412
1069,585
1069,590
1069,591
1069,593
1069,927
1069,928
1069,930
1069,934
1069,936
1069,940
1069,942
1069,1033
1069,1036
1070,10
1070,11
1070,223
1070,224
1070,226
1070,409
1070,410
1070,412
1070,585
1070,590
1070,591
1070,593
1070,927
1070,928
1070,930
1070,934
1070,936
1070,940
1070,942
1070,1033
1070,1036
1071,10
1071,11
1071,223
1071,224
1071,226
1071,409
1071,410
1071,412
1071,585
1071,590
1071,591
1071,593
1071,927
1071,928
1071,930
1071,934
1071,936
1071,940
1071,942
1071,1033
1071,1036
1072,10
1072,11
1072,223
1072,224
1072,226
1072,409
1072,410
1072,412
1072,585
1072,590
1072,591
1072,593
1072,927
1072,928
1072,930
1072,934
1072,936
1072,940
1072,942
1072,1033
1072,1036
1073,10
1073,11
1073,223
1073,224
1073,226
1073,409
1073,410
1073,412
1073,585
1073,590
1073,591
1073,593
1073,927
1073,928
1073,930
1073,934
1073,936
1073,940
1073,942
1073,1033
1073,1036
1074,10
1074,11
1074,223
1074,224
1074,226
1074,409
1074,410
1074,412
1074,585
1074,590
1074,591
1074,593
1074,927
1074,928
1074,930
1074,934
1074,936
1074,940
1074,942
1074,1033
1074,1036
1075,10
1075,11
1075,223
1075,224
1075,226
1075,409
1075,410
1075,412
1075,585
1075,590
1075,591
1075,593
1075,927
1075,928
1075,930
1075,934
1075,936
1075,940
1075,942
1075,1033
1075,1036
1076,10
1076,11
1076,223
1076,224
1076,226
1076,409
1076,410
1076,412
1076,585
1076,590
1076,591
1076,593
1076,927
1076,928
1076,930
1076,934
1076,936
1076,940
1076,942
1076,1033
1076,1036
1077,10
1077,11
1077,223
1077,224
1077,226
1077,409
1077,410
1077,412
1077,585
1077,590
1077,591
1077,593
1077,927
1077,928
1077,930
1077,934
1077,936
1077,940
1077,942
1077,1033
1077,1036
1078,10
1078,11
1078,223
1078,224
1078,226
1078,409
1078,410
1078,412
1078,585
1078,590
1078,591
1078,593
1078,927
1078,928
1078,930
1078,934
1078,936
1078,940
1078,942
1078,1033
1078,1036
1079,10
1079,11
1079,223
1079,224
1079,226
1079,409
1079,410
1079,412
1079,585
1079,590
1079,591
1079,593
1079,927
1079,928
1079,930
1079,934
1079,936
1079,940
1079,942
1079,1033
1079,1036
1080,10
1080,11
1080,223
1080,224
1080,226
1080,409
1080,410
1080,412
1080,585
1080,590
1080,591
1080,593
1080,927
1080,928
1080,930
1080,934
1080,936
1080,940
1080,942
1080,1033
1080,1036
1081,10
1081,11
1081,223
1081,224
1081,226
1081,409
1081,410
1081,412
1081,585
1081,590
1081,591
1081,593
1081,927
1081,928
1081,930
1081,934
1081,936
1081,940
1081,942
1081,1033
1081,1036
1082,10
1082,11
1082,223
1082,224
1082,226
1082,409
1082,410
1082,412
1082,585
1082,590
1082,591
1082,593
1082,927
1082,928
1082,930
1082,934
1082,936
1082,940
1082,942
1082,1033
1082,1036
1083,10
1083,11
1083,223
1083,224
1083,226
1083,409
1083,410
1083,412
1083,585
1083,590
1083,591
1083,593
1083,927
1083,928
1083,930
1083,934
1083,936
1083,940
1083,942
1083,1033
1083,1036
1084,10
1084,11
1084,223
1084,224
1084,226
1084,409
1084,410
1084,412
1084,585
1084,590
1084,591
1084,593
1084,927
1084,928
1084,930
1084,934
1084,936
1084,940
1084,942
1084,1033
1084,1036
1085,10
1085,11
1085,223
1085,224
1085,226
1085,409
1085,410
1085,412
1085,585
1085,590
1085,591
1085,593
1085,927
1085,928
1085,930
1085,934
1085,936
1085,940
1085,942
1085,1033
1085,1036
1086,10
1086,11
1086,223
1086,224
1086,226
1086,409
1086,410
1086,412
1086,585
1086,590
1086,591
1086,593
1086,927
1086,928
1086,930
1086,934
1086,936
1086,940
1086,942
1086,1033
1086,1036
1087,10
1087,11
1087,223
1087,224
1087,226
1087,409
1087,410
1087,412
1087,585
1087,590
1087,591
1087,593
1087,927
1087,928
1087,930
1087,934
1087,936
1087,940
1087,942
1087,1033
1087,1036
1088,10
1088,11
1088,223
1088,224
1088,226
1088,409
1088,410
1088,412
1088,585
1088,590
1088,591
1088,593
1088,927
1088,928
1088,930
1088,934
1088,936
1088,940
1088,942
1088,1033
1088,1036
1089,10
1089,11
1089,223
1089,224
1089,226
1089,409
1089,410
1089,412
1089,585
1089,590
1089,591
1089,593
1089,927
1089,928
1089,930
1089,934
1089,936
1089,940
1089,942
1089,1033
1089,1036
1090,10
1090,11
1090,223
1090,224
1090,226
1090,409
1090,410
1090,412
1090,585
1090,590
1090,591
1090,593
1090,927
1090,928
1090,930
1090,934
1090,936
1090,940
1090,942
1090,1033
1090,1036
1091,10
1091,11
1091,223
1091,224
1091,226
1091,409
1091,410
1091,412
1091,585
1091,590
1091,591
1091,593
1091,927
1091,928
1091,930
1091,934
1091,936
1091,940
1091,942
1091,1033
1091,1036
1092,10
1092,11
1092,223
1092,224
1092,226
1092,409
1092,410
1092,412
1092,585
1092,590
1092,591
1092,593
1092,927
1092,928
1092,930
1092,934
1092,936
1092,940
1092,942
1092,1033
1092,1036
1093,10
1093,11
1093,223
1093,224
1093,226
1093,409
1093,410
1093,412
1093,585
1093,590
1093,591
1093,593
1093,927
1093,928
1093,930
1093,934
1093,936
1093,940
1093,942
1093,1033
1093,1036
1094,10
1094,11
1094,223
1094,224
1094,226
1094,409
1094,410
1094,412
1094,585
1094,590
1094,591
1094,593
1094,927
1094,928
1094,930
1094,934
1094,936
1094,940
1094,942
1094,1033
1094,1036
1095,10
1095,11
1095,223
1095,224
1095,226
1095,409
1095,410
1095,412
1095,585
1095,590
1095,591
1095,593
1095,927
1095,928
1095,930
1095,934
1095,936
1095,940
1095,942
1095,1033
1095,1036
1096,10
1096,11
1096,223
1096,224
1096,226
1096,409
1096,410
1096,412
1096,585
1096,590
1096,591
1096,593
1096,927
1096,928
1096,930
1096,934
1096,936
1096,940
1096,942
1096,1033
1096,1036
1097,10
1097,11
1097,223
1097,224
1097,226
1097,409
1097,410
1097,412
1097,585
1097,590
1097,591
1097,593
1097,927
1097,928
1097,930
1097,934
1097,936
1097,940
1097,942
1097,1033
1097,1036
1098,10
1098,11
1098,223
1098,224
1098,226
1098,409
1098,410
1098,412
1098,585
1098,590
1098,591
1098,593
1098,927
1098,928
1098,930
1098,934
1098,936
1098,940
1098,942
1098,1033
1098,1036
1099,10
1099,11
1099,223
1099,224
1099,226
1099,409
1099,410
1099,412
1099,585
1099,590
1099,591
1099,593
1099,927
1099,928
1099,930
1099,934
1099,936
1099,940
1099,942
1099,1033
1099,1036
1100,10
1100,11
1100,223
1100,224
1100,226
1100,409
1100,410
1100,412
1100,585
1100,590
1100,591
1100,593
1100,927
1100,928
1100,930
1100,934
1100,936
1100,940
1100,942
1100,1033
1100,1036
1101,10
1101,11
1101,223
1101,224
1101,226
1101,409
1101,410
1101,412
1101,585
1101,590
1101,591
1101,593
1101,927
1101,928
1101,930
1101,934
1101,936
1101,940
1101,942
1101,1033
1101,1036
1102,10
1102,11
1102,223
1102,224
1102,226
1102,409
1102,410
1102,412
1102,585
1102,590
1102,591
1102,593
1102,927
1102,928
1102,930
1102,934
1102,936
1102,940
1102,942
1102,1033
1102,1036
1103,10
1103,11
1103,223
1103,224
1103,226
1103,409
1103,410
1103,412
1103,585
1103,590
1103,591
1103,593
1103,927
1103,928
1103,930
1103,934
1103,936
1103,940
1103,942
1103,1033
1103,1036
1104,10
1104,11
1104,223
1104,224
1104,226
1104,409
1104,410
1104,412
1104,585
1104,590
1104,591
1104,593
1104,927
1104,928
1104,930
1104,934
1104,936
1104,940
1104,942
1104,1033
1104,1036
1105,10
1105,11
1105,223
1105,224
1105,226
1105,409
1105,410
1105,412
1105,585
1105,590
1105,591
1105,593
1105,927
1105,928
1105,930
1105,934
1105,936
1105,940
1105,942
1105,1033
1105,1036
1106,10
1106,11
1106,223
1106,224
1106,226
1106,409
1106,410
1106,412
1106,585
1106,590
1106,591
1106,593
1106,927
1106,928
1106,930
1106,934
1106,936
1106,940
1106,942
1106,1033
1106,1036
1107,10
1107,11
1107,223
1107,224
1107,226
1107,409
1107,410
1107,412
1107,585
1107,590
1107,591
1107,593
1107,927
1107,928
1107,930
1107,934
1107,936
1107,940
1107,942
1107,1033
1107,1036
1108,10
1108,11
1108,223
1108,224
1108,226
1108,409
1108,410
1108,412
1108,585
1108,590
1108,591
1108,593
1108,927
1108,928
1108,930
1108,934
1108,936
1108,940
1108,942
1108,1033
1108,1036
1109,10
1109,11
1109,223
1109,224
1109,226
1109,409
1109,410
1109,412
1109,585
1109,590
1109,591
1109,593
1109,927
1109,928
1109,930
1109,934
1109,936
1109,940
1109,942
1109,1033
1109,1036
1110,10
1110,11
