TestNo,MutantNo
828,153
829,153
830,10
830,151
832,85
833,153
834,153
835,67
836,33
837,153
839,153
840,153
841,122
842,153
843,153
844,153
845,153
846,73
847,153
849,10
849,151
849,153
850,153
851,153
852,29
852,153
853,153
854,24
855,153
856,29
856,153
857,127
857,153
857,154
858,153
859,9
859,151
859,153
861,153
862,153
863,153
864,153
865,33
865,153
866,153
867,153
868,153
869,46
869,47
869,48
869,49
869,129
869,130
869,131
869,132
869,153
870,153
871,153
872,153
873,4
874,4
874,153
875,116
875,153
876,78
876,153
877,84
878,31
878,153
880,153
881,55
881,153
883,153
884,153
885,153
886,121
886,129
886,130
886,131
886,132
886,153
887,153
888,153
889,153
890,153
891,30
892,96
892,153
892,154
893,153
894,153
896,153
897,153
898,153
899,24
899,153
900,153
901,153
902,91
903,153
904,153
905,153
906,153
907,153
908,153
909,153
910,153
911,153
912,153
913,153
914,153
915,153
916,153
917,153
918,153
919,70
919,153
920,153
922,153
924,153
925,153
926,153
927,153
928,14
928,18
928,19
928,20
928,21
928,153
929,153
930,153
931,153
932,70
933,153
934,153
935,153
936,125
936,154
937,153
938,85
938,153
939,153
940,153
941,85
941,153
942,153
943,153
944,153
945,44
945,153
946,153
947,78
947,153
948,153
949,92
949,154
950,153
951,153
952,153
953,153
954,153
955,153
956,9
956,151
956,153
957,153
958,33
959,153
960,84
960,153
961,153
962,153
963,153
964,153
965,153
966,153
967,154
968,80
968,153
969,153
970,153
971,153
972,153
973,153
974,153
975,153
976,59
976,63
976,64
976,153
977,153
979,153
980,153
981,153
982,153
983,67
983,153
984,153
985,31
985,153
986,153
987,153
988,153
989,33
990,153
991,153
992,153
993,153
994,153
995,153
997,84
997,153
998,153
1000,97
1000,153
1000,154
1001,1
1002,153
1003,153
1005,125
1005,154
1006,24
1007,153
1008,153
1009,153
1010,153
1011,153
1012,122
1012,153
1013,9
1013,151
1013,153
1014,153
1015,153
1016,78
1016,153
1017,153
1018,33
1018,153
1019,153
1020,153
1021,153
1022,153
1023,153
1024,153
1025,7
1025,153
1026,153
1027,153
1028,153
1029,153
1030,153
1032,153
1033,29
1033,153
1034,153
1035,153
1036,153
1037,153
1038,153
1039,153
1040,153
1041,153
1042,153
1043,153
1044,153
1045,153
1046,33
1046,153
1047,153
1049,153
1050,153
1051,153
1052,153
1053,33
1053,153
1054,153
1055,153
1056,153
1057,153
1059,153
1061,29
1061,153
1062,153
1063,153
1064,153
1066,153
1067,153
1068,153
1069,153
1070,153
1071,153
1072,153
1073,122
1073,153
1074,153
1075,153
1076,153
1077,153
1078,94
1078,137
1078,141
1078,144
1078,148
1078,153
1079,153
1080,153
1081,153
1082,153
1083,153
1084,153
1085,4
1085,153
1086,153
1087,153
1088,153
1089,33
1089,153
1090,91
1090,153
1091,153
1092,36
1092,37
1092,38
1092,39
1092,153
1093,153
1094,153
1095,153
1096,153
1097,153
1098,153
1099,78
1099,153
1100,153
1102,153
1103,153
1104,55
1104,153
1105,153
1106,153
1107,153
1109,153
1110,153
1112,90
1112,153
1113,153
1114,122
1114,153
1115,125
1115,153
1115,154
1116,153
1117,153
1118,153
1119,153
1120,153
1121,153
1122,153
1123,153
1124,153
1125,153
1126,67
1126,153
1127,153
1128,91
1128,153
1129,153
1130,153
1131,12
1131,151
1131,153
1132,153
1133,153
1134,153
1135,153
1137,153
1138,153
1139,44
1139,153
1140,153
1141,153
1143,125
1143,154
1144,153
1145,153
1147,153
1148,153
1149,70
1150,153
1152,153
1153,153
1154,153
1157,153
1158,153
1159,153
1160,70
1161,24
1161,153
1162,76
1163,96
1163,153
1163,154
