TestNo,MutantNo
738,97
738,98
738,100
738,102
738,103
738,104
738,106
738,107
738,109
738,111
740,112
740,114
740,115
740,116
746,94
746,95
746,97
746,98
746,100
746,102
746,103
746,104
746,106
746,107
746,109
746,111
746,112
746,114
746,115
746,116
747,112
747,114
747,115
747,116
751,93
751,94
751,95
751,97
751,98
751,100
751,102
752,112
752,114
752,115
752,116
753,94
753,95
753,97
753,98
753,100
753,102
753,103
753,104
753,106
753,107
753,109
753,111
754,90
758,112
758,114
758,115
758,116
761,112
761,114
761,115
761,116
762,94
762,95
762,97
762,98
762,100
762,102
762,103
762,104
762,106
762,107
762,109
762,111
765,112
765,114
765,115
765,116
769,90
769,92
769,93
769,94
769,95
769,97
769,98
769,100
769,102
769,103
769,104
769,106
769,107
769,109
769,111
779,94
779,95
779,97
779,98
779,100
779,102
779,103
779,104
779,106
779,107
779,109
779,111
788,112
788,114
788,115
788,116
789,112
789,114
789,115
789,116
790,112
790,114
790,115
790,116
791,94
791,95
791,97
791,98
791,100
791,102
791,103
791,104
791,106
791,107
791,109
791,111
793,94
793,95
793,97
793,98
793,100
793,102
793,103
793,104
793,106
793,107
793,109
793,111
793,112
793,114
793,115
793,116
796,93
796,94
796,95
796,97
796,98
796,100
796,102
803,94
803,95
803,97
803,98
803,100
803,102
803,103
803,104
803,106
803,107
803,109
803,111
804,94
804,95
804,97
804,98
804,100
804,102
804,103
804,104
804,106
804,107
804,109
804,111
805,94
805,95
805,97
805,98
805,100
805,102
805,103
805,104
805,106
805,107
805,109
805,111
809,94
809,95
809,97
809,98
809,100
809,102
809,103
809,104
809,106
809,107
809,109
809,111
810,94
810,95
810,97
810,98
810,100
810,102
810,103
810,104
810,106
810,107
810,109
810,111
810,112
810,114
810,115
810,116
814,112
814,114
814,115
814,116
816,94
816,95
816,97
816,98
816,100
816,102
816,103
816,104
816,106
816,107
816,109
816,111
817,90
817,94
817,95
817,97
817,98
817,100
817,102
817,103
817,104
817,106
817,107
817,109
817,111
817,112
817,114
817,115
817,116
817,175
817,177
817,178
817,179
817,180
817,184
817,189
817,190
817,191
817,192
817,194
817,195
818,112
818,114
818,115
818,116
820,94
820,95
820,97
820,98
820,100
820,102
820,103
820,104
820,106
820,107
820,109
820,111
832,94
832,95
832,97
832,98
832,100
832,102
832,103
832,104
832,106
832,107
832,109
832,111
833,93
833,94
833,95
833,97
833,98
833,100
833,102
833,103
833,104
833,106
833,107
833,109
833,111
835,112
835,114
835,115
835,116
845,112
845,114
845,115
845,116
847,94
847,95
847,97
847,98
847,100
847,102
847,103
847,104
847,106
847,107
847,109
847,111
847,112
847,114
847,115
847,116
849,94
849,95
849,97
849,98
849,100
849,102
849,103
849,104
849,106
849,107
849,109
849,111
850,94
850,95
850,97
850,98
850,100
850,102
850,103
850,104
850,106
850,107
850,109
850,111
851,90
852,90
852,94
852,95
852,97
852,98
852,100
852,102
852,103
852,104
852,106
852,107
852,109
852,111
852,121
852,123
852,135
852,136
852,137
852,140
852,141
852,143
852,144
852,147
852,149
852,150
859,94
859,95
859,97
859,98
859,100
859,102
859,103
859,104
859,106
859,107
859,109
859,111
868,1
868,3
868,4
868,6
868,9
868,13
873,94
873,95
873,97
873,98
873,100
873,102
873,103
873,104
873,106
873,107
873,109
873,111
875,93
875,94
875,95
875,97
875,98
875,100
875,102
876,112
876,114
876,115
876,116
878,94
878,95
878,97
878,98
878,100
878,102
878,103
878,104
878,106
878,107
878,109
878,111
880,94
880,95
880,97
880,98
880,100
880,102
880,103
880,104
880,106
880,107
880,109
880,111
883,112
883,114
883,115
883,116
884,92
884,93
884,94
884,95
884,97
884,98
884,100
884,102
884,103
884,104
884,106
884,107
884,109
884,111
894,94
894,95
894,97
894,98
894,100
894,102
894,103
894,104
894,106
894,107
894,109
894,111
900,94
900,95
900,97
900,98
900,100
900,102
900,103
900,104
900,106
900,107
900,109
900,111
901,112
901,114
901,115
901,116
909,94
909,95
909,97
909,98
909,100
909,102
912,90
925,112
925,114
925,115
925,116
930,94
930,95
930,97
930,98
930,100
930,102
930,103
930,104
930,106
930,107
930,109
930,111
935,92
935,93
939,94
939,95
939,97
939,98
939,100
939,102
939,103
939,104
939,106
939,107
939,109
939,111
939,112
939,114
939,115
939,116
941,90
941,92
941,93
941,94
941,95
941,97
941,98
941,100
941,102
941,103
941,104
941,106
941,107
941,109
941,111
944,1
944,3
944,4
944,6
944,9
944,13
952,93
952,94
952,95
952,97
952,98
952,100
952,102
952,103
952,104
952,106
952,107
952,109
952,111
955,94
955,95
955,97
955,98
955,100
955,102
955,103
955,104
955,106
955,107
955,109
955,111
957,112
957,114
957,115
957,116
958,112
958,114
958,115
958,116
960,94
960,95
960,97
960,98
960,100
960,102
960,103
960,104
960,106
960,107
960,109
960,111
960,112
960,114
960,115
960,116
961,112
961,114
961,115
961,116
962,112
962,114
962,115
962,116
967,112
967,114
967,115
967,116
970,112
970,114
970,115
970,116
972,90
972,105
972,106
972,107
972,110
973,90
973,93
973,94
973,95
973,97
973,98
973,100
973,102
974,93
974,94
974,95
974,97
974,98
974,100
974,102
976,93
976,94
976,95
976,97
976,98
976,100
976,102
993,112
993,114
993,115
993,116
996,112
996,114
996,115
996,116
1009,1
1009,3
1009,4
1009,6
1009,9
1009,13
1011,112
1011,114
1011,115
1011,116
1014,93
1014,94
1014,95
1014,97
1014,98
1014,100
1014,102
1015,94
1015,95
1015,97
1015,98
1015,100
1015,102
1015,103
1015,104
1015,106
1015,107
1015,109
1015,111
1015,112
1015,114
1015,115
1015,116
1020,112
1020,114
1020,115
1020,116
1023,112
1023,114
1023,115
1023,116
1032,90
1042,90
1046,112
1046,114
1046,115
1046,116
1048,90
1053,94
1053,95
1053,97
1053,98
1053,100
1053,102
1053,103
1053,104
1053,106
1053,107
1053,109
1053,111
1054,90
1054,92
1054,93
1054,94
1054,95
1054,97
1054,98
1054,100
1054,102
1054,103
1054,104
1054,106
1054,107
1054,109
1054,111
1057,90
1057,94
1057,95
1057,97
1057,98
1057,100
1057,102
1057,103
1057,104
1057,106
1057,107
1057,109
1057,111
1058,90
1058,94
1058,95
1058,97
1058,98
1058,100
1058,102
1058,103
1058,104
1058,106
1058,107
1058,109
1058,111
1059,90
1059,94
1059,95
1059,97
1059,98
1059,100
1059,102
1059,103
1059,104
1059,106
1059,107
1059,109
1059,111
1060,90
1060,94
1060,95
1060,97
1060,98
1060,100
1060,102
1060,103
1060,104
1060,106
1060,107
1060,109
1060,111
1061,90
1061,94
1061,95
1061,97
1061,98
1061,100
1061,102
1061,103
1061,104
1061,106
1061,107
1061,109
1061,111
1062,90
1062,94
1062,95
1062,97
1062,98
1062,100
1062,102
1062,103
1062,104
1062,106
1062,107
1062,109
1062,111
1063,90
1063,94
1063,95
1063,97
1063,98
1063,100
1063,102
1063,103
1063,104
1063,106
1063,107
1063,109
1063,111
1064,90
1064,94
1064,95
1064,97
1064,98
1064,100
1064,102
1064,103
1064,104
1064,106
1064,107
1064,109
1064,111
1065,90
1065,94
1065,95
1065,97
1065,98
1065,100
1065,102
1065,103
1065,104
1065,106
1065,107
1065,109
1065,111
1066,90
1066,94
1066,95
1066,97
1066,98
1066,100
1066,102
1066,103
1066,104
1066,106
1066,107
1066,109
1066,111
1067,90
1067,94
1067,95
1067,97
1067,98
1067,100
1067,102
1067,103
1067,104
1067,106
1067,107
1067,109
1067,111
1068,90
1068,94
1068,95
1068,97
1068,98
1068,100
1068,102
1068,103
1068,104
1068,106
1068,107
1068,109
1068,111
