TestNo,MutantNo
934,230
934,232
934,233
934,234
939,57
939,214
939,224
939,226
939,227
939,228
939,230
939,232
939,233
939,234
940,233
940,234
940,242
944,11
944,14
944,15
944,17
944,18
944,19
944,20
944,24
944,27
944,31
944,32
944,35
944,37
944,38
944,39
944,42
944,43
944,45
944,46
946,7
946,11
946,14
946,15
946,17
946,18
946,19
946,20
946,24
946,27
946,31
946,32
946,35
946,37
946,38
946,39
946,42
946,43
946,45
946,46
946,47
946,49
946,50
946,52
946,57
946,103
948,57
948,207
948,214
948,215
948,233
948,234
949,11
949,14
949,15
949,17
949,18
949,19
949,20
949,24
949,27
949,31
949,32
949,35
949,37
949,38
949,39
949,42
949,43
949,45
949,46
951,57
951,207
951,214
951,215
951,233
951,234
951,239
960,57
960,214
960,224
960,226
960,227
960,228
960,230
960,232
960,233
960,234
962,57
962,127
962,130
962,131
962,132
962,133
962,135
962,207
962,214
962,215
962,233
962,234
962,245
964,57
964,207
964,214
964,215
964,233
964,234
965,57
965,207
965,214
965,215
965,233
965,234
966,214
966,224
966,226
966,227
966,228
966,230
966,232
966,233
966,234
971,214
971,233
971,234
972,11
972,14
972,15
972,17
972,18
972,19
972,20
972,24
972,27
972,31
972,32
972,35
972,37
972,38
972,39
972,42
972,43
972,45
972,46
972,57
972,207
972,214
972,215
972,224
972,226
972,227
972,228
972,230
972,232
972,233
972,234
973,214
979,86
979,88
984,57
984,214
984,224
984,226
984,227
984,228
984,230
984,232
984,233
984,234
989,57
989,114
989,207
989,214
989,215
989,233
989,234
989,245
990,4
990,6
992,11
992,14
992,15
992,17
992,18
992,19
992,20
992,24
992,27
992,31
992,32
992,35
992,37
992,38
992,39
992,42
992,43
992,45
992,46
992,47
992,49
992,50
992,54
992,57
992,233
992,234
995,214
995,224
995,226
995,227
995,228
995,230
995,232
995,233
995,234
996,11
996,14
996,15
996,17
996,18
996,19
996,20
996,24
996,27
996,31
996,32
996,35
996,37
996,38
996,39
996,42
996,43
996,45
996,46
996,234
997,214
997,224
997,226
997,227
997,228
997,230
997,232
997,233
997,234
1001,11
1001,14
1001,15
1001,17
1001,18
1001,19
1001,20
1001,24
1001,27
1001,31
1001,32
1001,35
1001,37
1001,38
1001,39
1001,42
1001,43
1001,45
1001,46
1001,47
1001,49
1001,50
1001,54
1001,57
1001,63
1001,65
1001,233
1001,234
1003,57
1003,86
1003,88
1003,207
1003,214
1003,215
1003,233
1003,234
1003,239
1004,57
1004,147
1004,187
1004,188
1004,189
1004,192
1004,194
1004,233
1004,234
1005,11
1005,14
1005,15
1005,17
1005,18
1005,19
1005,20
1005,24
1005,27
1005,31
1005,32
1005,35
1005,37
1005,38
1005,39
1005,42
1005,43
1005,45
1005,46
1007,214
1007,224
1007,226
1007,227
1007,228
1007,230
1007,232
1007,233
1007,234
1009,233
1009,234
1010,57
1010,214
1010,224
1010,226
1010,227
1010,228
1010,230
1010,232
1010,233
1010,234
1014,57
1014,214
1014,224
1014,226
1014,227
1014,228
1014,230
1014,232
1014,233
1014,234
1017,214
1017,224
1017,226
1017,227
1017,228
1017,230
1017,232
1017,233
1017,234
1018,214
1018,224
1018,226
1018,227
1018,228
1018,230
1018,232
1018,233
1018,234
1020,233
1020,234
1021,214
1021,224
1021,226
1021,227
1021,228
1021,230
1021,232
1021,233
1021,234
1023,11
1023,14
1023,15
1023,17
1023,18
1023,19
1023,20
1023,24
1023,27
1023,31
1023,32
1023,35
1023,37
1023,38
1023,39
1023,42
1023,43
1023,45
1023,46
1023,47
1023,49
1023,50
1023,54
1023,57
1023,233
1023,234
1027,11
1027,14
1027,15
1027,17
1027,18
1027,19
1027,20
1027,24
1027,27
1027,31
1027,32
1027,35
1027,37
1027,38
1027,39
1027,42
1027,43
1027,45
1027,46
1027,233
1027,234
1028,57
1028,207
1028,214
1028,215
1028,233
1028,234
1028,245
1031,214
1031,224
1031,226
1031,227
1031,228
1031,230
1031,232
1031,233
1031,234
1032,214
1032,224
1032,226
1032,227
1032,228
1032,230
1032,232
1032,233
1032,234
1037,214
1037,224
1037,226
1037,227
1037,228
1037,230
1037,232
1037,233
1037,234
1042,57
1042,207
1042,214
1042,215
1042,233
1042,234
1045,8
1045,9
1045,19
1045,20
1045,21
1045,23
1045,26
1045,27
1045,28
1045,29
1045,32
1045,34
1045,214
1045,233
1045,234
