TestNo,MutantNo
874,104
874,106
874,107
874,109
874,111
874,121
874,123
874,125
874,126
874,127
874,128
874,129
874,131
875,94
875,95
875,97
875,98
875,100
875,102
875,103
875,104
875,106
875,107
875,109
875,111
875,121
875,123
875,125
875,126
875,127
875,128
875,129
875,131
876,94
876,95
876,97
876,98
876,100
876,102
876,103
876,104
876,106
876,107
876,109
876,111
876,121
876,123
876,125
876,126
876,127
876,128
876,129
876,131
878,94
878,95
878,97
878,98
878,100
878,102
878,103
878,104
878,106
878,107
878,109
878,111
878,121
878,123
878,125
878,126
878,127
878,128
878,129
878,131
883,94
883,95
883,97
883,98
883,100
883,102
883,103
883,104
883,106
883,107
883,109
883,111
883,121
883,123
883,125
883,126
883,127
883,128
883,129
883,131
890,93
890,94
890,95
890,97
890,98
890,100
890,102
894,94
894,95
894,97
894,98
894,100
894,102
894,103
894,104
894,106
894,107
894,109
894,111
894,121
894,123
894,125
894,126
894,127
894,128
894,129
894,131
898,117
898,119
909,94
909,95
909,97
909,98
909,100
909,102
909,103
909,104
909,106
909,107
909,109
909,111
909,121
909,123
909,125
909,126
909,127
909,128
909,129
909,131
911,93
911,94
911,95
911,97
911,98
911,100
911,102
911,103
911,104
911,106
911,107
911,109
911,111
921,112
921,114
921,115
921,116
921,117
921,119
926,93
926,94
926,95
926,97
926,98
926,100
926,102
926,103
926,104
926,106
926,107
926,109
926,111
928,94
928,95
928,97
928,98
928,100
928,102
928,103
928,104
928,106
928,107
928,109
928,111
928,121
928,123
928,125
928,126
928,127
928,128
928,129
928,131
929,121
929,123
929,125
929,126
929,127
929,128
929,129
929,131
931,90
931,92
931,93
931,94
931,95
931,97
931,98
931,100
931,102
931,103
931,104
931,106
931,107
931,109
931,111
932,94
932,95
932,97
932,98
932,100
932,102
932,103
932,104
932,106
932,107
932,109
932,111
935,93
935,94
935,95
935,97
935,98
935,100
935,102
935,103
935,104
935,106
935,107
935,109
935,111
936,93
936,94
936,95
936,97
936,98
936,100
936,102
945,94
945,95
945,97
945,98
945,100
945,102
945,103
945,104
945,106
945,107
945,109
945,111
945,121
945,123
945,125
945,126
945,127
945,128
945,129
945,131
948,94
948,95
948,97
948,98
948,100
948,102
948,103
948,104
948,106
948,107
948,109
948,111
948,121
948,123
948,125
948,126
948,127
948,128
948,129
948,131
956,90
956,92
956,93
956,112
956,113
956,114
956,115
956,116
956,117
956,119
958,117
958,119
961,93
961,94
961,95
961,97
961,98
961,100
961,102
962,93
962,94
962,95
962,97
962,98
962,100
962,102
967,117
967,119
974,1
974,3
974,4
974,6
974,9
974,13
975,94
975,95
975,97
975,98
975,100
975,102
975,103
975,104
975,106
975,107
975,109
975,111
977,94
977,95
977,97
977,98
977,100
977,102
977,103
977,104
977,106
977,107
977,109
977,111
977,121
977,123
977,125
977,126
977,127
977,128
977,129
977,131
984,94
984,95
984,97
984,98
984,100
984,102
984,103
984,104
984,106
984,107
984,109
984,111
985,93
985,94
985,95
985,97
985,98
985,100
985,102
985,103
985,104
985,106
985,107
985,109
985,111
997,1
997,3
997,4
997,6
997,9
997,13
1010,93
1010,94
1010,95
1010,97
1010,98
1010,100
1010,102
1011,117
1011,119
1013,94
1013,95
1013,97
1013,98
1013,100
1013,102
1013,103
1013,104
1013,106
1013,107
1013,109
1013,111
1013,121
1013,123
1013,125
1013,126
1013,127
1013,128
1013,129
1013,131
1014,94
1014,95
1014,97
1014,98
1014,100
1014,102
1014,103
1014,104
1014,106
1014,107
1014,109
1014,111
1014,121
1014,123
1014,125
1014,126
1014,127
1014,128
1014,129
1014,131
1015,90
1015,94
1015,95
1015,97
1015,98
1015,100
1015,102
1015,103
1015,104
1015,106
1015,107
1015,109
1015,111
1015,112
1015,113
1015,114
1015,115
1015,116
