TestNo,MutantNo
697,233
697,234
699,148
700,233
700,234
702,233
702,234
703,11
703,14
703,15
703,17
703,18
703,19
703,20
703,24
703,27
703,31
703,32
703,35
703,37
703,38
703,39
703,42
703,43
703,45
703,46
703,233
703,234
705,233
705,234
706,233
706,234
706,243
707,233
707,234
708,233
708,234
709,224
709,225
709,233
709,234
711,4
711,6
711,11
711,14
711,15
711,17
711,18
711,19
711,20
711,24
711,27
711,31
711,32
711,35
711,37
711,38
711,39
711,42
711,43
711,45
711,46
711,233
711,234
712,233
712,234
713,4
713,6
713,11
713,14
713,15
713,17
713,18
713,19
713,20
713,24
713,27
713,31
713,32
713,35
713,37
713,38
713,39
713,42
713,43
713,45
713,46
713,233
713,234
714,233
714,234
714,243
714,244
715,136
716,233
716,234
717,147
718,125
718,233
718,234
719,233
719,234
720,233
720,234
723,233
723,234
724,233
724,234
725,233
725,234
728,4
728,6
728,233
728,234
729,233
729,234
732,233
732,234
733,233
733,234
734,4
734,6
734,11
734,14
734,15
734,17
734,18
734,19
734,20
734,24
734,27
734,31
734,32
734,35
734,37
734,38
734,39
734,42
734,43
734,45
734,46
734,233
734,234
735,233
735,234
736,233
736,234
737,233
737,234
738,233
738,234
739,233
739,234
740,233
740,234
742,233
742,234
745,233
745,234
746,233
746,234
747,57
747,233
747,234
747,247
748,234
749,233
749,234
752,11
752,14
752,15
752,17
752,18
752,19
752,20
752,24
752,27
752,31
752,32
752,35
752,37
752,38
752,39
752,42
752,43
752,45
752,46
752,233
752,234
754,233
754,234
760,233
760,234
761,234
763,57
763,233
763,234
763,248
764,57
764,171
764,233
764,234
765,233
765,234
765,243
765,244
767,233
767,234
767,242
768,160
769,233
769,234
772,233
772,234
772,243
772,244
773,234
774,233
774,234
776,233
776,234
778,233
778,234
781,57
781,233
781,234
781,249
783,147
783,233
783,234
785,4
785,6
785,11
785,14
785,15
785,17
785,18
785,19
785,20
785,24
785,27
785,31
785,32
785,35
785,37
785,38
785,39
785,42
785,43
785,45
785,46
785,233
785,234
788,4
788,6
788,11
788,14
788,15
788,17
788,18
788,19
788,20
788,24
788,27
788,31
788,32
788,35
788,37
788,38
788,39
788,42
788,43
788,45
788,46
788,233
788,234
789,233
789,234
791,233
791,234
792,233
792,234
793,4
793,6
793,11
793,14
793,15
793,17
793,18
793,19
793,20
793,24
793,27
793,31
793,32
793,35
793,37
793,38
793,39
793,42
793,43
793,45
793,46
793,233
793,234
794,233
794,234
795,233
795,234
798,63
798,65
799,233
799,234
800,149
802,57
802,233
802,234
802,248
803,233
803,234
804,149
805,63
805,65
806,233
806,234
807,57
807,233
807,234
807,248
809,136
812,63
812,65
814,172
814,233
814,234
815,233
815,234
815,243
816,233
816,234
817,233
817,234
818,233
818,234
821,136
824,233
824,234
828,233
828,234
829,233
829,234
830,233
830,234
830,243
831,233
831,234
832,4
832,6
832,11
832,14
832,15
832,17
832,18
832,19
832,20
832,24
832,27
832,31
832,32
832,35
832,37
832,38
832,39
832,42
832,43
832,45
832,46
832,233
832,234
833,233
833,234
833,242
838,233
838,234
840,136
840,233
840,234
841,233
841,234
842,234
843,4
843,6
844,233
844,234
845,233
845,234
846,233
846,234
847,233
847,234
848,233
848,234
851,233
851,234
852,57
852,152
852,153
852,154
852,157
852,159
854,11
854,14
854,15
854,17
854,18
854,19
854,20
854,24
854,27
854,31
854,32
854,35
854,37
854,38
854,39
854,42
854,43
854,45
854,46
855,233
855,234
859,233
859,234
860,11
860,14
860,15
860,17
860,18
860,19
860,20
860,24
860,27
860,31
860,32
860,35
860,37
860,38
860,39
860,42
860,43
860,45
860,46
861,233
861,234
863,4
863,6
863,11
863,14
863,15
863,17
863,18
863,19
863,20
863,24
863,27
863,31
863,32
863,35
863,37
863,38
863,39
863,42
863,43
863,45
863,46
863,233
863,234
864,233
864,234
866,233
866,234
867,57
867,152
867,153
867,154
867,157
867,159
868,233
868,234
869,233
869,234
872,233
872,234
873,233
873,234
875,233
875,234
877,183
879,233
879,234
882,233
882,234
882,243
886,233
886,234
