TestNo,MutantNo
682,171
682,176
682,181
682,186
682,188
684,3
684,217
684,220
685,3
685,8
685,10
685,15
685,17
685,19
685,24
685,113
685,115
685,120
685,122
685,127
685,129
685,169
685,171
685,176
685,181
685,186
685,188
685,208
685,209
685,212
685,213
685,214
685,215
685,218
685,219
685,220
685,221
689,8
689,10
689,15
689,17
689,19
689,24
689,169
689,171
689,176
689,181
689,186
689,188
692,3
692,217
692,220
693,169
693,171
693,176
693,181
693,186
693,188
694,169
694,171
694,176
694,181
694,186
694,188
695,8
695,10
695,15
695,17
695,19
695,24
695,169
695,171
695,176
695,181
695,186
695,188
697,169
697,171
697,176
697,181
697,186
697,188
698,8
698,10
698,15
698,17
698,19
698,24
698,169
698,171
698,176
698,181
698,186
698,188
702,169
702,171
702,176
702,181
702,186
702,188
703,169
703,171
703,176
703,181
703,186
703,188
704,169
704,171
704,176
704,181
704,186
704,188
705,8
705,10
705,15
705,17
705,19
705,24
705,169
705,171
705,176
705,181
705,186
705,188
707,169
707,171
707,176
707,181
707,186
707,188
708,8
708,10
708,15
708,17
708,19
708,24
708,169
708,171
708,176
708,181
708,186
708,188
709,3
709,208
709,209
709,212
709,213
709,214
709,215
709,218
709,219
709,220
709,221
710,169
710,171
710,176
710,181
710,186
710,188
713,169
713,171
713,176
713,181
713,186
713,188
714,8
714,10
714,15
714,17
714,19
714,24
714,169
714,171
714,176
714,181
714,186
714,188
716,169
716,171
716,176
716,181
716,186
716,188
717,8
717,10
717,15
717,17
717,19
717,24
717,169
717,171
717,176
717,181
717,186
717,188
718,8
718,10
718,15
718,17
718,19
718,24
718,113
718,115
718,120
718,122
718,124
718,125
718,127
718,129
718,169
718,171
718,176
718,181
718,186
718,188
720,8
720,10
720,15
720,17
720,19
720,24
720,113
720,115
720,120
720,122
720,124
720,125
720,127
720,129
720,169
720,171
720,176
720,181
720,186
720,188
722,8
722,10
722,15
722,17
722,19
722,24
722,169
722,171
722,176
722,181
722,186
722,188
724,169
724,171
724,176
724,181
724,186
724,188
726,169
726,171
726,176
726,181
726,186
726,188
735,8
735,10
735,15
735,17
735,19
735,24
735,169
735,171
735,176
735,181
735,186
735,188
737,3
737,217
737,220
738,8
738,10
738,15
738,17
738,19
738,24
738,169
738,171
738,176
738,181
738,186
738,188
740,169
740,171
740,176
740,181
740,186
740,188
741,8
741,10
741,15
741,17
741,19
741,24
741,169
741,171
741,176
741,181
741,186
741,188
745,8
745,10
745,15
745,17
745,19
745,24
745,169
745,171
745,176
745,181
745,186
745,188
746,169
746,171
746,176
746,181
746,186
746,188
748,8
748,10
748,15
748,17
748,19
748,24
748,169
748,171
748,176
748,181
748,186
748,188
749,8
749,10
749,15
749,17
749,19
749,24
749,113
749,115
749,120
749,122
749,124
749,125
749,127
749,129
749,169
749,171
749,176
749,181
749,186
749,188
750,47
750,50
750,169
750,171
750,176
750,181
750,186
750,188
752,8
752,10
752,15
752,17
752,19
752,24
752,47
752,50
752,169
752,171
752,176
752,181
752,186
752,188
753,8
753,10
753,15
753,17
753,19
753,24
753,113
753,115
753,116
753,117
753,118
753,119
753,120
753,122
753,126
753,127
753,128
753,129
753,142
753,143
753,146
753,147
753,148
753,150
753,151
753,154
753,156
753,157
753,169
753,171
753,176
753,181
753,186
753,188
754,3
754,217
754,220
755,8
755,10
755,15
755,17
755,19
755,24
755,47
755,50
755,169
755,171
755,176
755,181
755,186
755,188
758,113
758,115
758,120
758,122
758,124
758,125
758,127
758,129
758,142
758,143
758,146
758,147
758,148
758,150
758,151
758,154
758,156
758,157
758,169
758,171
758,176
758,181
758,186
758,188
762,113
762,115
762,120
762,122
762,124
762,125
762,127
762,129
762,169
762,171
762,176
762,181
762,186
762,188
763,8
763,10
763,15
763,17
763,19
763,24
763,169
763,171
763,176
763,181
763,186
763,188
765,8
765,10
765,15
765,17
765,19
765,24
765,169
765,171
765,176
765,181
765,186
765,188
766,8
766,10
766,15
766,17
766,19
766,24
766,169
766,171
766,176
766,181
766,186
766,188
769,3
769,208
769,209
769,212
769,213
769,214
769,215
769,218
769,219
769,220
769,221
773,8
773,10
773,15
773,17
773,19
773,24
773,169
773,171
773,176
773,181
773,186
773,188
774,8
774,10
774,15
774,17
774,19
774,24
774,169
774,171
774,176
774,181
774,186
774,188
775,8
775,10
775,15
775,17
775,19
775,24
775,169
775,171
775,176
775,181
775,186
775,188
776,113
776,115
776,120
776,122
776,127
776,129
776,169
776,171
776,176
776,181
776,186
776,188
778,169
778,171
778,176
778,181
778,186
778,188
779,8
779,10
779,15
779,17
779,19
779,24
779,169
779,171
779,176
779,181
779,186
779,188
780,8
780,10
780,15
780,17
780,19
780,24
780,169
780,171
780,176
780,181
780,186
780,188
783,169
783,171
783,176
783,181
783,186
783,188
786,169
786,171
786,176
786,181
786,186
786,188
