TestNo,MutantNo
474,88
475,86
475,88
476,86
476,88
477,1
477,86
477,88
477,89
478,86
478,88
479,1
479,86
479,88
479,89
480,86
480,88
480,89
481,1
481,86
481,88
481,89
482,1
482,86
482,88
482,89
483,86
483,88
484,1
484,86
484,88
484,89
485,1
485,86
485,88
485,89
486,86
486,88
486,89
487,86
487,88
487,89
488,1
488,86
488,88
488,89
489,1
489,86
489,88
489,89
490,1
490,86
490,88
490,89
491,1
491,86
491,88
491,89
492,86
492,88
492,89
493,1
493,86
493,88
493,89
494,86
494,88
495,86
495,88
496,86
496,88
497,86
497,88
498,1
498,86
498,88
498,89
499,1
499,86
499,88
499,89
500,86
500,88
500,89
501,1
501,86
501,88
501,89
502,86
502,88
503,1
503,86
503,88
503,89
504,86
504,88
505,86
505,88
506,1
506,86
506,88
506,89
507,86
507,88
507,89
508,86
508,88
509,86
509,88
510,1
510,86
510,88
510,89
511,86
511,88
512,86
512,88
513,86
513,88
514,86
514,88
515,86
515,88
516,86
516,88
517,86
517,88
518,86
518,88
519,1
519,86
519,87
520,86
520,88
521,1
521,86
521,88
521,89
522,86
522,88
523,1
523,86
523,88
523,89
524,86
524,88
524,89
525,86
525,88
526,1
526,86
526,88
526,89
527,86
527,88
528,1
528,86
528,88
528,89
529,86
529,88
530,1
530,86
530,88
530,89
531,1
531,86
531,88
531,89
532,1
532,86
532,88
532,89
533,1
533,86
533,88
533,89
534,86
534,88
535,86
535,88
536,86
536,88
536,89
537,86
537,88
538,1
538,86
538,88
538,89
539,1
539,86
539,88
539,89
540,86
540,88
541,86
541,88
542,86
542,88
543,1
543,86
543,88
543,89
544,1
544,86
544,88
544,89
545,86
545,88
546,1
546,86
546,88
546,89
547,86
547,88
548,86
548,88
548,89
549,1
549,86
549,88
549,89
550,1
550,86
550,88
550,89
551,86
551,88
552,1
552,86
552,88
552,89
553,86
553,88
554,1
554,86
554,88
554,89
555,1
555,86
555,88
555,89
556,1
556,86
556,88
556,89
557,1
557,86
557,87
557,88
558,1
558,86
558,88
558,89
559,86
559,88
559,89
560,1
560,86
560,88
560,89
561,86
561,88
561,89
562,86
562,88
563,86
563,88
564,86
564,88
565,1
565,86
565,88
565,89
566,1
566,86
566,88
566,89
567,86
567,88
567,89
568,1
568,86
568,88
568,89
569,86
569,88
570,86
570,88
571,86
571,88
572,86
572,88
573,86
573,88
574,86
574,88
574,89
575,1
575,86
575,88
575,89
576,86
576,88
577,1
577,86
577,88
577,89
578,86
578,88
579,1
579,86
579,88
579,89
