TestNo,MutantNo
1018,10
1018,16
1018,19
1018,20
1018,22
1018,23
1018,24
1018,25
1018,29
1018,32
1018,36
1018,41
1018,44
1018,45
1018,47
1018,49
1018,50
1018,51
1018,52
1018,53
1018,54
1018,55
1018,56
1018,57
1018,58
1018,59
1018,60
1018,61
1022,3
1022,6
1022,7
1022,9
1022,10
1022,16
1022,19
1022,20
1022,22
1022,23
1022,24
1022,25
1022,29
1022,32
1022,36
1022,41
1022,44
1022,45
1022,47
1022,49
1022,50
1022,51
1022,52
1022,53
1022,54
1022,55
1022,56
1022,57
1022,58
1022,59
1022,60
1022,61
1023,3
1023,6
1023,7
1023,9
1023,10
1023,13
1023,64
1023,67
1023,68
1023,70
1023,73
1023,74
1023,75
1023,79
1023,84
1024,3
1024,6
1024,7
1024,9
1024,10
1025,1
1025,3
1025,6
1025,7
1025,9
1026,3
1026,6
1026,7
1026,9
1026,10
1026,11
1026,90
1027,3
1027,6
1027,7
1027,9
1027,10
1028,3
1028,6
1028,7
1028,9
1029,3
1029,6
1029,7
1029,9
1032,3
1032,6
1032,7
1032,9
1032,10
1032,13
1032,64
1032,67
1032,68
1032,70
1032,73
1032,74
1032,75
1032,79
1032,83
1032,84
1032,86
1033,3
1033,6
1033,7
1033,9
1033,10
1033,13
1033,64
1033,67
1033,68
1033,70
1033,73
1033,74
1033,75
1033,79
1033,95
1034,3
1034,6
1034,7
1034,9
1034,41
1034,44
1034,45
1034,47
1034,50
1034,51
1034,52
1034,53
1034,56
1034,60
1034,61
1035,3
1035,6
1035,7
1035,9
1037,3
1037,6
1037,7
1037,9
1037,66
1037,67
1037,68
1037,69
1037,71
1037,72
1038,3
1038,6
1038,7
1038,9
1039,3
1039,6
1039,7
1039,9
1040,3
1040,6
1040,7
1040,9
1041,3
1041,6
1041,7
1041,9
1041,10
1041,62
1041,64
1041,65
1041,66
1041,67
1041,68
1041,70
1041,73
1041,74
1041,75
1041,79
1041,82
1041,83
1041,84
1041,85
1041,86
1041,87
1042,3
1042,6
1042,7
1042,9
1043,3
1043,6
1043,7
1043,9
1044,3
1044,6
1044,7
1044,9
1044,15
1044,18
1044,19
1044,20
1044,21
1044,31
1044,32
1044,33
1044,35
1044,37
1044,38
1045,3
1045,6
1045,7
1045,9
1046,3
1046,6
1046,7
1046,9
1047,1
1047,3
1047,6
1047,7
1047,9
1047,11
1047,90
1050,3
1050,6
1050,7
1050,9
1050,10
1050,11
1050,90
1051,1
1051,3
1051,6
1051,7
1051,9
1051,10
1051,11
1051,90
1057,3
1057,6
1057,7
1057,9
1057,10
1057,14
1057,17
1057,18
1057,20
1057,22
1057,23
1057,24
1057,25
1057,29
1057,32
1057,36
1057,39
1057,40
1057,41
1057,42
1057,44
1057,46
1057,48
1058,3
1058,6
1058,7
1058,9
1058,10
1062,3
1062,6
1062,7
1062,9
1062,10
1062,13
1062,41
1062,44
1062,45
1062,47
1062,50
1062,51
1062,52
1062,53
1062,56
1062,60
1062,61
1062,64
1062,67
1062,68
1062,70
1062,73
1062,74
1062,75
1062,79
1062,84
1065,3
1065,6
1065,7
1065,9
1065,10
1065,11
1065,16
1065,19
1065,20
1065,22
1065,23
1065,24
1065,25
1065,29
1065,32
1065,36
1065,41
1065,44
1065,45
1065,47
1065,49
1065,50
1065,51
1065,52
1065,53
1065,54
1065,55
1065,56
1065,57
1065,58
1065,59
1065,60
1065,61
1065,63
1065,64
1065,66
1065,67
1065,68
1065,69
1065,70
1065,71
1065,72
1065,73
1065,74
1065,76
1065,78
1065,80
1065,81
1065,88
1065,89
1065,90
1065,91
1065,92
1065,93
1066,3
1066,6
1066,7
1066,9
1066,10
1066,11
1066,63
1066,64
1066,66
1066,67
1066,68
1066,69
1066,70
1066,71
1066,72
1066,73
1066,74
1066,75
1066,79
1066,82
1066,83
1066,84
1066,85
1066,86
1066,87
1066,88
1066,89
1066,90
1066,91
1066,92
1066,93
1069,3
1069,6
1069,7
1069,9
1069,10
1069,11
1069,16
1069,19
1069,20
1069,22
1069,23
1069,24
1069,25
1069,29
1069,32
1069,36
1069,41
1069,44
1069,45
1069,47
1069,49
1069,50
1069,51
1069,52
1069,53
1069,54
1069,55
1069,56
1069,57
1069,58
1069,59
1069,60
1069,61
1069,63
1069,64
1069,66
1069,67
1069,68
1069,69
1069,70
1069,71
1069,72
1069,73
1069,74
1069,76
1069,78
1069,80
1069,81
1069,88
1069,89
1069,90
1069,91
1069,92
1069,93
1070,3
1070,6
1070,7
1070,9
1073,3
1073,6
1073,7
1073,9
1076,3
1076,6
1076,7
1076,9
1076,10
1076,13
1076,64
1076,67
1076,68
1076,70
1076,73
1076,74
1076,75
1076,79
1076,84
1077,3
1077,6
1077,7
1077,9
1077,10
1077,13
1077,64
1077,67
1077,68
1077,70
1077,73
1077,74
1077,75
1077,79
1077,84
1078,3
1078,6
1078,7
1078,9
1078,10
1078,13
1078,62
1078,65
1078,66
1078,68
1078,70
1078,73
1078,74
1078,75
1078,79
1078,82
1078,83
1078,84
1078,85
1078,86
1078,87
1079,3
1079,6
1079,7
1079,9
1079,10
1083,1
1083,3
1083,6
1083,7
1083,9
1083,10
1083,62
1083,64
1083,65
1083,66
1083,67
1083,68
1083,70
1083,73
1083,74
1083,75
1083,79
1083,82
1083,83
1083,84
1083,85
1083,86
1083,87
