TestNo,MutantNo
23,35
23,30
23,36
23,33
23,34
23,37
23,31
23,38
23,39
23,40
23,41
23,865
23,866
23,42
23,867
23,868
24,1
24,2
24,3
24,4
24,5
24,6
24,7
24,8
24,9
24,10
24,11
24,12
24,13
24,14
24,15
24,16
24,17
24,18
24,19
24,20
24,21
24,22
24,23
24,24
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,33
24,34
24,35
24,36
24,37
24,38
24,39
24,40
24,41
24,42
24,99
24,100
24,101
24,102
24,103
24,104
24,105
24,106
24,107
24,108
24,109
24,110
24,111
24,112
24,113
24,114
24,115
24,116
24,117
24,118
24,119
24,120
24,121
24,122
24,123
24,124
24,125
24,126
24,127
24,128
24,129
24,130
24,131
24,132
24,133
24,134
24,135
24,136
24,137
24,138
24,139
24,140
24,141
24,142
24,143
24,144
24,145
24,146
24,147
24,148
24,149
24,150
24,151
24,152
24,153
24,154
24,155
24,156
24,157
24,158
24,271
24,272
24,273
24,274
24,275
24,276
24,277
24,278
24,279
24,280
24,281
24,282
24,283
24,284
24,285
24,286
24,287
24,288
24,289
24,290
24,609
24,610
24,611
24,612
24,613
24,614
24,615
24,616
24,617
24,618
24,619
24,620
24,621
24,622
24,644
24,645
24,646
24,648
24,649
24,650
24,651
24,652
24,653
24,654
24,655
24,656
24,657
24,658
24,659
24,660
24,661
24,662
24,663
24,664
24,665
24,666
24,667
24,668
24,669
24,670
24,671
24,672
24,673
24,674
24,675
24,676
24,677
24,678
24,679
24,680
24,681
24,682
24,683
24,684
25,1
25,2
25,3
25,4
25,5
25,6
25,7
25,8
25,9
25,10
25,11
25,12
25,13
25,14
25,15
25,16
25,17
25,18
25,19
25,20
25,21
25,22
25,23
25,24
25,25
25,26
25,27
25,28
25,29
25,30
25,31
25,32
25,33
25,34
25,35
25,36
25,37
25,38
25,39
25,40
25,41
25,42
25,609
25,610
25,611
25,612
25,613
25,614
25,615
25,616
25,617
25,618
25,619
25,620
25,621
25,622
25,637
25,638
25,639
25,640
25,641
25,642
25,643
