TestNo,MutantNo
703,424
703,426
704,4
704,41
704,44
704,45
704,47
704,49
704,79
704,81
704,82
704,84
704,86
704,110
704,111
704,112
704,268
704,269
704,270
704,271
704,275
705,4
705,11
705,14
705,15
705,17
705,19
705,23
705,24
705,25
705,27
708,4
708,41
708,44
708,45
708,47
708,49
708,54
708,55
708,56
708,57
708,61
708,79
708,81
708,82
708,84
708,86
708,97
708,99
708,203
708,204
708,205
708,206
708,210
708,268
708,269
708,270
708,271
708,275
708,403
708,406
708,407
708,409
708,410
708,413
708,414
708,416
708,419
708,422
708,423
708,424
708,426
710,2
710,4
710,11
710,14
710,15
710,17
710,19
710,23
710,24
710,25
710,27
710,41
710,43
710,44
710,45
710,46
710,47
710,49
710,79
710,81
710,82
710,84
710,86
710,216
710,218
710,219
710,221
710,223
710,268
710,269
710,270
710,271
710,275
712,4
712,41
712,44
712,45
712,47
712,49
712,79
712,81
712,82
712,84
712,85
712,86
712,268
712,269
712,270
712,271
712,275
714,4
714,41
714,44
714,45
714,47
714,49
714,79
714,81
714,82
714,84
714,86
714,268
714,269
714,270
714,271
714,275
715,4
715,41
715,44
715,45
715,47
715,49
715,79
715,81
715,82
715,84
715,86
715,268
715,269
715,270
715,271
715,275
716,4
716,268
716,269
716,270
716,271
716,275
717,4
717,5
717,41
717,44
717,45
717,47
717,49
717,79
717,81
717,82
717,84
717,86
717,268
717,269
717,270
717,271
717,275
717,403
717,406
717,407
717,409
717,410
717,413
717,414
717,416
717,419
717,422
717,423
717,424
717,426
719,6
721,4
721,403
721,406
721,407
721,409
721,410
721,413
721,414
721,416
721,419
721,422
721,423
721,424
721,426
722,2
722,4
722,11
722,14
722,15
722,17
722,19
722,23
722,24
722,25
722,27
722,41
722,43
722,44
722,45
722,46
722,47
722,49
722,79
722,81
722,82
722,84
722,86
722,216
722,218
722,219
722,221
722,223
722,268
722,269
722,270
722,271
722,275
722,378
722,381
722,382
722,384
722,388
722,389
722,393
722,394
722,395
722,396
722,398
724,4
724,6
725,6
725,111
725,112
726,4
726,41
726,44
726,45
726,47
726,49
726,79
726,81
726,82
726,84
726,86
726,268
726,269
726,270
726,271
726,275
726,403
726,406
726,407
726,409
726,410
726,413
726,414
726,416
726,419
726,422
726,423
726,424
726,426
728,4
728,5
728,41
728,44
728,45
728,47
728,49
728,79
728,81
728,82
728,84
728,86
728,268
728,269
728,270
728,271
728,275
729,1
729,4
729,41
729,43
729,44
729,45
729,46
729,47
729,49
729,79
729,81
729,82
729,84
729,86
729,268
729,269
729,270
729,271
729,275
730,4
730,5
730,6
730,216
730,218
730,219
730,221
730,223
730,268
730,269
730,270
730,271
730,275
730,518
730,520
730,522
730,525
730,529
731,4
731,41
731,44
731,45
731,47
731,49
731,79
731,81
731,82
731,84
731,86
731,268
731,269
731,270
731,271
731,275
731,380
731,381
731,382
731,383
731,403
731,406
731,407
731,409
731,410
731,413
731,414
731,416
731,419
731,422
731,423
731,424
731,426
733,4
733,41
733,44
733,45
733,47
733,49
733,79
733,81
733,82
733,84
733,86
733,216
733,218
733,219
733,221
733,223
733,268
733,269
733,270
733,271
733,275
733,403
733,406
733,407
733,409
733,410
733,413
733,414
733,416
733,419
733,422
733,423
733,424
733,426
734,4
735,4
735,5
735,6
736,442
736,445
736,446
736,447
736,449
738,4
738,41
738,44
738,45
738,47
738,49
738,79
738,81
738,82
738,84
738,86
738,268
738,269
738,270
738,271
738,275
741,4
741,403
741,406
741,407
741,409
741,410
741,413
741,414
741,416
741,419
741,422
741,423
741,424
741,426
743,4
743,403
743,406
743,407
743,409
743,410
743,413
743,414
743,416
743,419
743,422
743,423
743,424
743,426
744,1
746,2
746,4
746,41
746,44
746,45
746,47
746,49
746,79
746,81
746,82
746,84
746,86
746,216
746,218
746,219
746,221
746,223
746,268
746,269
746,270
746,271
746,275
750,4
750,41
750,44
750,45
750,47
750,49
750,54
750,55
750,56
750,57
750,61
750,79
750,81
750,82
750,84
750,86
750,97
750,99
750,268
750,269
750,270
750,271
750,275
750,436
750,438
750,439
750,441
750,443
750,446
750,447
750,448
750,450
750,513
750,515
751,518
751,520
751,522
751,525
751,529
754,4
754,54
754,55
754,56
754,57
754,61
754,97
754,99
755,4
755,41
755,44
755,45
755,47
755,49
755,111
755,113
755,115
755,120
755,201
755,268
755,269
755,270
755,271
755,275
757,4
757,54
757,55
757,56
757,57
757,61
757,97
757,99
757,518
757,520
757,522
757,525
757,529
759,4
759,41
759,44
759,45
759,47
759,49
759,54
759,55
759,56
759,57
759,61
759,79
759,81
759,82
759,84
759,86
759,97
759,99
759,268
759,269
759,270
759,271
759,275
760,4
760,54
760,55
760,56
760,57
760,61
760,97
760,99
761,1
762,4
762,41
762,43
762,44
762,45
762,46
762,47
762,49
762,79
762,81
762,82
762,84
762,86
762,268
762,269
762,270
762,271
762,275
763,2
763,4
763,5
763,41
763,44
763,45
763,47
763,49
763,228
763,230
763,232
763,233
763,234
763,235
763,239
763,245
763,246
763,247
763,248
763,250
763,251
763,252
763,253
763,254
763,255
763,256
763,260
763,268
763,269
763,270
763,271
763,275
764,4
764,54
764,55
764,56
764,57
764,61
764,97
764,99
765,4
765,54
765,55
765,56
765,57
765,61
765,97
765,99
766,4
766,69
766,71
766,72
766,74
766,76
766,403
766,406
766,407
766,409
766,410
766,413
766,414
766,416
766,419
766,422
766,423
766,424
766,426
767,4
767,41
767,44
767,45
767,47
767,49
767,54
767,55
767,56
767,57
767,61
767,79
767,81
767,82
767,84
767,86
767,97
767,99
767,110
767,111
767,113
767,115
767,120
767,268
767,269
767,270
767,271
767,275
768,4
768,54
768,55
768,56
768,57
768,61
768,97
768,99
769,4
770,4
770,11
770,14
770,15
770,17
770,19
770,23
770,24
770,25
770,27
770,41
770,44
770,45
770,47
770,49
770,268
770,269
770,270
770,271
770,275
771,4
771,11
771,14
771,15
771,17
771,19
771,23
771,24
771,25
771,27
771,41
771,44
771,45
771,47
771,49
771,216
771,218
771,219
771,221
771,223
771,268
771,269
771,270
771,271
771,275
772,4
772,41
772,44
772,45
772,47
772,49
772,50
772,79
772,81
772,82
772,84
772,86
772,268
772,269
772,270
772,271
772,275
773,4
773,41
773,43
773,44
773,45
773,46
773,47
773,49
773,79
773,81
773,82
773,84
773,86
773,268
773,269
773,270
773,271
773,275
774,4
774,401
774,404
774,405
774,407
774,409
774,411
774,412
774,414
774,416
774,419
774,422
774,423
774,424
774,426
775,4
775,54
775,55
775,56
775,57
775,61
775,97
775,99
776,4
776,54
776,55
776,56
776,57
776,61
776,97
776,99
777,4
777,41
777,44
777,45
777,47
777,49
777,54
777,55
777,56
777,57
777,61
777,79
777,81
777,82
777,84
777,86
777,97
777,99
777,268
777,269
777,270
777,271
777,275
777,403
777,406
777,407
777,409
777,410
777,413
777,414
777,416
777,419
777,422
777,423
777,424
777,426
778,4
778,6
778,203
778,204
778,205
778,206
778,210
779,4
779,41
779,44
779,45
779,47
779,49
779,79
779,81
779,82
779,84
779,86
779,268
779,269
779,270
779,271
779,275
779,309
780,111
780,113
780,115
780,120
780,197
780,198
781,4
781,41
781,44
781,45
781,47
781,49
781,54
781,55
781,56
781,57
781,61
781,62
781,63
781,64
781,65
781,66
781,67
781,79
781,81
781,82
781,84
781,86
781,97
781,99
781,268
781,269
781,270
781,271
781,275
781,436
781,438
781,439
781,441
781,443
781,446
781,447
781,448
781,450
781,513
781,515
782,110
782,111
782,113
782,115
782,120
783,4
783,54
783,55
783,56
783,57
783,61
783,97
783,99
784,4
784,41
784,44
784,45
784,47
784,49
784,54
784,55
784,56
784,57
784,61
784,79
784,81
784,82
784,84
784,86
784,97
784,99
784,111
784,113
784,115
784,120
784,201
784,268
784,269
784,270
784,271
784,275
784,436
784,438
784,439
784,441
784,443
784,446
784,447
784,448
784,450
784,513
784,515
785,2
785,4
785,41
785,44
785,45
785,47
785,49
785,54
785,55
785,56
785,57
785,61
785,97
785,99
785,228
785,230
785,232
785,233
785,234
785,235
785,239
785,245
785,246
785,247
785,248
785,250
785,251
785,252
785,268
785,269
785,270
785,271
785,275
786,4
786,54
786,55
786,56
786,57
786,61
786,97
786,99
787,4
787,54
787,55
787,56
787,57
787,61
787,97
787,99
787,111
787,113
787,115
787,120
787,268
787,269
787,270
787,271
787,275
787,518
787,520
787,522
787,525
787,529
788,4
788,41
788,44
788,45
788,47
788,49
788,268
788,269
788,270
788,271
788,275
788,309
789,4
789,54
789,55
789,56
789,57
789,61
789,97
789,99
790,4
790,197
790,268
790,269
790,270
790,271
790,275
790,518
790,520
790,522
790,525
790,529
791,4
791,197
791,268
791,269
791,270
791,271
791,275
791,518
791,520
791,522
791,525
791,529
792,4
792,11
792,14
792,15
792,17
792,19
792,23
792,24
792,25
792,27
792,43
792,46
792,47
792,49
792,268
792,269
792,270
792,271
792,275
793,2
793,4
793,41
793,44
793,45
793,47
793,49
793,62
793,63
793,64
793,65
793,66
793,67
793,79
793,81
793,82
793,84
793,86
793,268
793,269
793,270
793,271
793,275
794,4
794,11
794,14
794,15
794,17
794,19
794,23
794,24
794,25
794,27
794,41
794,44
794,45
794,47
794,49
794,268
794,269
794,270
794,271
794,275
796,2
796,4
796,41
796,44
796,45
796,47
796,49
796,268
796,269
796,270
796,271
796,275
798,4
798,41
798,44
798,45
798,47
798,49
798,79
798,81
798,82
798,84
798,86
798,268
798,269
798,270
798,271
798,275
799,4
799,41
799,43
799,44
799,45
799,46
799,47
799,49
799,69
799,71
799,72
799,74
799,76
799,79
799,81
799,82
799,84
799,86
799,268
799,269
799,270
799,271
799,275
800,4
800,11
800,14
800,15
800,17
800,19
800,23
800,24
800,25
800,27
800,97
800,99
801,4
801,110
801,111
801,112
802,4
802,41
802,44
802,45
802,47
802,49
802,197
802,268
802,269
802,270
802,271
802,275
803,4
803,62
803,63
803,64
803,65
803,66
803,67
805,4
805,6
805,11
805,14
805,15
805,17
805,19
805,23
805,24
805,25
805,27
805,216
805,218
805,219
805,221
805,223
806,1
807,4
807,41
807,44
807,45
807,47
807,49
807,268
807,269
807,270
807,271
807,275
808,4
808,69
808,71
808,72
808,74
808,76
809,4
809,54
809,55
809,56
809,57
809,61
809,62
809,63
809,64
809,65
809,66
809,67
809,97
809,99
810,4
810,54
810,55
810,56
810,57
810,61
810,97
810,99
811,4
811,41
811,44
811,45
811,47
811,49
811,62
811,63
811,64
811,65
811,66
811,67
811,79
811,81
811,82
811,84
811,86
811,268
811,269
811,270
811,271
811,275
811,403
811,406
811,407
811,409
811,410
811,413
811,414
811,416
811,419
811,422
811,423
811,424
811,426
812,4
812,54
812,55
812,56
812,57
812,61
812,97
812,99
813,4
813,41
813,44
813,45
813,47
813,49
813,79
813,81
813,82
813,84
813,86
813,216
813,218
813,219
813,221
813,223
813,268
813,269
813,270
813,271
813,275
813,403
813,406
813,407
813,409
813,410
813,413
813,414
813,416
813,419
813,422
813,423
813,424
813,426
814,4
814,41
814,44
814,45
814,47
814,49
814,79
814,81
814,82
814,84
814,86
814,268
814,269
814,270
814,271
814,275
814,309
815,4
815,54
815,55
815,56
815,57
815,61
815,69
815,71
815,72
815,74
815,76
815,97
815,99
817,4
817,41
817,44
817,45
817,47
817,49
817,79
817,81
817,82
817,84
817,86
817,97
817,99
817,101
817,102
817,103
817,104
817,108
817,268
817,269
817,270
817,271
817,275
818,4
818,11
818,14
818,15
818,17
818,19
818,23
818,24
818,25
818,27
818,79
818,81
818,82
818,84
818,86
818,97
818,99
818,518
818,520
818,522
818,525
818,529
819,1
819,4
819,268
819,269
819,270
819,271
819,275
820,2
820,4
820,11
820,14
820,15
820,17
820,19
820,23
820,24
820,25
820,27
820,41
820,43
820,44
820,45
820,46
820,47
820,49
820,79
820,81
820,82
820,84
820,86
820,216
820,218
820,219
820,221
820,223
820,268
820,269
820,270
820,271
820,275
821,4
821,41
821,43
821,44
821,45
821,46
821,47
821,49
821,79
821,81
821,82
821,84
821,86
821,268
821,269
821,270
821,271
821,275
822,4
822,11
822,14
822,15
822,17
822,19
822,23
822,24
822,25
822,27
822,41
822,44
822,45
822,47
822,49
822,268
822,269
822,270
822,271
822,275
822,309
823,4
823,203
823,204
823,205
823,206
823,210
824,4
824,54
824,55
824,56
824,57
824,61
824,97
824,99
825,6
826,4
826,11
826,14
826,15
826,17
826,19
826,23
826,24
826,25
826,27
826,41
826,44
826,45
826,47
826,49
826,268
826,269
826,270
826,271
826,275
827,4
827,54
827,55
827,56
827,57
827,61
827,97
827,99
828,4
828,41
828,44
828,45
828,47
828,49
828,79
828,81
828,82
828,84
828,86
828,268
828,269
828,270
828,271
828,275
829,4
829,41
829,44
829,45
829,47
829,49
829,79
829,81
829,82
829,84
829,86
829,97
829,99
829,101
829,102
829,103
829,104
829,108
829,268
829,269
829,270
829,271
829,275
830,4
830,54
830,55
830,56
830,57
830,61
830,97
830,99
831,2
831,4
831,5
831,41
831,44
831,45
831,47
831,49
831,79
831,81
831,82
831,84
831,86
831,111
831,113
831,115
831,120
831,228
831,230
831,232
831,233
831,234
831,235
831,239
831,245
831,246
831,247
831,248
831,250
831,251
831,252
831,253
831,254
831,255
831,256
831,260
831,268
831,269
831,270
831,271
831,275
831,403
831,406
831,407
831,409
831,410
831,413
831,414
831,416
831,419
831,422
831,423
831,424
831,426
832,4
832,6
832,11
832,14
832,15
832,17
832,19
832,23
832,24
832,25
832,27
832,216
832,218
832,219
832,221
832,223
832,309
833,4
833,41
833,44
833,45
833,47
833,49
833,79
833,81
833,82
833,84
833,86
833,268
833,269
833,270
833,271
833,275
833,403
833,406
833,407
833,409
833,410
833,413
833,414
833,416
833,419
833,422
833,423
833,424
833,426
834,4
834,41
834,44
834,45
834,47
834,49
834,79
834,81
834,82
834,84
834,86
834,268
834,269
834,270
834,271
834,275
834,412
834,413
834,414
834,415
835,4
835,41
835,44
835,45
835,47
835,49
835,79
835,81
835,82
835,84
835,86
835,268
835,269
835,270
835,271
835,275
836,2
836,4
836,11
836,14
836,15
836,17
836,19
836,23
836,24
836,25
836,27
836,41
836,43
836,44
836,45
836,46
836,47
836,49
836,62
836,63
836,64
836,65
836,66
836,67
836,79
836,81
836,82
836,84
836,86
836,216
836,218
836,219
836,221
836,223
836,268
836,269
836,270
836,271
836,275
837,2
837,4
837,11
837,14
837,15
837,17
837,19
837,23
837,24
837,25
837,27
837,41
837,43
837,44
837,45
837,46
837,47
837,49
837,79
837,81
837,82
837,84
837,86
837,216
837,218
837,219
837,221
837,223
837,268
837,269
837,270
837,271
837,275
838,2
838,4
838,268
838,269
838,270
838,271
838,275
838,403
838,406
838,407
838,409
838,410
838,413
838,414
838,416
838,419
838,422
838,423
838,424
838,426
839,4
839,41
839,44
839,45
839,47
839,49
839,79
839,81
839,82
839,84
839,86
839,268
839,269
839,270
839,271
839,275
839,380
839,381
839,382
839,383
839,403
839,406
839,407
839,409
839,410
839,413
839,414
839,416
839,419
839,422
839,423
839,424
839,426
840,4
840,54
840,55
840,56
840,57
840,61
840,97
840,99
841,4
841,11
841,14
841,15
841,17
841,19
841,23
841,24
841,25
841,27
841,41
841,44
841,45
841,47
841,49
841,62
841,63
841,64
841,65
841,66
841,67
841,268
841,269
841,270
841,271
841,275
842,4
842,403
842,406
842,407
842,409
842,410
842,413
842,414
842,416
842,419
842,422
842,423
842,424
842,426
843,4
843,54
843,55
843,56
843,57
843,61
843,97
843,99
844,2
844,4
844,41
844,44
844,45
844,47
844,49
844,69
844,71
844,72
844,74
844,76
844,268
844,269
844,270
844,271
844,275
845,3
845,4
845,5
845,6
845,79
845,81
845,82
845,84
845,86
845,97
845,99
845,101
845,102
845,103
845,104
845,108
845,111
845,113
845,115
845,197
845,198
846,4
846,6
846,97
846,99
846,101
846,102
846,103
846,104
846,108
847,4
847,6
847,13
847,16
847,17
847,19
847,21
847,22
847,23
847,27
848,4
848,11
848,14
848,15
848,17
848,19
848,23
848,24
848,25
848,27
848,43
848,46
848,47
848,49
848,111
848,112
848,268
848,269
848,270
848,271
848,275
849,4
849,41
849,44
849,45
849,47
849,49
849,54
849,55
849,56
849,57
849,61
849,79
849,81
849,82
849,84
849,86
849,97
849,99
849,101
849,102
849,103
849,104
849,108
849,268
849,269
849,270
849,271
849,275
849,436
849,438
849,439
849,441
849,443
849,446
849,447
849,448
849,450
849,513
849,515
850,2
850,4
850,6
850,41
850,44
850,45
850,47
850,49
850,228
850,230
850,232
850,233
850,234
850,235
850,239
850,245
850,246
850,247
850,248
850,250
850,251
850,252
850,268
850,269
850,270
850,271
850,275
851,1
851,4
851,41
851,44
851,45
851,47
851,49
851,54
851,55
851,56
851,57
851,61
851,79
851,81
851,82
851,84
851,86
851,97
851,99
851,268
851,269
851,270
851,271
851,275
851,436
851,438
851,439
851,441
851,443
851,446
851,447
851,448
851,450
851,513
851,515
853,4
853,41
853,44
853,45
853,47
853,49
853,79
853,81
853,82
853,84
853,86
853,97
853,99
853,101
853,102
853,103
853,104
853,108
853,268
853,269
853,270
853,271
853,275
854,4
854,41
854,44
854,45
854,47
854,49
854,268
854,269
854,270
854,271
854,275
854,403
854,406
854,407
854,409
854,410
854,413
854,414
854,416
854,419
854,422
854,423
854,424
854,426
855,4
855,378
855,381
855,382
855,384
855,389
855,393
855,394
855,395
855,396
855,398
856,4
856,54
856,55
856,56
856,57
856,61
856,97
856,99
857,4
857,54
857,55
857,56
857,57
857,61
857,97
857,99
857,101
857,102
857,103
857,104
857,108
859,4
859,13
859,16
859,17
859,19
859,21
859,22
859,23
859,27
859,41
859,44
859,45
859,47
859,49
859,79
859,81
859,82
859,84
859,86
859,97
859,99
859,101
859,102
859,103
859,104
859,108
859,268
859,269
859,270
859,271
859,275
859,309
859,403
859,406
859,407
859,409
859,410
859,413
859,414
859,416
859,419
859,422
859,423
859,424
859,426
860,4
860,41
860,44
860,45
860,47
860,49
860,79
860,81
860,82
860,84
860,86
860,97
860,99
860,101
860,102
860,103
860,104
860,108
860,268
860,269
860,270
860,271
860,275
860,403
860,406
860,407
860,409
860,410
860,413
860,414
860,416
860,419
860,422
860,423
860,424
860,426
861,4
861,41
861,44
861,45
861,47
861,49
861,79
861,81
861,82
861,84
861,86
861,216
861,218
861,219
861,221
861,223
861,268
861,269
861,270
861,271
861,275
861,403
861,406
861,407
861,409
861,410
861,413
861,414
861,416
861,419
861,422
861,423
861,424
861,426
863,4
863,54
863,55
863,56
863,57
863,61
863,97
863,99
864,4
864,54
864,55
864,56
864,57
864,61
864,97
864,99
865,2
865,4
865,41
865,44
865,45
865,47
865,49
865,54
865,55
865,56
865,57
865,61
865,69
865,71
865,72
865,74
865,76
865,97
865,99
865,268
865,269
865,270
865,271
865,275
866,5
867,2
867,4
867,11
867,14
867,15
867,17
867,19
867,23
867,24
867,25
867,27
867,41
867,43
867,44
867,45
867,46
867,47
867,49
867,79
867,81
867,82
867,84
867,86
867,97
867,99
867,268
867,269
867,270
867,271
867,275
867,403
867,406
867,407
867,409
867,410
867,413
867,414
867,416
867,419
867,422
867,423
867,424
867,426
867,436
867,438
867,439
867,441
867,444
867,445
867,446
867,450
867,513
867,515
868,4
868,41
868,44
868,45
868,47
868,49
868,54
868,55
868,56
868,57
868,61
868,79
868,81
868,82
868,84
868,86
868,97
868,99
868,268
868,269
868,270
868,271
868,275
868,436
868,438
868,439
868,441
868,443
868,446
868,447
868,448
868,450
868,513
868,515
869,4
869,41
869,44
869,45
869,47
869,49
869,79
869,81
869,82
869,84
869,86
869,111
869,113
869,115
869,120
869,198
869,268
869,269
869,270
869,271
869,275
869,403
869,406
869,407
869,409
869,410
869,413
869,414
869,416
869,419
869,422
869,423
869,424
869,426
870,1
870,4
870,41
870,44
870,45
870,47
870,49
870,79
870,81
870,82
870,84
870,86
870,111
870,113
870,115
870,120
870,198
870,268
870,269
870,270
870,271
870,275
870,403
870,406
870,407
870,409
870,410
870,413
870,414
870,416
870,419
870,422
870,423
870,424
870,426
872,4
872,41
872,44
872,45
872,47
872,49
872,54
872,55
872,56
872,57
872,61
872,79
872,81
872,82
872,84
872,86
872,97
872,99
872,101
872,102
872,103
872,104
872,108
872,268
872,269
872,270
872,271
872,275
872,403
872,406
872,407
872,409
872,410
872,413
872,414
872,416
872,419
872,422
872,423
872,424
872,426
872,518
872,520
872,522
872,525
872,529
874,4
874,54
874,55
874,56
874,57
874,61
874,97
874,99
874,368
874,369
874,370
874,371
874,375
875,4
876,4
876,54
876,55
876,56
876,57
876,61
876,97
876,99
876,101
876,102
876,103
876,104
876,108
877,4
877,5
877,79
877,81
877,82
877,84
877,86
878,4
878,41
878,44
878,45
878,47
878,49
878,79
878,81
878,82
878,84
878,86
878,97
878,99
878,268
878,269
878,270
878,271
878,275
878,403
878,406
878,407
878,409
878,410
878,413
878,414
878,416
878,419
878,422
878,423
878,424
878,426
878,436
878,438
878,439
878,441
878,444
878,445
878,446
878,450
878,513
878,515
879,6
879,110
879,111
879,113
879,115
879,120
880,2
880,4
880,11
880,14
880,15
880,17
880,19
880,23
880,24
880,25
880,27
880,41
880,43
880,44
880,45
880,46
880,47
880,49
880,79
880,81
880,82
880,84
880,86
880,97
880,99
880,268
880,269
880,270
880,271
880,275
880,403
880,406
880,407
880,409
880,410
880,413
880,414
880,416
880,419
880,422
880,423
880,424
880,426
880,436
880,438
880,439
880,441
880,444
880,445
880,446
880,450
880,513
880,515
881,4
881,54
881,55
881,56
881,57
881,61
881,97
881,99
882,4
882,11
882,14
882,15
882,17
882,19
882,23
882,24
882,25
882,27
882,41
882,44
882,45
882,47
882,49
882,111
882,113
882,115
882,120
882,201
882,268
882,269
882,270
882,271
882,275
883,4
883,43
883,46
883,47
883,49
883,97
883,99
883,110
883,111
883,113
883,115
883,120
883,268
883,269
883,270
883,271
883,275
884,4
884,54
884,55
884,56
884,57
884,61
884,97
884,99
884,111
884,113
884,115
884,120
884,198
886,4
886,41
886,44
886,45
886,47
886,49
886,79
886,81
886,82
886,84
886,86
886,111
886,113
886,115
886,120
886,197
886,198
886,268
886,269
886,270
886,271
886,275
887,4
887,54
887,55
887,56
887,57
887,61
887,97
887,99
887,101
887,102
887,103
887,104
887,108
888,4
888,309
889,4
890,4
890,6
890,11
890,14
890,15
890,17
890,19
890,23
890,24
890,25
890,27
890,41
890,44
890,45
890,47
890,49
890,79
890,81
890,82
890,84
890,86
890,203
890,204
890,205
890,206
890,210
890,216
890,218
890,219
890,221
890,223
890,268
890,269
890,270
890,271
890,275
891,4
891,41
891,44
891,45
891,47
891,49
891,79
891,81
891,82
891,84
891,86
891,111
891,113
891,115
891,120
891,200
891,201
891,268
891,269
891,270
891,271
891,275
892,4
892,41
892,44
892,45
892,47
892,49
892,79
892,81
892,82
892,84
892,86
892,97
892,99
892,101
892,102
892,103
892,104
892,108
892,268
892,269
892,270
892,271
892,275
893,4
893,41
893,44
893,45
893,47
893,49
893,79
893,81
893,82
893,84
893,86
893,268
893,269
893,270
893,271
893,275
894,4
895,4
895,41
895,44
895,45
895,47
895,49
895,79
895,81
895,82
895,84
895,86
895,268
895,269
895,270
895,271
895,275
896,4
896,54
896,55
896,56
896,57
896,61
896,97
896,99
896,101
896,102
896,103
896,104
896,108
896,578
896,581
896,614
896,616
896,619
896,622
896,625
896,628
896,629
896,630
896,632
896,647
896,648
896,649
896,650
896,654
896,673
896,674
896,675
896,676
896,680
897,4
897,203
897,204
897,205
897,206
897,210
898,6
898,111
898,113
898,115
898,120
898,198
899,4
899,6
899,111
899,113
899,115
899,120
899,201
900,2
900,4
900,11
900,14
900,15
900,17
900,19
900,23
900,24
900,25
900,27
900,41
900,43
900,44
900,45
900,46
900,47
900,49
900,79
900,81
900,82
900,84
900,86
900,97
900,99
900,268
900,269
900,270
900,271
900,275
900,403
900,406
900,407
900,409
900,410
900,413
900,414
900,416
900,419
900,422
900,423
900,424
900,426
900,436
900,438
900,439
900,441
900,444
900,445
900,446
900,450
900,513
900,515
901,2
901,4
901,41
901,44
901,45
901,47
901,49
901,228
901,230
901,232
901,233
901,234
901,235
901,239
901,245
901,246
901,247
901,248
901,250
901,251
901,252
901,268
901,269
901,270
901,271
901,275
902,4
902,41
902,44
902,45
902,47
902,49
902,79
902,81
902,82
902,84
902,86
902,268
902,269
902,270
902,271
902,275
903,4
903,6
904,4
904,5
904,79
904,81
904,82
