TestNo,MutantNo
780,152
780,153
780,154
780,155
780,156
780,157
780,159
807,442
810,417
810,419
815,417
815,419
828,417
828,419
838,417
838,419
839,417
839,419
840,9
840,11
842,417
842,419
843,417
843,419
849,417
849,419
851,4
851,417
851,419
853,160
853,454
853,456
853,462
853,464
853,470
853,472
854,9
854,11
856,417
856,419
857,2
857,417
857,419
859,417
859,419
860,417
860,419
862,417
862,419
866,417
866,419
867,2
867,454
867,456
867,462
867,464
867,470
867,472
868,454
868,456
868,462
868,464
868,470
868,472
870,454
870,456
870,462
870,464
870,470
870,472
871,454
871,456
871,462
871,464
871,470
871,472
872,9
872,11
874,442
875,417
875,419
876,161
876,417
876,419
877,454
877,456
877,462
877,464
877,470
877,472
878,161
878,417
878,419
880,162
880,164
880,165
880,167
880,417
880,419
881,5
881,6
881,454
881,456
881,462
881,464
881,470
881,472
882,161
882,481
882,482
884,9
884,11
884,417
884,419
885,417
885,419
886,454
886,456
886,462
886,464
886,470
886,472
887,9
887,11
888,454
888,456
888,462
888,464
888,470
888,472
889,454
889,456
889,462
889,464
889,470
889,472
891,454
891,456
891,462
891,464
891,470
891,472
892,454
892,456
892,462
892,464
892,470
892,472
893,454
893,456
893,462
893,464
893,470
893,472
894,454
894,456
894,462
894,464
894,470
894,472
895,417
895,419
896,417
896,419
897,417
897,419
900,1
900,454
900,456
900,462
900,464
900,470
900,472
901,454
901,456
901,462
901,464
901,470
901,472
902,417
902,419
903,454
903,456
903,462
903,464
903,470
903,472
904,9
904,11
904,90
904,91
904,93
904,95
904,100
904,105
904,106
904,107
904,108
904,131
904,135
904,417
904,419
905,454
905,456
905,462
905,464
905,470
905,472
906,9
906,11
906,90
906,91
906,93
906,95
906,100
906,105
906,106
906,107
906,108
906,131
906,135
906,417
906,419
907,3
907,9
907,11
907,417
907,419
908,454
908,456
908,462
908,464
908,470
908,472
909,454
909,456
909,462
909,464
909,470
909,472
910,454
910,456
910,462
910,464
910,470
910,472
913,454
913,456
913,462
913,464
913,470
913,472
914,454
914,456
914,462
914,464
914,470
914,472
915,454
915,456
915,462
915,464
915,470
915,472
918,454
918,456
918,462
918,464
918,470
918,472
919,454
919,456
919,462
919,464
919,470
919,472
920,454
920,456
920,462
920,464
920,470
920,472
921,454
921,456
921,462
921,464
921,470
921,472
925,9
925,11
925,454
925,456
925,462
925,464
925,470
925,472
927,454
927,456
927,462
927,464
927,470
927,472
928,417
928,419
929,9
929,11
931,454
931,456
931,462
931,464
931,470
931,472
932,384
932,387
932,390
932,393
932,396
932,399
932,402
932,405
932,408
932,411
932,414
932,417
932,419
933,1
933,454
933,456
933,462
933,464
933,470
933,472
934,454
934,456
934,462
934,464
934,470
934,472
936,417
936,419
937,454
937,456
937,462
937,464
937,470
937,472
938,454
938,456
938,462
938,464
938,470
938,472
939,417
939,419
940,143
940,145
940,148
940,149
940,151
940,152
940,153
940,154
940,155
940,156
940,157
940,159
941,454
941,456
941,462
941,464
941,470
941,472
942,143
942,145
942,148
942,149
942,151
942,152
942,153
942,154
942,155
942,156
942,157
942,159
942,417
942,419
942,454
942,456
942,462
942,464
942,470
942,472
943,454
943,456
943,462
943,464
943,470
943,472
946,143
946,145
946,148
946,149
946,151
946,152
946,153
946,154
946,155
946,156
946,157
946,159
947,9
947,11
947,454
947,456
947,462
947,464
947,470
947,472
949,149
949,151
949,152
949,154
949,156
950,9
950,11
951,454
951,456
951,462
951,464
951,470
951,472
954,417
954,419
954,454
954,456
954,462
954,464
954,470
954,472
955,9
955,11
956,9
956,11
956,90
956,91
956,93
956,95
956,100
956,105
956,106
956,107
956,108
956,131
956,135
956,417
956,419
957,442
957,454
957,456
957,462
957,464
957,470
957,472
959,162
959,164
959,165
959,167
959,454
959,456
959,462
959,464
959,470
959,472
962,454
962,456
962,462
962,464
962,470
962,472
963,454
963,456
963,462
963,464
963,470
963,472
965,417
965,419
966,2
966,454
966,456
966,462
966,464
966,470
966,472
967,417
967,419
968,454
968,456
968,462
968,464
968,470
968,472
969,9
969,11
969,143
969,145
969,148
969,149
969,151
969,152
969,153
969,154
969,155
969,156
969,157
969,159
969,454
969,456
969,462
969,464
969,470
969,472
972,143
972,145
972,148
972,149
972,151
972,152
972,153
972,154
972,155
972,156
972,157
972,159
975,454
975,456
975,462
975,464
975,470
975,472
980,417
980,419
981,162
981,163
982,454
982,456
982,462
982,464
982,470
982,472
986,417
986,419
986,454
986,456
986,462
986,464
986,470
986,472
987,454
987,456
987,462
987,464
987,470
987,472
989,454
989,456
989,462
989,464
989,470
989,472
