TestNo,MutantNo
193,206
193,353
194,2
194,6
194,9
194,13
194,16
194,20
194,23
194,27
194,29
194,33
194,34
194,35
194,187
194,189
194,204
194,206
194,368
194,375
198,204
198,206
198,353
200,326
204,326
205,187
205,189
205,368
207,326
208,187
208,189
208,193
208,194
208,375
209,2
209,6
209,9
209,13
209,16
209,20
209,23
209,27
209,148
209,149
209,150
209,151
209,153
209,157
209,175
209,326
209,353
210,187
210,189
210,368
212,2
212,6
212,9
212,13
212,16
212,20
212,23
212,27
212,148
212,149
212,150
212,151
212,153
212,157
212,174
212,175
212,224
212,326
215,224
217,2
217,6
217,9
217,13
217,16
217,20
217,23
217,27
217,29
217,31
217,130
217,132
217,136
217,138
217,141
217,142
217,144
217,146
217,148
217,149
217,150
217,151
217,159
217,163
217,166
217,167
217,169
217,171
217,173
217,176
217,177
217,178
217,180
217,185
217,186
217,375
220,326
221,187
221,189
221,375
222,187
222,189
222,193
222,194
222,204
222,206
222,375
224,193
224,194
224,353
227,326
228,193
228,194
228,368
229,187
229,189
229,204
229,206
229,368
230,187
230,189
230,326
232,187
232,188
233,224
234,224
235,326
236,224
237,187
237,189
237,193
237,194
237,204
237,206
237,375
238,204
238,206
238,224
239,353
241,193
241,194
241,204
241,206
241,375
242,326
243,2
243,6
243,9
243,13
243,16
243,20
243,23
243,27
243,148
243,149
243,150
243,151
243,153
243,157
243,175
243,187
243,189
243,204
243,206
243,326
243,375
244,326
245,224
246,224
248,224
250,326
252,224
254,204
254,206
254,375
255,2
255,6
255,9
255,13
255,16
255,20
255,23
255,27
255,148
255,149
255,150
255,151
255,153
255,157
255,174
255,175
255,193
255,194
255,224
256,326
258,187
258,189
258,193
258,194
258,375
260,204
260,206
260,375
261,224
263,193
263,194
263,204
263,206
263,368
265,224
266,224
267,193
267,194
267,204
267,206
267,224
268,224
269,204
269,206
269,326
270,326
271,224
274,187
274,189
274,193
274,194
274,204
274,206
274,375
275,326
276,187
276,188
277,204
277,206
277,224
278,193
278,194
278,326
279,224
280,326
281,193
281,194
281,326
283,2
283,6
283,9
283,13
283,16
283,20
283,23
283,27
283,148
283,149
283,150
283,151
283,153
283,157
283,175
283,187
283,189
283,326
283,375
284,2
284,6
284,9
284,13
284,16
284,20
284,23
284,27
284,148
284,149
284,150
284,151
284,153
284,157
284,175
284,187
284,189
284,326
284,375
285,187
285,189
285,193
285,194
285,204
285,206
285,326
287,204
287,206
287,353
289,326
290,204
290,206
290,368
291,193
291,194
291,326
292,224
294,353
295,224
296,187
296,188
297,193
297,194
297,353
298,224
300,224
301,326
302,224
303,326
306,326
308,2
308,6
308,9
308,13
308,16
308,20
308,23
308,27
308,148
308,149
308,150
308,151
308,153
308,157
308,175
308,193
308,194
308,353
308,375
310,326
312,224
313,224
315,187
315,189
315,193
315,194
315,204
315,206
315,353
318,326
319,326
320,224
322,224
323,224
324,2
324,6
324,9
324,13
324,16
324,20
324,23
324,27
324,148
324,149
324,150
324,151
324,153
324,157
324,175
324,224
324,368
325,187
325,189
325,204
325,206
325,353
326,187
326,188
327,187
327,189
327,326
328,326
329,187
329,189
329,193
329,194
329,224
330,224
332,187
332,189
332,204
332,206
332,375
335,224
336,326
337,224
338,224
339,326
346,187
346,189
346,193
346,194
346,204
346,206
346,375
348,224
350,2
350,6
350,9
350,13
350,16
350,20
350,23
350,27
350,148
350,149
350,150
350,151
350,153
350,157
350,175
350,187
350,189
350,193
350,194
350,204
350,206
350,326
350,375
351,224
352,224
355,187
355,188
357,224
358,2
358,6
358,9
358,13
358,16
358,20
358,23
358,27
358,326
360,187
360,189
360,193
360,194
360,204
360,206
360,224
361,224
362,187
362,189
362,204
362,206
362,375
363,326
364,204
364,206
364,368
365,2
365,6
365,9
365,13
365,16
365,20
365,23
365,27
365,148
365,149
365,150
365,151
365,153
365,157
365,175
365,187
365,189
365,193
365,194
365,204
365,206
365,326
365,375
366,326
367,224
368,224
369,353
370,375
371,224
372,187
372,189
372,375
373,187
373,189
373,204
373,206
373,375
374,187
374,189
374,193
374,194
374,204
374,206
374,375
375,187
375,189
375,368
376,326
378,2
378,6
378,9
378,13
378,16
378,20
378,23
378,27
378,148
378,149
378,150
378,151
378,153
378,157
378,175
378,187
378,189
378,193
378,194
378,204
378,206
378,326
378,375
380,326
382,2
382,6
382,9
382,13
382,16
382,20
382,23
382,27
382,29
382,32
382,34
382,35
382,187
382,189
382,224
382,375
383,224
384,326
386,2
386,6
386,9
386,13
386,16
386,20
386,23
386,27
386,29
386,32
386,34
386,35
386,187
386,189
386,353
386,375
387,211
387,353
388,326
390,187
390,189
390,204
390,206
390,224
391,2
391,6
391,9
391,13
391,16
391,20
391,23
391,27
391,29
391,32
391,34
391,35
391,187
391,189
391,204
391,206
391,326
391,353
392,224
393,353
394,193
394,194
394,204
394,206
394,326
396,224
397,224
398,36
398,37
398,39
398,40
399,224
400,326
401,187
401,189
401,204
401,206
401,375
402,193
402,194
402,353
403,2
403,6
403,9
403,13
403,16
403,20
403,23
403,27
403,29
403,32
403,34
403,35
403,187
403,189
403,204
403,206
403,353
403,375
405,224
406,326
407,224
408,326
409,193
409,194
409,353
410,353
412,326
413,204
413,206
413,224
415,2
415,6
415,9
415,13
415,16
415,20
415,23
415,27
415,29
415,32
415,34
415,35
415,187
415,189
415,193
415,194
415,204
415,206
415,224
415,375
416,187
416,189
416,204
416,206
416,375
418,224
420,187
420,189
420,193
420,194
420,204
420,206
420,375
421,204
421,206
421,353
424,326
426,204
426,206
426,224
427,326
428,187
428,189
428,224
429,2
429,6
429,9
429,13
429,16
429,20
429,23
429,27
429,148
429,149
429,150
429,151
429,153
429,157
429,175
429,187
429,189
429,193
429,194
429,326
429,375
430,193
430,194
430,326
431,224
432,187
432,189
432,193
432,194
432,326
433,326
434,193
434,194
434,375
437,326
438,224
439,224
440,2
440,6
440,9
440,13
440,16
440,20
440,23
440,27
440,148
440,149
440,150
440,151
440,153
440,157
440,175
440,187
440,189
440,326
440,375
444,326
445,193
445,194
445,224
448,187
448,189
448,368
450,326
451,187
451,189
451,368
452,326
453,224
456,2
456,6
456,9
456,13
456,14
456,16
456,20
456,23
456,27
456,148
456,149
456,150
456,151
456,153
456,157
456,174
456,175
456,204
456,206
456,326
459,187
459,189
459,204
459,206
459,353
460,187
460,189
460,204
460,206
460,353
460,361
461,224
462,187
462,189
462,375
463,326
463,335
464,326
467,187
467,189
467,193
467,194
467,224
467,298
468,224
471,187
471,189
471,204
471,206
471,326
472,326
473,2
473,6
473,9
473,13
473,16
473,20
473,23
473,27
473,29
473,32
473,34
473,35
473,187
473,189
473,193
473,194
473,353
473,375
474,326
476,193
476,194
476,326
479,187
479,188
482,204
482,206
482,326
483,224
484,224
486,193
486,194
486,326
489,353
491,224
492,2
492,6
492,9
492,13
492,16
492,20
492,23
492,27
492,148
492,149
492,150
492,151
492,153
492,157
492,174
492,175
492,187
492,189
492,326
493,224
494,193
494,194
494,224
496,187
496,189
496,193
496,194
496,375
497,187
497,189
497,204
497,206
497,375
499,326
500,326
501,375
505,2
505,6
505,9
505,13
505,16
505,20
505,23
505,27
505,148
505,149
505,150
505,151
505,153
505,157
505,175
505,187
505,189
505,204
505,206
505,326
505,375
507,193
507,194
507,326
509,204
509,206
509,326
510,326
511,224
512,187
512,189
512,204
512,206
512,326
513,187
513,189
513,224
514,326
515,2
515,6
515,9
515,13
515,16
515,20
515,23
515,27
515,29
515,33
515,34
515,35
515,187
515,189
515,326
516,326
519,224
521,326
522,224
523,2
523,6
523,9
523,13
523,16
523,20
523,23
523,27
523,29
523,31
523,130
523,132
523,136
523,138
523,141
523,142
523,144
523,146
523,148
523,149
523,150
523,151
523,159
523,163
523,166
523,167
523,169
523,171
523,173
523,176
523,177
523,178
523,180
523,185
523,186
523,193
523,194
523,375
527,326
529,187
529,189
529,375
530,224
531,193
531,194
531,204
531,206
531,375
533,224
534,187
534,189
534,193
534,194
534,368
535,326
536,326
537,326
538,2
538,6
538,9
538,13
538,16
538,20
538,23
538,27
538,148
538,149
538,150
538,151
538,153
538,157
538,175
538,187
538,189
538,193
538,194
538,204
538,206
538,326
538,375
539,326
540,187
540,189
540,326
541,224
543,326
545,224
546,224
547,326
548,2
548,6
548,9
548,13
548,16
548,20
548,23
548,27
548,148
548,149
548,150
548,151
548,153
548,157
548,175
548,204
548,206
548,353
548,375
549,193
549,194
549,204
549,206
549,224
550,2
550,6
550,9
550,13
550,16
550,20
550,23
550,27
550,30
550,34
550,148
550,149
550,150
550,151
550,153
550,157
550,175
550,187
550,189
550,204
550,206
550,326
550,353
550,375
551,326
555,2
555,6
555,9
555,13
555,16
555,20
555,23
555,27
555,148
555,149
555,150
555,151
555,153
555,157
555,175
555,193
555,194
555,326
555,353
556,224
557,224
558,326
559,187
559,189
559,326
560,224
561,326
562,204
562,206
562,326
563,224
564,187
564,189
564,375
565,2
565,6
565,9
565,13
565,16
565,20
565,23
565,27
565,29
565,32
565,34
565,35
565,187
565,189
565,204
565,206
565,224
565,375
566,187
566,189
566,204
566,206
566,375
567,2
567,6
567,9
567,13
567,16
567,20
567,23
567,27
567,29
567,32
567,34
567,35
567,187
567,189
567,193
567,194
567,204
567,206
567,224
567,353
567,375
568,187
568,189
568,193
568,194
568,204
568,206
568,375
570,224
572,224
574,2
574,6
574,9
574,13
574,16
574,20
574,23
574,27
574,148
574,149
574,150
574,151
574,153
574,157
574,174
574,175
574,187
574,189
574,204
574,206
574,368
574,375
575,187
575,189
575,368
577,187
577,189
577,204
577,206
577,368
579,224
580,2
580,6
580,9
580,13
580,16
580,20
580,23
580,27
580,148
580,149
580,150
580,151
580,153
580,157
580,175
580,187
580,189
580,204
580,206
580,326
580,353
581,2
581,6
581,9
581,13
581,16
581,20
581,23
581,27
581,148
581,149
581,150
581,151
581,153
581,157
581,174
581,175
581,187
581,189
581,326
582,368
583,326
584,224
585,2
585,6
585,9
585,13
585,16
585,20
585,23
585,27
585,148
585,149
585,150
585,151
585,153
585,157
585,174
585,175
585,187
585,189
585,204
585,206
585,368
585,375
588,187
588,189
588,224
589,326
590,224
593,204
593,206
593,326
594,2
594,6
594,9
594,13
594,16
594,20
594,23
594,27
594,148
594,149
594,150
594,151
594,153
594,157
594,174
594,175
594,187
594,189
594,224
594,326
594,375
595,224
596,187
596,189
596,326
597,326
598,326
599,224
600,224
601,187
601,189
601,193
601,194
601,204
601,206
601,224
602,193
602,194
602,375
603,326
604,187
604,188
605,187
605,189
605,204
605,206
605,375
606,187
606,189
606,368
607,375
608,204
608,206
608,326
610,224
611,187
611,189
611,224
615,224
617,353
620,224
621,193
621,194
621,224
622,187
622,189
622,326
623,187
623,189
623,375
624,326
626,187
626,189
626,204
626,206
626,375
627,2
627,6
627,9
627,13
627,16
627,20
627,23
627,27
627,148
627,149
627,150
627,151
627,153
627,157
627,175
627,187
627,189
627,204
627,206
627,224
627,368
627,375
628,2
628,6
628,9
628,13
628,16
628,20
628,23
628,27
628,29
628,32
628,34
628,35
628,204
628,206
628,326
628,353
629,224
630,2
630,6
630,9
630,13
630,16
630,20
630,23
630,27
630,29
630,33
630,34
630,35
630,148
630,149
630,150
630,151
630,153
630,157
630,175
630,187
630,189
630,204
630,206
630,326
630,375
631,187
631,189
631,375
632,2
632,6
632,9
632,13
632,16
632,20
632,23
632,27
632,29
632,32
632,33
632,34
632,35
632,148
632,149
632,150
632,151
632,153
632,157
632,175
632,187
632,189
632,204
632,206
632,326
632,353
632,368
632,375
633,2
633,6
633,9
633,13
633,16
633,20
633,23
633,27
633,29
633,33
633,34
633,35
633,187
633,189
633,204
633,206
633,224
634,187
634,189
634,326
635,204
635,206
635,326
637,2
637,6
637,9
637,13
637,16
637,20
637,23
637,27
637,29
637,33
637,34
637,35
637,148
637,149
637,150
637,151
637,153
637,157
637,174
637,175
637,187
637,189
637,204
637,206
637,326
637,353
637,368
637,375
638,224
639,224
640,187
640,189
640,224
641,193
641,194
641,326
642,193
642,194
642,353
643,368
644,2
644,6
644,9
644,13
644,16
644,20
644,23
644,27
644,148
644,149
644,150
644,151
644,153
644,157
644,175
644,204
644,206
644,326
644,368
645,224
646,2
646,6
646,9
646,13
646,16
646,20
646,23
646,27
646,148
646,149
646,150
646,151
646,153
646,157
646,175
646,187
646,189
646,224
646,353
647,2
647,6
647,9
647,13
647,16
647,20
647,23
647,27
647,148
647,149
647,150
647,151
647,153
647,157
647,174
647,175
647,224
648,224
649,2
649,6
649,9
649,13
649,16
649,20
649,23
649,27
649,148
649,149
649,150
649,151
649,153
649,157
649,175
649,187
649,189
649,193
649,194
649,326
649,375
650,2
650,6
650,9
650,13
650,16
650,20
650,23
650,27
650,29
650,30
650,33
650,34
650,35
650,187
650,189
650,204
650,206
650,224
650,375
651,193
651,194
651,353
652,193
652,194
652,204
652,206
652,353
653,187
653,189
653,326
654,224
655,187
655,189
655,368
656,2
656,6
656,9
656,13
656,16
656,20
656,23
656,27
656,30
656,34
656,204
656,206
656,224
657,187
657,189
657,375
658,2
658,6
658,9
658,13
658,16
658,20
658,23
658,27
658,29
658,30
658,32
658,33
658,34
658,35
658,148
658,149
658,150
658,151
658,153
658,157
658,175
658,187
658,189
658,204
658,206
658,224
658,286
658,326
658,353
658,375
659,2
659,6
659,9
659,13
659,16
659,20
659,23
659,27
659,148
659,149
659,150
659,151
659,153
659,157
659,175
659,187
659,189
659,204
659,206
659,326
659,375
661,187
661,189
661,326
662,2
662,6
662,9
662,13
662,16
662,20
662,23
662,27
662,148
662,149
662,150
662,151
662,153
662,157
662,175
662,187
662,189
662,326
662,375
663,224
664,2
664,6
664,9
664,13
664,16
664,20
664,23
664,27
664,30
664,34
664,187
664,189
664,224
665,326
666,2
666,6
666,9
666,13
666,16
666,20
666,23
666,27
666,224
668,326
669,187
669,189
669,204
669,206
669,375
670,187
670,189
670,204
670,206
670,224
671,326
673,187
673,189
673,204
673,206
673,375
674,193
674,194
674,375
676,2
676,6
676,9
676,13
676,16
676,20
676,23
676,27
676,148
676,149
676,150
676,151
676,153
676,157
676,175
676,187
676,189
676,224
676,326
676,375
677,224
679,326
680,187
680,189
680,326
682,193
682,194
682,326
683,193
683,194
683,224
684,204
684,206
684,375
685,2
685,6
685,9
685,13
685,16
685,20
685,23
685,27
685,326
686,2
686,6
686,9
686,13
686,16
686,20
686,23
686,27
686,29
686,33
686,34
686,35
686,148
686,149
686,150
686,151
686,153
686,157
686,175
686,187
686,189
686,204
686,206
686,224
686,353
686,375
687,2
687,6
687,9
687,13
687,16
687,20
687,23
687,27
687,148
687,149
687,150
687,151
687,153
687,157
687,175
687,204
687,206
687,326
687,353
688,2
688,6
688,9
688,13
688,16
688,20
688,23
688,27
688,29
688,33
688,34
688,35
688,148
688,149
688,150
688,151
688,153
688,157
688,175
688,179
688,183
688,187
688,189
688,204
688,206
688,353
688,356
688,359
688,368
688,375
689,2
689,6
689,9
689,13
689,16
689,20
689,23
689,27
689,29
689,32
689,34
689,35
689,187
689,189
689,204
689,206
689,224
689,375
690,326
691,187
691,189
691,224
692,2
692,6
692,9
692,13
692,16
692,20
692,23
692,27
692,29
692,33
692,34
692,35
692,148
692,149
692,150
692,151
692,153
692,157
692,175
692,187
692,189
692,204
692,206
692,224
692,326
692,368
693,2
693,6
693,9
693,13
693,16
693,20
693,23
693,27
693,148
693,149
693,150
693,151
693,153
693,157
693,175
693,187
693,189
693,326
693,375
694,2
694,6
694,9
694,13
694,16
694,20
694,23
694,27
694,29
694,32
694,34
694,35
694,187
694,189
694,193
694,194
694,204
694,206
694,224
694,375
695,187
695,189
695,204
695,206
695,375
696,187
696,189
696,204
696,206
696,368
697,2
697,6
697,9
697,13
697,16
697,20
697,23
697,27
697,30
697,34
697,187
697,189
697,204
697,206
697,375
698,2
698,6
698,9
698,13
698,16
698,20
698,23
698,27
698,148
698,149
698,150
698,151
698,153
698,157
698,174
698,175
698,204
698,206
698,326
698,368
698,375
699,2
699,6
699,9
699,13
699,16
699,20
699,23
699,27
699,148
699,149
699,150
699,151
699,153
699,157
699,175
699,193
699,194
699,204
699,206
699,224
699,368
699,375
700,187
700,189
700,326
701,187
701,189
701,193
701,194
701,375
702,224
703,187
703,189
703,224
704,204
704,206
704,224
705,2
705,6
705,9
705,13
705,16
705,20
705,23
705,27
705,29
705,30
705,33
705,34
705,35
705,187
705,189
705,204
705,206
705,224
705,326
705,375
706,2
706,6
706,9
706,13
706,16
706,20
706,23
706,27
706,29
706,30
706,33
706,34
706,35
706,148
706,149
706,150
706,151
706,153
706,157
706,175
706,187
706,189
706,204
706,206
706,224
706,326
706,353
706,368
707,224
709,187
709,189
709,193
709,194
709,326
710,187
710,189
710,368
711,187
711,189
711,326
712,193
712,194
712,224
713,2
713,6
713,9
713,13
713,16
713,20
713,23
713,27
713,148
713,149
713,150
713,151
713,153
713,157
713,175
713,187
713,189
713,326
713,375
714,2
714,6
714,9
714,13
714,16
714,20
714,23
714,27
714,29
714,33
714,34
714,35
714,204
714,206
714,224
714,375
715,2
715,6
715,9
715,13
715,16
715,20
715,23
715,27
715,29
715,33
715,34
715,35
715,148
715,149
715,150
715,151
715,153
715,157
715,175
715,187
715,189
715,204
715,206
715,224
715,353
715,375
716,2
716,6
716,9
716,13
716,16
716,20
716,23
716,27
716,29
716,33
716,34
716,35
716,148
716,149
716,150
716,151
716,153
716,157
716,174
716,175
716,187
716,189
716,326
716,353
717,2
717,6
717,9
717,13
717,16
717,20
717,23
717,27
717,30
717,34
717,187
717,189
717,193
717,194
717,204
717,206
717,224
720,2
720,6
720,9
720,13
720,16
720,20
720,23
720,27
720,29
720,32
720,33
720,34
720,35
720,187
720,189
720,204
720,206
720,353
720,368
720,375
721,2
721,6
721,9
721,13
721,16
721,20
721,23
721,27
721,148
721,149
721,150
721,151
721,153
721,157
721,174
721,175
721,224
721,353
722,2
722,6
722,9
722,13
722,16
722,20
722,23
722,27
722,148
722,149
722,150
722,151
722,153
722,157
722,175
722,224
722,326
722,353
722,375
723,2
723,6
723,9
723,13
723,16
723,20
723,23
723,27
723,29
723,32
723,33
723,34
723,35
723,148
723,149
723,150
723,151
723,153
723,157
723,175
723,187
723,189
723,204
723,206
723,224
723,326
723,368
723,375
724,224
725,224
726,2
726,6
726,9
726,13
726,16
726,20
726,23
726,27
726,148
726,149
726,150
726,151
726,153
726,157
726,174
726,175
726,193
726,194
726,204
726,206
726,224
726,326
726,353
727,326
728,2
728,6
728,9
728,13
728,16
728,20
728,23
728,27
728,30
728,34
728,148
728,149
728,150
728,151
728,153
728,157
728,175
728,187
728,189
728,204
728,206
728,224
728,326
728,375
729,2
729,6
729,9
729,13
729,16
729,20
729,23
729,27
729,29
729,33
729,34
729,35
729,148
729,149
729,150
729,151
729,153
729,157
729,174
729,175
729,187
729,189
729,224
730,2
730,6
730,9
730,13
730,16
730,20
730,23
730,27
730,148
730,149
730,150
730,151
730,153
730,157
730,175
730,187
730,189
730,224
730,326
730,375
731,2
731,6
731,9
731,13
731,16
731,20
731,23
731,27
731,29
731,31
731,32
731,34
731,35
731,130
731,132
731,136
731,138
731,141
731,142
731,144
731,146
731,148
731,149
731,150
731,151
731,153
731,157
731,159
731,163
731,166
731,167
731,169
731,171
731,173
731,175
731,176
731,177
731,178
731,180
731,185
731,186
731,187
731,189
731,204
731,206
731,224
731,326
731,375
733,2
733,6
733,9
733,13
733,16
733,20
733,23
733,27
733,148
733,149
733,150
733,151
733,153
733,157
733,174
733,175
733,187
733,189
733,193
733,194
733,224
733,326
733,375
734,2
734,6
734,9
734,13
734,16
734,20
734,23
734,27
734,29
734,33
734,34
734,35
734,187
734,189
734,204
734,206
734,375
735,2
735,6
735,9
735,13
735,16
735,20
735,23
735,27
735,148
735,149
735,150
735,151
735,153
735,157
735,175
735,187
735,189
735,224
735,326
735,353
735,375
736,375
737,2
737,6
737,9
737,13
737,16
737,20
737,23
737,27
737,29
737,31
737,32
737,34
737,35
737,130
737,132
737,136
737,138
737,141
737,142
737,144
737,146
737,148
737,149
737,150
737,151
737,153
737,157
737,159
737,163
737,166
737,167
737,169
737,171
737,173
737,174
737,175
737,176
737,177
737,178
737,180
737,185
737,186
737,187
737,189
737,224
737,326
737,375
738,187
738,189
738,204
738,206
738,224
739,326
740,2
740,6
740,9
740,13
740,16
740,20
740,23
740,27
740,148
740,149
740,150
740,151
740,153
740,157
740,174
740,175
740,187
740,189
740,375
741,224
742,193
742,194
742,204
742,206
742,353
743,187
743,189
743,375
744,2
744,6
744,9
744,13
744,16
744,20
744,23
744,27
744,29
744,32
744,33
744,34
744,35
744,148
744,149
744,150
744,151
744,153
744,157
744,175
744,187
744,189
744,204
744,206
744,326
744,375
746,326
747,2
747,6
747,9
747,13
747,16
747,20
747,23
747,27
747,148
747,149
747,150
747,151
747,153
747,157
747,174
747,175
747,187
747,189
747,204
747,206
747,326
747,353
748,2
748,6
748,9
748,13
748,16
748,20
748,23
748,27
748,30
748,34
748,148
748,149
748,150
748,151
748,153
748,157
748,174
748,175
748,187
748,189
748,204
748,206
748,224
748,368
748,375
749,2
749,6
749,9
749,13
749,16
749,20
749,23
749,27
749,29
749,31
749,130
749,132
749,136
749,138
749,141
749,142
749,144
749,146
749,148
749,149
749,150
749,151
749,153
749,157
749,159
749,163
749,166
749,167
749,169
749,171
749,173
749,175
749,176
749,177
749,178
749,180
749,185
749,186
749,187
749,189
749,204
749,206
749,326
749,353
750,2
750,6
750,9
750,13
750,16
750,20
750,23
750,27
750,148
750,149
750,150
750,151
750,153
750,157
750,174
750,175
750,204
750,206
750,224
750,326
750,353
751,187
751,189
751,326
752,187
752,189
752,204
752,206
752,375
753,187
753,189
753,204
753,206
753,375
754,2
754,6
754,9
754,13
754,16
754,20
754,23
754,27
754,148
754,149
754,150
754,151
754,153
754,157
754,175
754,187
754,189
754,204
754,206
754,326
754,375
755,2
755,6
755,9
755,13
755,16
755,20
755,23
755,27
755,29
755,33
755,34
755,35
755,148
755,149
755,150
755,151
755,153
755,157
755,175
755,187
755,189
755,204
755,206
755,224
755,326
755,368
755,375
756,2
756,6
756,9
756,13
756,16
756,20
756,23
756,27
756,29
756,31
756,32
756,33
756,34
756,35
756,130
756,132
756,136
756,138
756,141
756,142
756,144
756,146
756,148
756,149
756,150
756,151
756,153
756,157
756,159
756,163
756,166
756,167
756,169
756,171
756,173
756,175
756,176
756,177
756,178
756,180
756,185
756,186
756,187
756,189
756,224
756,326
756,375
757,193
757,194
757,204
757,206
757,224
758,2
758,6
758,9
758,13
758,16
758,20
758,23
758,27
758,30
758,34
758,187
758,189
758,375
759,2
759,6
759,9
759,13
759,16
759,20
759,23
759,27
759,29
759,30
759,32
759,34
759,35
759,148
759,149
759,150
759,151
759,153
759,157
759,175
759,187
759,189
759,193
759,194
759,204
759,206
759,326
759,353
759,368
760,2
760,6
760,9
760,13
760,16
760,20
760,23
760,27
760,148
760,149
760,150
760,151
760,153
760,157
760,175
760,193
760,194
760,326
760,342
760,353
761,224
762,2
762,6
762,9
762,13
762,16
762,20
762,23
762,27
762,148
762,149
762,150
762,151
762,153
762,157
762,174
762,175
762,326
764,187
764,189
764,204
764,206
764,375
765,187
765,189
765,326
766,2
766,6
766,9
766,13
766,16
766,20
766,23
766,27
766,29
766,30
766,32
766,33
766,34
766,35
766,148
766,149
766,150
766,151
766,153
766,157
766,175
766,187
766,189
766,204
766,206
766,326
766,375
767,204
767,206
767,224
768,187
768,189
768,193
768,194
768,326
771,187
771,189
771,204
771,206
771,375
775,187
775,189
775,375
776,193
776,194
776,353
777,193
777,194
777,353
779,2
779,6
779,9
779,13
779,16
779,20
779,23
779,27
779,148
779,149
779,150
779,151
779,153
779,157
779,174
779,175
779,224
780,204
780,206
780,224
781,224
783,2
783,6
783,9
783,13
783,16
783,20
783,23
783,27
783,29
783,31
783,130
783,132
783,136
783,138
783,141
783,142
783,144
