TestNo,MutantNo
841,17
841,20
841,22
841,38
841,40
842,4
842,15
842,17
842,20
842,22
843,4
843,15
843,17
843,20
843,22
844,4
844,15
844,17
844,20
844,22
845,4
845,15
845,17
845,20
845,22
845,26
845,27
845,273
845,275
846,4
846,15
846,17
846,20
846,22
847,4
847,15
847,17
847,20
847,22
848,4
848,15
848,17
848,20
848,22
849,4
849,15
849,17
849,20
849,22
850,4
850,15
850,17
850,20
850,22
850,273
850,275
852,4
852,15
852,17
852,20
852,22
853,4
853,15
853,17
853,20
853,22
854,4
854,15
854,17
854,20
854,22
854,273
854,275
855,4
855,15
855,17
855,20
855,22
856,4
856,15
856,17
856,20
856,22
857,4
857,15
857,17
857,20
857,22
858,4
858,15
858,17
858,20
858,22
859,4
859,15
859,17
859,20
859,22
860,4
860,15
860,17
860,20
860,22
861,4
861,15
861,17
861,20
861,22
861,273
861,275
862,4
862,15
862,17
862,20
862,22
862,273
862,275
863,4
863,15
863,17
863,20
863,22
863,38
863,40
864,4
864,15
864,17
864,20
864,22
865,4
865,15
865,17
865,20
865,22
865,273
865,275
866,4
866,15
866,17
866,20
866,22
867,4
867,15
867,17
867,20
867,22
868,4
868,15
868,17
868,20
868,22
869,4
869,15
869,17
869,20
869,22
870,4
870,15
870,17
870,20
870,22
870,38
870,40
871,1
871,2
871,4
871,15
871,17
871,20
871,22
871,31
871,33
872,4
872,15
872,17
872,20
872,22
873,4
873,15
873,17
873,20
873,22
873,38
873,40
874,4
874,15
874,17
874,20
874,22
875,4
875,15
875,17
875,20
875,22
876,4
876,15
876,17
876,20
876,22
877,4
877,15
877,17
877,20
877,22
878,4
878,15
878,17
878,20
878,22
878,273
878,275
879,4
879,15
879,17
879,20
879,22
880,4
880,15
880,17
880,20
880,22
881,4
881,15
881,17
881,20
881,22
881,38
881,40
882,4
882,15
882,17
882,20
882,22
883,4
883,15
883,17
883,20
883,22
884,4
884,15
884,17
884,20
884,22
885,4
885,15
885,17
885,20
885,22
886,4
886,15
886,17
886,20
886,22
887,4
887,15
887,17
887,20
887,22
889,4
889,15
889,17
889,20
889,22
890,1
890,2
890,4
890,15
890,17
890,20
890,22
891,4
891,15
891,17
891,20
891,22
891,38
891,40
892,4
892,15
892,17
892,20
892,22
893,4
893,15
893,17
893,20
893,22
894,4
894,15
894,17
894,20
894,22
895,4
895,15
895,17
895,20
895,22
896,4
896,15
896,17
896,20
896,22
896,38
896,40
897,4
897,15
897,17
897,20
897,22
898,4
898,15
898,17
898,20
898,22
898,31
898,33
899,4
899,15
899,17
899,20
899,22
899,273
899,275
900,4
900,15
900,17
900,20
900,22
900,38
900,40
901,4
901,15
901,17
901,20
901,22
902,4
902,15
902,17
902,20
902,22
902,273
902,275
903,3
903,4
903,15
903,17
903,20
903,22
904,4
904,15
904,17
904,20
904,22
904,38
904,40
905,4
905,15
905,17
905,20
905,22
905,273
905,275
906,4
906,11
906,15
906,17
906,20
906,22
906,25
906,273
906,275
907,1
907,2
907,3
907,4
907,5
907,6
907,7
907,8
907,9
907,10
907,11
907,12
907,13
907,14
907,15
907,16
907,17
907,19
907,20
907,21
907,22
907,25
908,1
908,2
908,3
908,4
908,5
908,6
908,15
908,17
908,20
908,22
909,4
909,6
909,15
909,17
909,20
909,22
909,273
909,275
910,4
910,15
910,17
910,20
910,22
911,4
911,15
911,17
911,20
911,22
911,273
911,275
912,4
912,15
912,17
912,20
912,22
913,4
913,15
913,17
913,20
913,22
914,4
914,15
914,17
914,20
914,22
914,43
914,45
915,4
915,15
915,17
915,20
915,22
915,38
915,40
917,4
917,15
917,17
917,20
917,22
917,38
917,40
918,4
918,15
918,17
918,20
918,22
919,4
919,6
919,15
919,17
919,20
919,22
920,4
920,15
920,17
920,20
920,22
920,273
920,275
921,4
921,12
921,15
921,17
921,20
921,22
922,4
922,15
922,17
922,20
922,22
923,4
923,15
923,17
923,20
923,22
924,4
924,15
924,17
924,20
924,22
924,38
924,40
925,4
925,15
925,17
925,20
925,22
925,273
925,275
926,4
926,6
926,15
926,17
926,20
926,22
927,4
927,12
927,15
927,17
927,20
927,22
927,38
927,40
928,4
928,15
928,17
928,20
928,22
929,4
929,15
929,17
929,20
929,22
930,4
930,15
930,17
930,20
930,22
931,4
931,15
931,17
931,20
931,22
932,4
932,15
932,17
932,20
932,22
933,4
933,13
933,15
933,17
933,20
933,22
933,31
933,33
933,303
933,305
933,307
934,4
934,12
934,15
934,17
934,20
934,22
934,38
934,40
935,4
935,15
935,17
935,20
935,22
936,4
936,15
936,17
936,20
936,22
936,51
936,273
936,275
937,4
937,15
937,17
937,20
937,22
938,4
938,15
938,17
938,20
938,22
939,4
939,15
939,17
939,20
939,22
940,4
940,15
940,17
940,20
940,22
941,4
941,15
941,17
941,20
941,22
941,273
941,275
942,4
942,15
942,17
942,20
942,22
943,4
943,15
943,17
943,20
943,22
944,4
944,15
944,17
944,20
944,22
945,4
945,15
945,17
945,20
945,22
945,273
945,275
946,4
946,15
946,17
946,20
946,22
947,4
947,13
947,15
947,17
947,20
947,22
947,303
947,305
947,307
948,1
948,2
948,4
948,15
948,17
948,20
948,22
949,4
949,15
949,17
949,20
949,22
950,4
950,15
950,17
950,20
950,22
950,273
950,275
951,4
951,15
951,17
951,20
951,22
952,4
952,15
952,17
952,20
952,22
952,273
952,275
953,4
953,15
953,17
953,20
953,22
953,31
953,33
954,4
954,15
954,17
954,20
954,22
955,4
955,15
955,17
955,20
955,22
956,4
956,15
956,17
956,20
956,22
957,4
957,15
957,17
957,20
957,22
957,273
957,275
958,4
958,15
958,17
958,20
958,22
959,4
959,15
959,17
959,20
959,22
960,4
960,15
960,17
960,19
960,20
960,22
961,4
961,15
961,17
961,20
961,22
962,4
962,15
962,17
962,20
962,22
963,4
963,15
963,17
963,20
963,22
964,4
964,15
964,17
964,20
964,22
965,4
965,13
965,15
965,17
965,20
965,22
966,4
966,15
966,17
966,20
966,22
966,38
966,40
967,4
967,15
967,17
967,20
967,22
967,38
967,40
968,4
968,15
968,17
968,20
968,22
969,4
969,15
969,17
969,20
969,22
969,38
969,40
970,4
970,15
970,17
970,20
970,22
970,273
970,275
971,4
971,15
971,17
971,20
971,22
971,273
971,275
972,4
972,15
972,17
972,20
972,22
972,31
972,33
973,4
973,15
973,17
973,20
973,22
973,51
973,273
973,275
974,4
974,15
974,17
974,20
974,22
974,51
974,273
974,275
975,4
975,15
975,17
975,20
975,22
975,51
975,273
975,275
976,4
976,15
976,17
976,20
976,22
976,51
976,273
976,275
977,4
977,15
977,17
977,20
977,22
978,4
978,15
978,17
978,20
978,22
979,4
979,15
979,17
979,20
979,22
980,4
980,15
980,17
980,20
980,22
981,4
981,6
981,15
981,17
981,20
981,22
981,51
981,273
981,275
982,4
982,15
982,17
982,20
982,22
982,51
982,273
982,275
983,4
983,15
983,17
983,20
983,22
983,51
983,273
983,275
984,4
984,15
984,17
984,20
984,22
985,4
985,15
985,17
985,20
985,22
986,4
986,15
986,17
986,20
986,22
986,38
986,40
986,51
986,273
986,275
987,4
987,15
987,17
987,20
987,22
987,51
987,273
987,275
989,4
989,13
989,15
989,17
989,20
989,22
990,4
990,15
990,17
990,20
990,22
990,31
990,33
991,4
991,15
991,17
991,20
991,22
991,273
991,275
993,4
993,15
993,17
993,20
993,22
993,51
993,273
993,275
994,4
994,15
994,17
994,20
994,22
994,51
994,273
994,275
995,4
995,15
995,17
995,20
995,22
995,51
995,273
995,275
996,4
996,15
996,17
996,20
996,22
996,51
996,273
996,275
997,4
997,15
997,17
997,20
997,22
997,51
998,4
998,15
998,17
998,20
998,22
999,4
999,15
999,17
999,20
999,22
1000,4
1000,15
1000,17
1000,20
1000,22
1000,51
1000,273
1000,275
1001,4
1001,15
1001,17
1001,20
1001,22
1001,51
1001,273
1001,275
1002,4
1002,15
1002,17
1002,20
1002,22
1002,51
1003,4
1003,15
1003,17
1003,20
1003,22
1004,4
1004,15
1004,17
1004,20
1004,22
1004,51
1004,273
1004,275
1005,4
1005,15
1005,17
1005,20
1005,22
1006,4
1006,15
1006,17
1006,20
1006,22
1006,51
1006,273
1006,275
1007,4
1007,15
1007,17
1007,20
1007,22
1007,38
1007,40
1007,51
1007,273
1007,275
1008,4
1008,15
1008,17
1008,20
1008,22
1009,4
1009,15
1009,17
1009,20
1009,22
1010,4
1010,15
1010,17
1010,20
1010,22
1010,51
1010,273
1010,275
1011,4
1011,15
1011,17
1011,20
1011,22
1011,51
1011,273
1011,275
1014,4
1014,15
1014,17
1014,20
1014,22
1015,4
1015,15
1015,17
1015,20
1015,22
1015,38
1015,40
1016,4
1016,15
1016,17
1016,20
1016,22
1016,51
1016,273
1016,275
1017,4
1017,15
1017,17
1017,20
1017,22
1017,51
1017,273
1017,275
1018,4
1018,15
1018,17
1018,20
1018,22
