TestNo,MutantNo
1417,54
1417,55
1417,56
1417,57
1417,58
1417,59
1417,60
1419,1
1419,3
1419,5
1419,10
1419,11
1419,13
1419,14
1419,16
1419,17
1419,18
1419,20
1419,21
1419,22
1419,23
1419,24
1419,25
1419,26
1419,27
1419,28
1419,29
1419,31
1419,33
1419,35
1419,36
1419,47
1419,48
1419,49
1419,50
1419,51
1419,52
1419,54
1419,56
1419,57
1419,59
