TestNo,MutantNo
998,79
998,81
998,89
1003,2
1003,6
1003,7
1003,79
1003,81
1003,89
1007,79
1007,81
1007,89
1008,2
1008,6
1009,2
1009,6
1009,7
1009,79
1009,81
1009,89
1011,2
1011,6
1013,79
1013,81
1013,89
1014,2
1014,6
1014,7
1014,79
1014,81
1014,89
1015,2
1015,6
1015,7
1016,2
1016,6
1016,7
1017,79
1017,81
1017,89
1019,2
1019,6
1019,7
1020,2
1020,6
1020,7
1023,79
1023,81
1023,89
1024,79
1024,81
1024,89
1026,79
1026,81
1026,89
1027,2
1027,6
1027,7
1028,2
1028,6
1028,7
1029,79
1029,81
1029,89
1032,2
1032,6
1032,7
1032,79
1032,81
1032,89
1033,79
1033,81
1033,89
1034,2
1034,6
1034,79
1034,81
1034,89
1035,2
1035,6
1035,7
1038,79
1038,81
1038,89
1039,2
1039,6
1039,7
1045,2
1045,6
1045,7
1046,2
1046,6
1046,7
1046,79
1046,81
1046,89
1047,2
1047,6
1047,7
1047,79
1047,81
1047,89
1048,2
1048,6
1048,7
1050,79
1050,81
1050,86
1052,7
1052,79
1052,81
1052,89
1053,79
1053,81
1053,89
1054,79
1054,81
1054,89
1056,2
1056,6
1056,7
1058,79
1058,81
1058,89
1060,2
1060,6
1060,7
1062,2
1062,6
1062,7
1063,79
1063,81
1063,89
1065,2
1065,6
1067,2
1067,6
1070,79
1070,81
1070,89
1074,2
1074,6
1074,7
1075,2
1075,6
1075,7
1075,79
1075,81
1075,89
1076,79
1076,81
1076,89
1078,7
1082,2
1082,6
1082,7
1082,79
1082,81
1082,89
1083,79
1083,81
1083,89
1086,2
1086,6
1086,7
1086,79
1086,81
1086,89
1087,79
1087,81
1087,89
1089,2
1089,6
1089,7
1089,79
1089,81
1089,89
1090,79
1090,81
1090,89
1091,2
1091,6
1091,7
1091,79
1091,81
1091,89
1093,2
1093,6
1093,7
1093,79
1093,81
1093,89
1094,2
1094,6
1094,7
1096,79
1096,81
1096,89
1097,7
1104,79
1104,81
1104,89
1105,79
1105,81
1105,89
1107,2
1107,6
1107,7
1107,79
1107,81
1107,89
1108,2
1108,6
1108,7
1109,79
1109,81
1109,89
1112,79
1112,81
1112,89
1115,79
1115,81
1115,89
1117,2
1117,6
1117,7
1117,79
1117,81
1117,89
1118,79
1118,81
1118,89
1119,2
1119,6
1119,7
1120,6
1121,2
1121,6
1121,7
1122,79
1122,81
1122,89
1123,2
1123,6
1123,7
1123,79
1123,81
1123,89
1125,6
1126,2
1126,6
1126,7
1126,79
1126,81
1126,89
1128,79
1128,81
1128,89
1129,7
1131,104
1131,107
1132,2
1132,6
1132,7
1132,79
1132,81
1132,89
1133,79
1133,81
1133,89
1135,100
1135,103
1135,104
1135,107
1135,109
1135,112
1135,113
1135,116
1136,79
1136,81
1136,89
1137,2
1137,6
1137,7
1137,79
1137,81
1137,89
1138,2
1138,6
1138,7
1142,79
1142,81
1142,89
1145,79
1145,81
1145,89
1146,2
1146,6
1146,7
1147,7
1148,79
1148,81
1148,89
1151,2
1151,6
1151,7
1154,2
1154,6
1159,2
1159,6
1159,79
1159,81
1159,89
1160,79
1160,81
1160,86
1162,79
1162,81
1162,89
1163,2
1163,6
1163,7
1163,79
1163,81
1163,89
1164,2
1164,6
1164,7
1164,79
1164,81
1164,89
1165,2
1165,6
1165,7
1165,79
1165,81
1165,89
1166,79
1166,81
1166,89
1167,79
1167,81
1167,89
1169,79
1169,81
1169,89
1170,2
1170,6
1170,7
1171,7
1171,79
1171,81
1171,89
1172,7
1172,79
1172,81
1172,89
1174,79
1174,81
1174,89
1176,2
1176,6
1176,7
1178,7
1179,2
1179,6
1179,7
1179,79
1179,81
1179,89
1180,79
1180,81
1180,89
1181,79
1181,81
1181,89
1183,2
1183,6
1183,7
1183,79
1183,81
1183,89
1184,79
1184,81
1184,89
1185,2
1185,6
1185,7
1186,2
1186,6
1186,7
1186,79
1186,81
1186,89
1187,1
1187,2
1187,6
1187,7
1187,79
1187,81
1187,88
1187,89
1188,79
1188,81
1188,89
1189,104
1189,107
1192,79
1192,81
1192,89
1194,2
1194,6
1194,7
1195,79
1195,81
1195,89
1196,79
1196,81
1196,89
1198,79
1198,81
1198,89
1199,79
1199,81
1199,89
1201,79
1201,81
1201,89
1202,2
1202,6
1202,7
1206,79
1206,81
1206,89
1211,2
1211,6
1211,7
1215,2
1215,6
1215,7
1215,79
1215,81
1215,89
1219,2
1219,6
1219,79
1219,81
1219,89
1220,79
1220,81
1220,89
1221,79
1221,81
1221,89
1223,79
1223,81
1223,89
1224,2
1224,6
1224,7
1227,2
1227,6
1227,7
1230,2
1230,6
1230,7
1231,79
1231,81
1231,89
1232,79
1232,81
1232,89
1233,2
1233,6
1235,2
1235,6
1235,7
1235,79
1235,81
1235,89
1237,2
1237,6
1237,7
1237,79
1237,81
1237,89
1239,79
1239,81
1239,89
1240,2
1240,6
1240,7
1240,79
1240,81
1240,89
1241,79
1241,81
1241,89
1250,7
1251,2
1251,6
1251,7
1252,2
1252,6
1252,7
1252,79
1252,81
1252,89
1254,2
1254,6
1254,7
1254,79
1254,81
1254,89
1260,2
1260,6
1260,7
1261,79
1261,81
1261,89
1262,2
1262,6
1262,7
1264,7
1269,79
1269,81
1269,89
1271,2
1271,6
1271,7
1271,79
1271,81
1271,89
1272,2
1272,6
1272,7
1272,79
1272,81
1272,89
1274,79
1274,81
1274,89
1276,2
1276,6
1276,79
1276,81
1276,89
1280,2
1280,6
1280,7
1280,79
1280,81
1280,89
1284,79
1284,81
1284,89
1288,2
1288,6
1288,7
1288,79
1288,81
1288,89
1290,79
1290,81
1290,89
1294,7
1294,79
1294,81
1294,89
1295,79
1295,81
1295,89
1298,79
1298,81
1298,89
1299,79
1299,81
1299,89
1302,79
1302,81
1302,89
1303,2
1303,6
1303,7
1307,79
1307,81
1307,89
1309,79
1309,81
1309,89
1318,79
1318,81
1318,89
1321,7
1322,79
1322,81
1322,89
1329,2
1329,6
1329,7
1332,2
1332,6
1334,2
1334,6
1334,7
1338,79
1338,81
1338,89
1340,2
1340,6
1340,7
1340,79
1340,81
1340,89
1342,6
1342,7
1342,79
1342,81
1342,89
1343,7
1344,2
1344,6
1344,7
1345,2
1345,6
1345,7
1346,2
1346,6
1346,7
1347,79
1347,81
1347,89
