TestNo,MutantNo
812,81
812,83
812,85
812,87
812,89
812,91
812,94
812,97
812,99
813,1
815,1
815,79
815,81
815,86
818,2
818,6
818,7
819,79
819,81
819,86
821,2
821,6
821,79
821,81
821,86
821,89
824,1
826,2
826,6
826,83
826,85
826,87
826,91
826,94
826,97
826,99
827,2
827,6
827,83
827,85
827,87
827,91
827,94
827,97
827,99
828,1
828,79
828,81
828,86
829,2
829,6
829,79
829,81
829,89
829,104
829,107
830,2
830,6
830,83
830,85
830,87
830,91
830,94
830,97
830,99
837,2
837,6
837,79
837,81
837,83
837,85
837,87
837,89
837,91
837,94
837,97
837,99
838,2
838,79
838,81
838,83
838,85
838,86
838,87
838,91
838,94
838,97
838,99
840,79
840,81
840,86
841,1
841,2
841,6
846,1
846,79
846,81
846,89
848,2
848,6
848,7
850,79
850,81
850,86
851,79
851,81
851,86
854,2
854,6
854,7
855,2
855,6
855,79
855,81
855,86
855,89
857,2
857,6
857,7
858,79
858,81
858,89
860,1
860,79
860,81
860,86
861,1
861,79
861,81
861,89
866,1
867,79
867,81
867,89
870,79
870,81
870,86
871,1
871,79
871,81
871,83
871,85
871,87
871,89
871,91
871,94
871,97
871,99
873,1
873,2
873,6
876,2
876,6
876,79
876,81
876,86
876,89
877,1
877,2
877,6
878,2
878,6
879,79
879,81
879,86
881,1
881,79
881,81
881,83
881,85
881,87
881,89
881,91
881,94
881,97
881,99
882,1
882,79
882,81
882,83
882,85
882,87
882,89
882,91
882,94
882,97
882,99
883,2
883,6
884,79
884,81
884,86
885,2
885,6
885,79
885,81
885,89
886,79
886,81
886,89
888,2
888,6
888,79
888,81
888,83
888,85
888,87
888,89
888,91
888,94
888,97
888,99
889,2
889,6
889,83
889,85
889,87
889,91
889,94
889,97
889,99
890,2
890,6
890,7
893,79
893,81
893,89
894,2
894,6
894,79
894,81
894,86
895,2
895,6
895,7
896,79
896,81
896,89
897,1
897,2
897,6
898,2
898,6
898,7
898,79
898,81
898,86
898,89
899,2
899,6
899,7
899,79
899,81
899,89
900,79
900,81
900,86
900,89
902,79
902,81
902,89
903,2
903,6
903,79
903,81
903,83
903,85
903,87
903,89
903,91
903,94
903,97
903,99
904,79
904,81
904,86
906,2
906,6
906,7
906,104
906,107
907,1
907,2
907,6
907,7
907,79
907,81
907,89
909,2
909,6
909,7
909,79
909,81
909,86
911,2
911,6
912,79
912,81
912,89
913,2
913,6
913,7
914,2
914,6
916,1
917,2
917,6
917,83
917,85
917,87
917,91
917,94
917,97
917,99
919,1
919,2
919,6
919,7
920,1
920,79
920,81
920,89
923,79
923,81
923,86
924,2
924,6
924,7
925,79
925,81
925,86
925,89
926,2
926,6
926,7
927,2
927,6
927,104
927,107
929,1
929,2
929,6
930,1
930,2
930,6
931,79
931,81
931,86
933,2
933,6
933,7
935,2
935,6
935,7
937,1
937,79
937,81
937,89
939,2
939,6
939,83
939,85
939,87
939,91
939,94
939,97
939,99
940,2
940,6
942,2
942,6
942,7
943,2
943,6
943,83
943,85
943,87
943,91
943,94
943,97
943,99
945,2
945,6
945,7
947,79
947,81
947,86
948,104
948,107
949,1
949,79
949,81
949,83
949,85
949,87
949,89
949,91
949,94
949,97
949,99
950,2
950,6
950,7
950,79
950,81
950,86
950,89
951,79
951,81
951,86
952,79
952,81
952,89
953,1
953,79
953,81
953,86
953,89
954,2
954,6
954,7
954,83
954,85
954,87
954,91
954,94
954,97
954,99
954,104
954,107
955,1
955,2
955,6
957,1
957,2
957,6
957,79
957,81
957,86
957,104
957,107
959,1
959,2
959,6
959,7
959,104
959,107
960,79
960,81
960,86
960,104
960,107
961,2
961,6
961,7
964,2
964,6
964,7
965,2
965,6
965,7
967,2
967,6
967,7
969,79
969,81
969,86
969,104
969,107
970,2
970,6
971,1
971,2
971,6
971,7
972,2
972,6
972,7
973,2
973,6
974,1
974,2
974,6
974,7
976,2
976,6
976,83
976,85
976,87
976,91
976,94
976,97
976,99
978,2
978,6
978,7
980,1
980,2
980,6
980,104
980,107
983,79
983,81
983,86
984,1
984,2
984,6
984,79
984,81
984,86
984,89
985,79
985,81
985,86
986,2
986,6
986,79
986,81
986,86
986,89
988,79
988,81
988,86
989,79
989,81
989,89
990,79
990,81
990,89
991,1
991,2
991,6
992,1
992,79
992,81
992,83
992,85
992,87
992,89
992,91
992,94
992,97
992,99
994,2
994,6
994,7
995,2
995,6
996,79
996,81
996,86
997,2
997,6
997,79
997,81
997,83
997,85
997,87
997,89
997,91
997,94
997,97
997,99
998,2
998,6
998,7
999,79
999,81
999,89
1000,79
1000,81
1000,86
1001,2
1001,6
1001,79
1001,81
1001,89
1002,2
1002,6
1002,7
1004,1
1004,2
1004,6
1004,7
1005,1
1005,79
1005,81
1005,86
1005,89
1006,2
1006,6
1006,79
1006,81
1006,86
1006,89
1007,2
1007,6
1007,7
1009,2
1009,6
1009,79
1009,81
1009,83
1009,85
1009,86
1009,87
1009,91
1009,94
1009,97
1009,99
1010,2
1010,6
1012,2
1012,6
1012,83
1012,85
1012,87
1012,91
1012,94
1012,97
1012,99
1013,79
1013,81
1013,86
1013,104
1013,107
1014,79
1014,81
1014,89
1015,1
1015,2
1015,6
1015,7
1015,79
1015,81
1015,83
1015,85
1015,87
1015,89
1015,91
1015,94
1015,97
1015,99
1016,1
1016,2
1016,6
1018,79
1018,81
1018,86
1018,89
1019,1
1019,2
1019,6
1019,7
1019,79
1019,81
1019,86
1020,79
1020,81
1020,89
1020,104
1020,107
1021,2
1021,6
1021,83
1021,85
1021,87
1021,91
1021,94
1021,97
1021,99
1022,2
1022,6
1022,7
1022,104
1022,107
1024,2
1024,6
1024,7
1024,79
1024,81
1024,86
1025,1
1025,2
1025,6
1025,83
1025,85
1025,87
1025,91
1025,94
1025,97
1025,99
1027,79
1027,81
1027,89
1028,2
1028,6
1028,79
1028,81
1028,83
1028,85
1028,87
1028,89
1028,91
1028,94
1028,97
1028,99
1029,2
1029,6
1029,79
1029,81
1029,86
1029,89
1030,2
1030,6
1030,7
1031,1
1031,2
1031,6
1031,7
1031,104
1031,107
1032,2
1032,6
1032,79
1032,81
1032,89
1033,2
1033,6
1033,7
1034,2
1034,6
1034,7
1035,2
1035,6
1035,79
1035,81
1035,89
1036,2
1036,6
1036,7
1036,79
1036,81
1036,86
1036,89
1037,2
1037,6
1037,7
1038,79
1038,81
1038,89
1039,1
1039,2
1039,6
1039,7
1039,79
1039,81
1039,83
1039,85
1039,87
1039,89
1039,91
1039,94
1039,97
1039,99
1040,2
1040,6
1040,7
1043,79
1043,81
1043,89
1043,104
1043,107
1044,2
1044,6
1044,83
1044,85
1044,87
1044,91
1044,94
1044,97
1044,99
1045,2
1045,6
1045,7
1046,1
1046,2
1046,6
1046,79
1046,81
1046,89
1048,79
1048,81
1048,86
1049,2
1049,6
1049,83
1049,85
1049,87
1049,91
1049,94
1049,97
1049,99
1050,2
1050,6
1050,79
1050,81
1050,86
1050,89
1051,1
1051,2
1051,6
1051,7
1051,79
1051,81
1051,89
1052,79
1052,81
1052,89
1053,2
1053,6
1053,79
1053,81
1053,86
1053,89
1054,79
1054,81
1054,86
1054,89
1055,79
1055,81
1055,89
1057,2
1057,6
1057,7
1058,1
1058,2
1058,6
1059,1
1059,2
1059,6
1059,79
1059,81
1059,89
1061,1
1061,2
1061,6
1061,7
1062,1
1062,2
1062,6
1062,7
1062,104
1062,107
1063,2
1063,6
1063,7
1064,2
1064,6
1064,79
1064,81
1064,83
1064,85
1064,87
1064,89
1064,91
1064,94
1064,97
1064,99
1065,79
1065,81
1065,86
1066,79
1066,81
1066,89
1067,2
1067,6
1068,104
1068,107
1070,104
1070,107
1071,1
1071,2
1071,6
1071,7
1072,1
1072,2
1072,6
1072,7
1072,104
1072,107
1073,1
1073,79
1073,81
1073,89
1075,2
1075,6
1075,7
1076,2
1076,6
1076,7
1076,79
1076,81
1076,86
1077,1
1077,2
1077,6
1077,83
1077,85
1077,87
1077,91
1077,94
1077,97
1077,99
1077,104
1077,107
1078,1
1078,2
1078,6
1078,7
1078,104
1078,107
1079,79
1079,81
1079,89
1080,2
1080,6
1080,7
1080,79
1080,81
1080,89
1081,2
1081,6
1081,83
1081,85
1081,87
1081,91
1081,94
1081,97
1081,99
1083,1
1084,1
1085,2
1085,6
1086,79
1086,81
1086,89
1087,2
1087,6
1087,7
1087,104
1087,107
1088,2
1088,6
1088,79
1088,81
1088,89
1090,2
1090,6
1090,79
1090,81
1090,83
1090,85
1090,86
1090,87
1090,91
1090,94
1090,97
1090,99
1090,104
1090,107
1091,2
1091,6
1091,79
1091,81
1091,86
1094,2
1094,6
1094,79
1094,81
1094,86
1094,89
1095,2
1095,6
1095,7
1095,79
1095,81
1095,89
1096,2
1096,6
1096,7
1097,2
1097,6
1099,2
1099,6
1099,7
1100,2
1100,6
1100,104
1100,107
1101,2
1101,6
1101,7
1103,2
1103,6
1104,2
1104,6
1104,7
1105,2
1105,6
1105,7
1105,104
1105,107
1106,79
1106,81
1106,86
1107,1
1107,2
1107,79
1107,81
1107,83
1107,85
1107,86
1107,87
1107,91
1107,94
1107,97
1107,99
1108,79
1108,81
1108,86
1108,89
1109,1
1110,79
1110,81
1110,89
1111,2
1111,6
1112,2
1112,6
1112,7
1114,2
1114,6
1114,7
1114,79
1114,81
1114,86
1114,89
1116,2
1116,6
1116,83
1116,85
1116,87
1116,91
1116,94
1116,97
1116,99
1118,2
1118,6
1118,7
1119,2
1119,6
1119,83
1119,85
1119,87
1119,91
1119,94
1119,97
1119,99
1120,2
1120,6
1120,83
1120,85
1120,87
1120,91
1120,94
1120,97
1120,99
1121,2
1121,6
1121,7
1121,104
1121,107
1122,2
1122,6
1122,7
1123,2
1123,6
1123,79
1123,81
1123,83
1123,85
1123,87
1123,89
1123,91
1123,94
1123,97
1123,99
1124,1
1124,79
1124,81
1124,86
1125,1
1125,2
1125,6
1125,79
1125,81
1125,89
1126,2
1126,6
1126,7
1127,1
1127,79
1127,81
1127,89
1128,2
1128,6
1128,79
1128,81
1128,86
1128,89
1129,2
1129,6
1129,79
1129,81
1129,86
1129,89
1130,79
1130,81
1130,89
1131,1
1131,79
1131,81
1131,83
1131,85
1131,87
1131,89
1131,91
1131,94
1131,97
1131,99
1132,2
1132,6
1132,79
1132,81
1132,83
1132,85
1132,86
1132,87
1132,89
1132,91
1132,94
1132,97
1132,99
1133,79
1133,81
1133,89
1134,2
1134,6
1134,79
1134,81
1134,86
1134,89
1136,2
1136,6
1136,104
1136,107
1137,1
1138,2
1138,6
1138,7
1140,1
1140,2
1140,6
1141,1
1141,2
1141,6
1142,1
1142,2
1142,6
1143,2
1143,6
1143,79
1143,81
1143,86
1143,104
1143,107
1144,2
1144,6
1144,79
1144,81
1144,86
1144,89
1145,2
1145,6
1145,79
1145,81
1145,86
1145,89
1146,1
1147,1
1148,1
1150,79
1150,81
1150,89
1153,79
1153,81
1153,89
1154,2
1154,6
1154,79
1154,81
1154,86
1154,89
1155,2
1155,6
1155,79
1155,81
1155,86
1155,89
1161,2
1161,6
1161,79
1161,81
1161,86
1161,104
1161,107
1163,2
1163,6
1163,79
1163,81
1163,86
1163,89
1165,1
1165,2
1165,6
1165,79
1165,81
1165,86
1165,89
1166,79
1166,81
1166,89
1168,1
1168,79
1168,81
1168,86
1168,89
1173,79
1173,81
1173,86
1173,89
1175,1
1175,79
1175,81
1175,89
1176,1
1176,79
1176,81
1176,89
1177,2
1177,6
1177,79
1177,81
1177,86
1177,89
1178,79
1178,81
1178,86
1180,79
1180,81
1180,89
1180,104
1180,107
1181,79
1181,81
1181,89
1182,79
1182,81
1182,89
1183,1
1183,2
1183,6
1183,7
1183,104
1183,107
1184,2
1184,6
1184,79
1184,81
1184,89
1185,2
1185,6
1185,79
1185,81
1185,86
1185,89
1186,1
1186,79
1186,81
1186,89
1187,1
1187,79
1187,81
1187,89
1188,1
1188,2
1188,6
1188,83
1188,85
1188,87
1188,91
1188,94
1188,97
1188,99
1189,2
1189,6
1190,1
1190,79
1190,81
1190,86
1191,79
1191,81
1191,86
1192,2
1192,6
1192,79
1192,81
1192,86
1192,89
1194,79
1194,81
1194,89
1195,2
1195,6
1195,79
1195,81
1195,86
1195,89
1196,2
1196,6
1196,79
1196,81
1196,83
1196,85
1196,86
1196,87
1196,91
1196,94
1196,97
1196,99
1198,79
1198,81
1198,86
1200,2
1200,6
1200,7
1201,2
1201,6
1201,83
1201,85
1201,87
1201,91
1201,94
1201,97
1201,99
1203,1
1203,2
1203,6
1203,79
1203,81
1203,86
1203,89
1204,2
1204,6
1204,7
1206,2
1206,6
1206,83
1206,85
1206,87
1206,91
1206,94
1206,97
1206,99
1209,2
1209,6
1209,7
1211,79
1211,81
1211,89
1214,2
1214,6
1214,7
1216,2
1216,6
1216,79
1216,81
1216,86
1216,89
1219,2
1219,6
1219,83
1219,85
1219,87
1219,91
1219,94
1219,97
1219,99
1222,79
1222,81
1222,86
1222,89
1223,1
1223,2
1223,6
1223,7
1223,79
1223,81
1223,83
1223,85
1223,87
1223,89
1223,91
1223,94
1223,97
1223,99
1224,2
1224,6
1224,7
1225,2
1225,6
1225,7
1226,2
1226,6
1230,2
1230,6
1230,7
1230,104
1230,107
1231,79
1231,81
1231,89
1232,2
1232,6
1232,7
1232,104
1232,107
1234,1
1234,2
1234,6
1235,79
1235,81
1235,89
1236,2
1236,6
1236,7
1237,1
1237,2
1237,6
1238,2
1238,6
1238,79
1238,81
1238,89
1239,1
1239,79
1239,81
1239,89
1240,1
1240,2
1240,6
1240,7
1240,83
1240,85
1240,87
1240,91
1240,94
1240,97
1240,99
1240,104
1240,107
1241,79
1241,81
1241,86
1241,89
1242,79
1242,81
1242,89
1243,1
1243,2
1243,6
1244,79
1244,81
1244,86
1244,104
1244,107
1245,2
1245,6
1245,83
1245,85
1245,87
1245,91
1245,94
1245,97
1245,99
1246,1
1246,2
1246,6
1246,7
1246,79
1246,81
1246,89
1247,1
1247,79
1247,81
1247,83
1247,85
1247,87
1247,89
1247,91
1247,94
1247,97
1247,99
1248,2
1248,6
1248,7
1248,83
1248,85
1248,87
1248,91
1248,94
1248,97
1248,99
1249,2
1249,6
1249,7
1249,83
1249,85
1249,87
1249,91
1249,94
1249,97
1249,99
1250,2
1250,6
1250,7
1251,79
1251,81
1251,89
1252,2
1252,6
1252,7
1252,79
1252,81
1252,89
1253,2
1253,6
1253,79
1253,81
1253,86
1254,2
1254,6
1254,83
1254,85
1254,87
1254,91
1254,94
1254,97
1254,99
1255,2
1255,6
1255,7
1255,104
1255,107
1257,2
1257,6
1257,7
1257,83
1257,85
1257,87
1257,91
1257,94
1257,97
1257,99
1258,2
1258,6
1258,7
1258,79
1258,81
1258,86
1259,2
1259,6
1260,79
1260,81
1260,89
1261,2
1261,6
1262,1
1262,2
1262,6
1263,79
1263,81
1263,89
1265,79
1265,81
1265,86
1267,2
1267,6
1267,7
1267,79
1267,81
1267,89
1268,2
1268,6
1268,7
1268,83
1268,85
1268,87
1268,91
1268,94
1268,97
1268,99
1269,2
1269,6
1269,83
1269,85
1269,87
1269,91
1269,94
1269,97
1269,99
1270,1
1270,79
1270,81
1270,89
1271,79
1271,81
1271,89
1272,1
1272,2
1272,6
1272,79
1272,81
1272,89
1273,79
1273,81
1273,89
1274,2
1274,6
1275,2
1275,6
1276,2
1276,6
1276,83
1276,85
1276,87
1276,91
1276,94
1276,97
1276,99
1277,2
1277,6
1277,7
1278,2
1278,6
1278,79
1278,81
1278,89
1279,2
1279,6
1280,2
1280,6
1280,7
1281,79
1281,81
1281,89
1282,1
1282,2
1282,6
1282,83
1282,85
1282,87
1282,91
1282,94
1282,97
1282,99
1283,1
1283,2
1283,6
1283,7
1283,104
1283,107
1284,79
1284,81
1284,86
1284,89
1285,79
1285,81
1285,89
1286,1
1288,2
1288,6
1289,2
1289,6
1289,7
1289,83
1289,85
1289,87
1289,91
1289,94
1289,97
1289,99
1290,2
1290,6
1290,7
1293,1
1293,2
1293,6
1293,7
1293,79
1293,81
1293,89
1294,2
1294,6
1294,7
1295,1
1295,2
1295,6
1295,7
1296,2
1296,6
1296,7
1296,79
1296,81
1296,86
1297,2
1297,6
1297,7
1298,2
1298,6
1298,7
1298,79
1298,81
1298,86
1298,89
1299,1
1299,2
1299,6
1299,7
1303,2
1303,6
1303,83
1303,85
1303,87
1303,91
1303,94
1303,97
1303,99
1304,1
1304,2
1304,6
1304,79
1304,81
1304,89
1305,2
1305,6
1305,7
1305,79
1305,81
1305,83
1305,85
1305,86
1305,87
1305,91
1305,94
1305,97
1305,99
1306,2
1306,6
1306,7
1308,2
1308,6
1308,7
1308,79
1308,81
1308,86
1308,89
1309,2
1309,6
1309,79
1309,81
1309,86
1309,89
1310,1
1311,2
1311,6
1311,83
1311,85
1311,87
1311,91
1311,94
1311,97
1311,99
1312,79
1312,81
1312,86
1315,79
1315,81
1315,89
1316,1
1316,2
1316,6
1316,83
1316,85
1316,87
1316,91
1316,94
1316,97
1316,99
1317,2
1317,6
1317,79
1317,81
1317,83
1317,85
1317,87
1317,89
1317,91
1317,94
1317,97
1317,99
1320,2
1320,6
1320,79
1320,81
1320,86
1320,89
1321,1
1321,79
1321,81
1321,89
1322,2
1322,6
1322,7
1322,79
1322,81
1322,86
1322,89
1323,79
1323,81
1323,86
1324,2
1324,6
1324,7
1329,1
1329,2
1329,6
1330,2
1330,6
1330,7
1331,1
1331,2
1331,6
1333,1
1333,79
1333,81
1333,89
1334,1
1334,2
1334,6
1335,1
1335,2
1335,6
1336,1
1336,2
1336,6
1337,79
1337,81
1337,86
1338,2
1338,6
1338,79
1338,81
1338,89
1340,79
1340,81
1340,89
1341,2
1341,6
1341,7
1341,83
1341,85
1341,87
1341,91
1341,94
1341,97
1341,99
1343,1
1343,2
1343,6
1343,79
1343,81
1343,83
1343,85
1343,86
1343,87
1343,89
1343,91
1343,94
1343,97
1343,99
1343,104
1343,107
1346,2
1346,6
1346,104
1346,107
1348,2
1348,6
1348,7
1348,83
1348,85
1348,87
1348,91
1348,94
1348,97
1348,99
1351,2
1351,6
1351,7
1351,79
1351,81
1351,83
1351,85
1351,87
1351,89
1351,91
1351,94
1351,97
1351,99
1352,2
1352,6
1352,104
1352,107
