TestNo,MutantNo
182,15
182,18
182,20
183,1
183,2
183,4
183,6
183,11
183,13
183,15
183,18
183,20
184,1
184,2
184,4
184,6
184,11
184,13
184,15
184,18
184,20
185,1
185,2
185,4
185,6
185,11
185,13
185,15
185,18
185,20
186,1
186,2
186,4
186,6
186,11
186,13
186,15
186,18
186,20
187,1
187,2
187,4
187,6
187,11
187,13
187,15
187,18
187,20
188,1
188,2
188,4
188,6
188,11
188,13
188,15
188,18
188,20
189,1
189,2
189,4
189,6
189,11
189,13
189,15
189,18
189,20
190,1
190,2
190,4
190,6
190,11
190,13
190,15
190,18
190,20
191,1
191,2
191,4
191,6
191,11
191,13
191,15
191,18
191,20
192,1
192,2
192,4
192,6
192,11
192,13
192,15
192,18
192,20
193,1
193,2
193,4
193,6
193,11
193,13
193,15
193,18
193,20
194,1
194,2
194,4
194,6
194,11
194,13
194,15
194,18
194,20
195,1
195,2
195,4
195,6
195,11
195,13
195,15
195,18
195,20
196,1
196,2
196,4
196,6
196,11
196,13
196,15
196,18
196,20
197,1
197,2
197,4
197,6
197,11
197,13
197,15
197,18
197,20
198,1
198,2
198,4
198,6
198,11
198,13
198,15
198,18
198,20
199,1
199,2
199,4
199,6
199,11
199,13
199,15
199,18
199,20
200,1
200,2
200,4
200,6
200,11
200,13
200,15
200,18
200,20
201,1
201,2
201,4
201,6
201,11
201,13
201,15
201,18
201,20
202,1
202,2
202,4
202,6
202,11
202,13
202,15
202,18
202,20
203,1
203,2
203,4
203,6
203,11
203,13
203,15
203,18
203,20
204,1
204,2
204,4
204,6
204,11
204,13
204,15
204,18
204,20
205,1
205,2
205,4
205,6
205,11
205,13
205,15
205,18
205,20
206,1
206,2
206,4
206,6
206,11
206,13
206,15
206,18
206,20
207,1
207,2
207,4
207,6
207,11
207,13
207,15
207,18
207,20
208,1
208,2
208,4
208,6
208,11
208,13
208,15
208,18
208,20
209,1
209,2
209,4
209,6
209,11
209,13
209,15
209,18
209,20
210,1
210,2
210,4
210,6
210,11
210,13
210,15
210,18
210,20
211,1
211,2
211,4
211,6
211,11
211,13
211,15
211,18
211,20
212,1
212,2
212,4
212,6
212,11
212,13
212,15
212,18
212,20
213,1
213,2
213,4
213,6
213,11
213,13
213,15
213,18
213,20
214,1
214,2
214,4
214,6
214,11
214,13
214,15
214,18
214,20
215,1
215,2
215,4
215,6
215,11
215,13
215,15
215,18
215,20
216,1
216,2
216,4
216,6
216,11
216,13
216,15
216,18
216,20
217,1
217,2
217,4
217,6
217,11
217,13
217,15
217,18
217,20
218,1
218,2
218,4
218,6
218,11
218,13
218,15
218,18
218,20
219,1
219,2
219,4
219,6
219,11
219,13
219,15
219,18
219,20
220,1
220,2
220,4
220,6
220,11
220,13
220,15
220,18
220,20
221,1
221,2
221,4
221,6
221,11
221,13
221,15
221,18
221,20
222,1
222,2
222,4
222,6
222,11
222,13
222,15
222,18
222,20
223,1
223,2
223,4
223,6
223,11
223,13
223,15
223,18
223,20
224,1
224,2
224,4
224,6
224,11
224,13
224,15
224,18
224,20
225,1
225,2
225,4
225,6
225,11
225,13
225,15
225,18
225,20
226,1
226,2
226,4
226,6
226,11
226,13
226,15
226,18
226,20
227,1
227,2
227,4
227,6
227,11
227,13
227,15
227,18
227,20
228,1
228,2
228,4
228,6
228,11
228,13
228,15
228,18
228,20
229,1
229,2
229,4
229,6
229,11
229,13
229,15
229,18
229,20
230,1
230,2
230,4
230,6
230,11
230,13
230,15
230,18
230,20
231,1
231,2
231,4
231,6
231,11
231,13
231,15
231,18
231,20
232,1
232,2
232,4
232,6
232,11
232,13
232,15
232,18
232,20
233,1
233,2
233,4
233,6
233,11
233,13
233,15
233,18
233,20
234,1
234,2
234,4
234,6
234,11
234,13
234,15
234,18
234,20
235,1
235,2
235,4
235,6
235,11
235,13
235,15
235,18
235,20
236,1
236,2
236,4
236,6
236,11
236,13
236,15
236,18
236,20
237,1
237,2
237,4
237,6
237,11
237,13
237,15
237,18
237,20
238,1
238,2
238,4
238,6
238,11
238,13
238,15
238,18
238,20
239,1
239,2
239,4
239,6
239,11
239,13
239,15
239,18
239,20
240,1
240,2
240,4
240,6
240,11
240,13
240,15
240,18
240,20
241,1
241,2
241,4
241,6
241,11
241,13
241,15
241,18
241,20
242,1
242,2
242,4
242,6
242,11
242,13
242,15
242,18
242,20
243,1
243,2
243,4
243,6
243,11
243,13
243,15
243,18
243,20
244,1
244,2
244,4
244,6
244,11
244,13
244,15
244,18
244,20
245,1
245,2
245,4
245,6
245,11
245,13
245,15
245,18
245,20
246,1
246,2
246,4
246,6
246,11
246,13
246,15
246,18
246,20
247,1
247,2
247,4
247,6
247,11
247,13
247,15
247,18
247,20
248,1
248,2
248,4
248,6
248,11
248,13
248,15
248,18
248,20
249,1
249,2
249,4
249,6
249,11
249,13
249,15
249,18
249,20
250,1
250,2
250,4
250,6
250,11
250,13
250,15
250,18
250,20
251,1
251,2
251,4
251,6
251,11
251,13
251,15
251,18
251,20
252,1
252,2
252,4
252,6
252,11
252,13
252,15
252,18
252,20
253,1
253,2
253,4
253,6
253,11
253,13
253,15
253,18
253,20
254,1
254,2
254,4
254,6
254,11
254,13
254,15
254,18
254,20
255,1
255,2
255,4
255,6
255,11
255,13
255,15
255,18
255,20
256,1
256,2
256,4
256,6
256,11
256,13
256,15
256,18
256,20
257,1
257,2
257,4
257,6
257,11
257,13
257,15
257,18
257,20
258,1
258,2
258,4
258,6
258,11
258,13
258,15
258,18
258,20
259,1
259,2
259,4
259,6
259,11
259,13
259,15
259,18
259,20
260,1
260,2
260,4
260,6
260,11
260,13
260,15
260,18
260,20
261,1
261,2
261,4
261,6
261,11
261,13
261,15
261,18
261,20
262,1
262,2
262,4
262,6
262,11
262,13
262,15
262,18
262,20
263,1
263,2
263,4
263,6
263,11
263,13
263,15
263,18
263,20
264,1
264,2
264,4
264,6
264,11
264,13
264,15
264,18
264,20
265,1
265,2
265,4
265,6
265,11
265,13
265,15
265,18
265,20
266,1
266,2
266,4
266,6
266,11
266,13
266,15
266,18
266,20
267,1
267,2
267,4
267,6
267,11
267,13
267,15
267,18
267,20
268,1
268,2
268,4
268,6
268,11
268,13
268,15
268,18
268,20
269,1
269,2
269,4
269,6
269,11
269,13
269,15
269,18
269,20
270,1
270,2
270,4
270,6
270,11
270,13
270,15
270,18
270,20
271,1
271,2
271,4
271,6
271,11
271,13
271,15
271,18
271,20
272,1
272,2
272,4
272,6
272,11
272,13
272,15
272,18
272,20
273,1
273,2
273,4
273,6
273,11
273,13
273,15
273,18
273,20
274,1
274,2
274,4
274,6
274,11
274,13
274,15
274,18
274,20
275,1
275,2
275,4
275,6
275,11
275,13
275,15
275,18
275,20
276,1
276,2
276,4
276,6
276,11
276,13
276,15
276,18
276,20
277,1
277,2
277,4
277,6
277,11
277,13
277,15
277,18
277,20
278,1
278,2
278,4
278,6
278,11
278,13
278,15
278,18
278,20
279,1
279,2
279,4
279,6
279,11
279,13
279,15
279,18
279,20
280,1
280,2
280,4
280,6
280,11
280,13
280,15
280,18
280,20
281,1
281,2
281,4
281,6
281,11
281,13
281,15
281,18
281,20
282,1
282,2
282,4
282,6
282,11
282,13
282,15
282,18
282,20
283,1
283,2
283,4
283,6
283,11
283,13
283,15
283,18
283,20
284,1
284,2
284,4
284,6
284,11
284,13
284,15
284,18
284,20
285,1
285,2
285,4
285,6
285,11
285,13
285,15
285,18
285,20
286,1
286,2
286,4
286,6
286,11
286,13
286,15
286,18
286,20
287,1
287,2
287,4
287,6
287,11
287,13
287,15
287,18
287,20
288,1
288,2
288,4
288,6
288,11
288,13
288,15
288,18
288,20
289,1
289,2
289,4
289,6
289,11
289,13
289,15
289,18
289,20
290,1
290,2
290,4
290,6
290,11
290,13
290,15
290,18
290,20
291,1
291,2
291,4
291,6
291,11
291,13
291,15
291,18
291,20
292,1
292,2
292,4
292,6
292,11
292,13
292,15
292,18
292,20
293,1
293,2
293,4
293,6
293,11
293,13
293,15
293,18
293,20
294,1
294,2
294,4
294,6
294,11
294,13
294,15
294,18
294,20
295,1
295,2
295,4
295,6
295,11
295,13
295,15
295,18
295,20
296,1
296,2
296,4
296,6
296,11
296,13
296,15
296,18
296,20
297,1
297,2
297,4
297,6
297,11
297,13
297,15
297,18
297,20
298,1
298,2
298,4
298,6
298,11
298,13
298,15
298,18
298,20
299,1
299,2
299,4
299,6
299,11
299,13
299,15
299,18
299,20
300,1
300,2
300,4
300,6
300,11
300,13
300,15
300,18
300,20
301,1
301,2
301,4
301,6
301,11
301,13
301,15
301,18
301,20
302,1
302,2
302,4
302,6
302,11
302,13
302,15
302,18
302,20
303,1
303,2
303,4
303,6
303,11
303,13
303,15
303,18
303,20
304,1
304,2
304,4
304,6
304,11
304,13
304,15
304,18
304,20
305,1
305,2
305,4
305,6
305,11
305,13
305,15
305,18
305,20
306,1
306,2
306,4
306,6
306,11
306,13
306,15
306,18
306,20
307,1
307,2
307,4
307,6
307,11
307,13
307,15
307,18
307,20
308,1
308,2
308,4
308,6
308,11
308,13
308,15
308,18
308,20
309,1
309,2
309,4
309,6
309,11
309,13
309,15
309,18
309,20
310,1
310,2
310,4
310,6
310,11
310,13
310,15
310,18
310,20
311,1
311,2
311,4
311,6
311,11
311,13
311,15
311,18
311,20
312,1
312,2
312,4
312,6
312,11
312,13
312,15
312,18
312,20
313,1
313,2
313,4
313,6
313,11
313,13
313,15
313,18
313,20
314,1
314,2
314,4
314,6
314,11
314,13
314,15
314,18
314,20
315,1
315,2
315,4
315,6
315,11
315,13
315,15
315,18
315,20
316,1
316,2
316,4
316,6
316,11
316,13
316,15
316,18
316,20
317,1
317,2
317,4
317,6
317,11
317,13
317,15
317,18
317,20
318,1
318,2
318,4
318,6
318,11
318,13
318,15
318,18
318,20
319,1
319,2
319,4
319,6
319,11
319,13
319,15
319,18
319,20
320,1
320,2
320,4
320,6
320,11
320,13
320,15
320,18
320,20
321,1
321,2
321,4
321,6
321,11
321,13
321,15
321,18
321,20
322,1
322,2
322,4
322,6
322,11
322,13
322,15
322,18
322,20
323,1
323,2
323,4
323,6
323,11
323,13
323,15
323,18
323,20
324,1
324,2
324,4
324,6
324,11
324,13
324,15
324,18
324,20
325,1
325,2
325,3
325,4
325,6
325,7
325,8
325,9
325,10
325,11
325,13
325,15
325,18
325,20
326,1
326,2
326,4
326,6
326,11
326,13
326,15
326,18
326,20
327,1
327,2
327,4
327,6
327,11
327,13
327,15
327,18
327,20
328,1
328,2
328,4
328,6
328,11
328,13
328,15
328,18
328,20
329,1
329,2
329,4
329,6
329,11
329,13
329,15
329,18
329,20
330,1
330,2
330,4
330,6
330,11
330,13
330,15
330,18
330,20
331,1
331,2
331,4
331,6
331,11
331,13
331,15
331,18
331,20
332,1
332,2
332,4
332,6
332,11
332,13
332,15
332,18
332,20
333,1
333,2
333,4
333,6
333,11
333,13
333,15
333,18
333,20
334,1
334,2
334,4
334,6
334,11
334,13
334,15
334,18
334,20
335,1
335,2
335,4
335,6
335,11
335,13
335,15
335,18
335,20
336,1
336,2
336,4
336,6
336,11
336,13
336,15
336,18
336,20
337,1
337,2
337,4
337,6
337,11
337,13
337,15
337,18
337,20
338,1
338,2
338,4
338,6
338,11
338,13
338,15
338,18
338,20
339,1
339,2
339,4
339,6
339,11
339,13
339,15
339,18
339,20
340,1
340,2
340,4
340,6
340,11
340,13
340,15
340,18
340,20
341,1
341,2
341,4
341,6
341,11
341,13
341,15
341,18
341,20
342,1
342,2
342,4
342,6
342,11
342,13
342,15
342,18
342,20
343,1
343,2
343,4
343,6
343,11
343,13
343,15
343,18
343,20
344,1
344,2
344,4
344,6
344,11
344,13
344,15
344,18
344,20
345,1
345,2
345,4
345,6
345,11
345,13
345,15
345,18
345,20
346,1
346,2
346,4
346,6
346,11
346,13
346,15
346,18
346,20
347,1
347,2
347,4
347,6
347,11
347,13
347,15
347,18
347,20
348,1
348,2
348,4
348,6
348,11
348,13
348,15
348,18
348,20
349,1
349,2
349,4
349,6
349,11
349,13
349,15
349,18
349,20
350,1
350,2
350,4
350,6
350,11
350,13
350,15
350,18
350,20
351,1
351,2
351,4
351,6
351,11
351,13
351,15
351,18
351,20
352,1
352,2
352,4
352,6
352,11
352,13
352,15
352,18
352,20
353,1
353,2
353,4
353,6
353,11
353,13
353,15
353,18
353,20
354,1
354,2
354,4
354,6
354,11
354,13
354,15
354,18
354,20
355,1
355,2
355,4
355,6
355,11
355,13
355,15
355,18
355,20
356,1
356,2
356,4
356,6
356,11
356,13
356,15
356,18
356,20
357,1
357,2
357,4
357,6
357,11
357,13
357,15
357,18
357,20
358,1
358,2
358,4
358,6
358,11
358,13
358,15
358,18
358,20
359,1
359,2
359,4
359,6
359,11
359,13
359,15
359,18
359,20
360,1
360,2
360,4
360,6
360,11
360,13
360,15
360,18
360,20
361,1
361,2
361,4
361,6
361,11
361,13
361,15
361,18
361,20
362,1
362,2
362,4
362,6
362,11
362,13
362,15
362,18
362,20
363,1
363,2
363,4
363,6
363,11
363,13
363,15
363,18
363,20
364,1
364,2
364,4
364,6
364,11
364,13
364,15
364,18
364,20
365,1
365,2
365,4
365,6
365,11
365,13
365,15
365,18
365,20
366,1
366,2
366,4
366,6
366,11
366,13
366,15
366,18
366,20
367,1
367,2
367,4
367,6
367,11
367,13
367,15
367,18
367,20
368,1
368,2
368,4
368,6
368,11
368,13
368,15
368,18
368,20
369,1
369,2
369,4
369,6
369,11
369,13
369,15
369,18
369,20
370,1
370,2
370,4
370,6
370,11
370,13
370,15
370,18
370,20
371,1
371,2
371,4
371,6
371,11
371,13
371,15
371,18
371,20
372,1
372,2
372,4
372,6
372,11
372,13
372,15
372,18
372,20
373,1
373,2
373,4
373,6
373,11
373,13
373,15
373,18
373,20
374,1
374,2
374,4
374,6
374,11
374,13
374,15
374,18
374,20
375,1
375,2
375,4
375,6
375,11
375,13
375,15
375,18
375,20
376,1
376,2
376,4
376,6
376,11
376,13
376,15
376,18
376,20
377,1
377,2
377,4
377,6
377,11
377,13
377,15
377,18
377,20
378,1
378,2
378,4
378,6
378,11
378,13
378,15
378,18
378,20
379,1
379,2
379,4
379,6
379,11
379,13
379,15
379,18
379,20
380,1
380,2
380,4
380,6
380,11
380,13
380,15
380,18
380,20
381,1
381,2
381,4
381,6
381,11
381,13
381,15
381,18
381,20
382,1
382,2
382,4
382,6
382,11
382,13
382,15
382,18
382,20
383,1
383,2
383,4
383,6
383,11
383,13
383,15
383,18
383,20
384,1
384,2
384,4
384,6
384,11
384,13
384,15
384,18
384,20
385,1
385,2
385,4
385,6
385,11
385,13
385,15
385,18
385,20
386,1
386,2
386,4
386,6
386,11
386,13
386,15
386,18
386,20
387,1
387,2
387,4
387,6
387,11
387,13
387,15
387,18
387,20
388,1
388,2
388,4
388,6
388,11
388,13
