TestNo,MutantNo
441,4
441,5
441,6
441,7
441,8
441,9
441,10
441,13
441,16
441,17
441,19
441,20
441,24
441,25
441,27
441,29
441,34
441,42
441,46
441,51
441,54
441,56
441,57
441,60
441,64
443,1
443,2
443,4
443,5
443,6
443,7
443,8
443,9
443,10
443,13
443,16
443,17
443,19
443,20
443,21
443,22
443,24
443,25
443,27
443,29
443,34
443,42
443,46
443,51
443,54
443,56
443,57
443,60
443,64
443,66
443,67
443,69
443,70
443,71
443,72
443,73
443,74
443,75
458,1
458,2
458,4
458,5
458,6
458,7
458,8
458,9
458,10
458,13
458,16
458,17
458,19
458,20
458,21
458,22
458,24
458,25
458,27
458,29
458,34
458,42
458,46
458,51
458,54
458,56
458,57
458,60
458,64
458,66
458,67
458,69
458,70
458,71
458,72
458,73
458,74
458,75
458,76
458,77
458,79
458,82
458,83
458,84
458,85
458,87
458,88
458,90
458,91
458,92
458,93
458,94
461,1
461,2
461,4
461,5
461,6
461,7
461,8
461,9
461,10
461,13
461,16
461,17
461,19
461,20
461,21
461,22
461,24
461,25
461,27
461,29
461,34
461,42
461,46
461,51
461,54
461,56
461,57
461,60
461,64
461,66
461,67
461,69
461,70
461,71
461,72
461,73
461,74
461,75
463,1
463,2
463,4
463,5
463,6
463,7
463,8
463,9
463,10
463,13
463,16
463,17
463,19
463,20
463,21
463,22
463,24
463,25
463,26
463,27
463,29
463,30
463,31
463,32
463,33
463,34
463,42
463,46
463,48
463,49
463,51
463,53
463,54
463,56
463,57
463,59
463,60
463,61
463,62
463,64
463,65
463,66
463,67
463,69
463,70
463,71
463,72
463,73
463,74
463,75
466,1
466,2
466,4
466,5
466,6
466,7
466,8
466,9
466,10
466,13
466,16
466,17
466,19
466,20
466,24
466,25
466,27
466,29
466,34
466,42
466,46
466,51
466,54
466,56
466,57
466,60
466,64
467,1
467,2
467,4
467,5
467,6
467,7
467,8
467,9
467,10
467,13
467,16
467,17
467,19
467,20
467,21
467,22
467,24
467,25
467,27
467,29
467,34
467,42
467,46
467,51
467,54
467,56
467,57
467,60
467,64
467,66
467,67
467,69
467,70
467,71
467,72
467,73
467,74
467,75
468,1
468,2
468,4
468,5
468,6
468,7
468,8
468,9
468,10
468,13
468,16
468,17
468,19
468,20
468,21
468,22
468,24
468,25
468,27
468,29
468,34
468,42
468,46
468,51
468,54
468,56
468,57
468,60
468,64
468,66
468,67
468,69
468,70
468,71
468,72
468,73
468,74
468,75
469,1
469,2
469,4
469,5
469,6
469,7
469,8
469,9
469,10
469,13
469,16
469,17
469,19
469,20
469,21
469,22
469,66
469,67
469,69
469,70
469,71
469,72
469,73
469,74
469,75
471,1
471,2
471,4
471,5
471,6
471,7
471,8
471,9
471,10
471,13
471,16
471,17
471,19
471,20
471,21
471,22
471,67
471,69
471,70
471,71
471,72
471,73
471,74
471,75
473,1
473,2
473,4
473,5
473,6
473,7
473,8
473,9
473,10
473,13
473,16
473,17
473,19
473,20
473,21
473,22
473,67
473,69
473,70
473,71
473,72
473,73
473,74
473,75
475,1
475,2
475,4
475,5
475,6
475,7
475,8
475,9
475,10
475,13
475,16
475,17
475,19
475,20
475,21
475,22
475,66
475,67
475,69
475,70
475,71
475,72
475,73
475,74
475,75
478,1
478,2
478,4
478,5
478,6
478,7
478,8
478,9
478,10
478,13
478,16
478,17
478,19
478,20
478,24
478,25
478,27
478,29
478,34
478,42
478,46
478,51
478,54
478,56
478,57
478,60
478,64
478,79
481,1
481,2
481,4
481,5
481,6
481,7
481,8
481,9
481,10
481,13
481,16
481,17
481,19
481,20
481,21
481,22
481,66
481,67
481,69
481,70
481,71
481,72
481,73
481,74
481,75
482,1
482,2
482,4
482,5
482,6
482,7
482,8
482,9
482,10
482,13
482,16
482,17
482,19
482,20
482,21
482,22
482,67
482,69
482,70
482,71
482,72
482,73
482,74
482,75
483,1
483,2
483,4
483,5
483,6
483,7
483,8
483,9
483,10
483,13
483,16
483,17
483,19
483,20
483,21
483,22
483,67
483,69
483,70
483,71
483,72
483,73
483,74
483,75
484,1
484,2
484,4
484,5
484,6
484,7
484,8
484,9
484,10
484,13
484,16
484,17
484,19
484,20
484,21
484,22
484,24
484,25
484,27
484,29
484,34
484,42
484,46
484,51
484,54
484,56
484,57
484,60
484,64
484,66
484,67
484,69
484,70
484,71
484,72
484,73
484,74
484,75
486,1
486,2
486,4
486,5
486,6
486,7
486,8
486,9
486,10
486,13
486,16
486,17
486,19
486,20
486,21
486,22
486,66
486,67
486,69
486,70
486,71
486,72
486,73
486,74
486,75
487,1
487,2
487,4
487,5
487,6
487,7
487,8
487,9
487,10
487,13
487,16
487,17
487,19
487,20
487,24
487,25
487,27
487,29
487,34
487,42
487,46
487,51
487,54
487,56
487,57
487,60
487,64
488,2
488,4
488,5
488,6
488,7
488,8
488,9
488,13
488,16
488,17
488,19
488,20
489,1
489,2
489,4
489,5
489,6
489,7
489,8
489,9
489,10
489,13
489,16
489,17
489,19
489,20
489,21
489,22
489,66
489,67
489,69
489,70
489,71
489,72
489,73
489,74
489,75
491,1
491,2
491,4
491,5
491,6
491,7
491,8
491,9
491,10
491,13
491,16
491,17
491,19
491,20
491,79
493,1
493,2
493,4
493,5
493,6
493,7
493,8
493,9
493,10
493,13
493,16
493,17
493,19
493,20
493,21
493,22
493,66
493,67
493,69
493,70
493,71
493,72
493,73
493,74
493,75
494,2
494,4
494,5
494,6
494,7
494,8
494,9
494,13
494,16
494,17
494,19
494,20
497,1
497,2
497,4
497,5
497,6
497,7
497,8
497,9
497,10
497,13
497,16
497,17
497,19
497,20
497,21
497,22
497,24
497,25
497,27
497,29
497,34
497,42
497,46
497,51
497,54
497,56
497,57
497,60
497,64
497,67
497,69
497,70
497,71
497,72
497,73
497,74
497,75
497,76
497,77
497,79
497,82
497,83
497,84
497,85
497,87
497,88
497,90
497,91
497,92
497,93
497,94
499,1
499,2
499,4
499,5
499,6
499,7
499,8
499,9
499,10
499,13
499,16
499,17
499,19
499,20
499,21
499,22
499,66
499,67
499,69
499,70
499,71
499,72
499,73
499,74
499,75
500,1
500,2
500,4
500,5
500,6
500,7
500,8
500,9
500,10
500,13
500,16
500,17
500,19
500,20
500,21
500,22
500,24
500,25
500,27
500,29
500,34
500,42
500,46
500,51
500,54
500,56
500,57
500,60
500,64
500,66
500,67
500,69
500,70
500,71
500,72
500,73
500,74
500,75
502,1
502,2
502,4
502,5
502,6
502,7
502,8
502,9
502,10
502,13
502,16
502,17
502,19
502,20
502,21
502,22
502,66
502,67
502,69
502,70
502,71
502,72
502,73
502,74
502,75
503,1
503,2
503,4
503,5
503,6
503,7
503,8
503,9
503,10
503,13
503,16
503,17
503,19
503,20
503,21
503,22
503,66
503,67
503,69
503,70
503,71
503,72
503,73
503,74
503,75
503,76
503,77
503,79
503,82
503,83
503,84
503,85
503,87
503,88
503,90
503,91
503,92
503,93
503,94
504,1
504,2
504,4
504,5
504,6
504,7
504,8
504,9
504,10
504,13
504,16
504,17
504,19
504,20
504,21
504,22
504,66
504,67
504,69
504,70
504,71
504,72
504,73
504,74
504,75
508,1
508,2
508,4
508,5
508,6
508,7
508,8
508,9
508,10
508,13
508,16
508,17
508,19
508,20
508,21
508,22
508,24
508,25
508,27
508,29
508,34
508,42
508,46
508,51
508,54
508,56
508,57
508,60
508,64
508,67
508,69
508,70
508,71
508,72
508,73
508,74
508,75
508,79
510,1
510,2
510,4
510,5
510,6
510,7
510,8
510,9
510,10
510,13
510,16
510,17
510,19
510,20
510,21
510,22
510,24
510,25
510,27
510,29
510,34
510,42
510,46
510,51
510,54
510,56
510,57
510,60
510,64
510,66
510,67
510,69
510,70
510,71
510,72
510,73
510,74
510,75
511,1
511,2
511,4
511,5
511,6
511,7
511,8
511,9
511,10
511,13
511,16
511,17
511,19
511,20
511,21
511,22
511,24
511,25
511,27
511,29
511,34
511,42
511,46
511,51
511,54
511,56
511,57
511,60
511,64
511,66
511,67
511,69
511,70
511,71
511,72
511,73
511,74
511,75
518,1
518,2
518,4
518,5
518,6
518,7
518,8
518,9
518,10
518,13
518,16
518,17
518,19
518,20
518,21
518,22
518,66
518,67
518,69
518,70
518,71
518,72
518,73
518,74
518,75
522,1
522,2
522,4
522,5
522,6
522,7
522,8
522,9
522,10
522,13
522,16
522,17
522,19
522,20
522,21
522,22
522,66
522,67
522,69
522,70
522,71
522,72
522,73
522,74
522,75
524,1
524,2
524,4
524,5
524,6
524,7
524,8
524,9
524,10
524,13
524,16
524,17
524,19
524,20
524,21
524,22
524,66
524,67
524,69
524,70
524,71
524,72
524,73
524,74
524,75
524,79
525,1
525,2
525,4
525,5
525,6
525,7
525,8
525,9
525,10
525,13
525,16
525,17
525,19
525,20
525,21
525,22
525,24
525,25
525,27
525,29
525,34
525,42
525,46
525,51
525,54
525,56
525,57
525,60
525,64
525,66
525,67
525,69
525,70
525,71
525,72
525,73
525,74
525,75
531,1
531,2
531,4
531,5
531,6
531,7
531,8
531,9
531,10
531,13
531,16
531,17
531,19
531,20
531,21
531,22
531,24
531,25
531,27
531,29
531,34
531,42
531,46
531,51
531,54
531,56
531,57
531,60
531,64
531,66
531,67
531,69
531,70
531,71
531,72
531,73
531,74
531,75
533,2
533,4
533,5
533,7
533,9
536,2
536,4
536,5
536,7
536,9
537,2
537,4
537,5
537,7
537,9
545,1
545,2
545,4
545,5
545,6
545,7
545,8
545,9
545,10
545,13
545,16
545,17
545,19
545,20
545,24
545,25
545,27
545,29
545,34
545,42
545,46
545,51
545,54
545,56
545,57
545,60
545,64
545,79
552,2
552,4
552,5
552,6
552,7
552,8
552,9
552,13
552,16
552,17
552,19
552,20
554,1
554,2
554,4
554,5
554,6
554,7
554,8
554,9
554,10
554,13
554,16
554,17
554,19
554,20
554,21
554,22
554,66
554,67
554,69
554,70
554,71
554,72
554,73
554,74
554,75
561,1
561,2
561,4
561,5
561,6
561,7
561,8
561,9
561,10
561,13
561,16
561,17
561,19
561,20
561,21
561,22
561,24
561,25
561,27
561,29
561,34
561,42
561,46
561,51
561,54
561,56
561,57
561,60
561,64
561,66
561,67
561,69
561,70
561,71
561,72
561,73
561,74
561,75
562,1
562,2
562,4
562,5
562,6
562,7
562,8
562,9
562,10
562,13
562,16
562,17
562,19
562,20
562,21
562,22
562,66
562,67
562,69
562,70
562,71
562,72
562,73
562,74
562,75
563,2
563,4
563,5
563,7
563,9
570,2
570,4
570,5
570,7
570,9
576,2
576,4
576,5
576,7
576,9
586,1
586,2
586,4
586,5
586,6
586,7
586,8
586,9
586,10
586,13
586,16
586,17
586,19
586,20
586,21
586,22
586,67
586,69
586,70
586,71
586,72
586,73
586,74
586,75
586,79
615,1
615,2
615,4
615,5
615,6
615,7
615,8
615,9
615,10
615,13
615,16
615,17
615,19
615,20
615,21
615,22
615,66
615,67
615,69
615,70
615,71
615,72
615,73
615,74
615,75
617,1
617,2
617,4
617,5
617,6
617,7
617,8
617,9
617,10
617,13
617,16
617,17
617,19
617,20
617,21
617,22
617,67
617,69
617,70
617,71
617,72
617,73
617,74
617,75
617,79
620,1
620,2
620,4
620,5
620,6
620,7
620,8
620,9
620,10
620,13
620,16
620,17
620,19
620,20
620,21
620,22
620,67
620,69
620,70
620,71
620,72
620,73
620,74
620,75
620,79
626,2
626,4
626,5
626,6
626,7
626,8
626,9
626,13
626,16
626,17
626,19
626,20
629,1
629,2
629,4
629,5
629,6
629,7
629,8
629,9
629,10
629,13
629,16
629,17
629,19
629,20
629,21
629,22
629,66
629,67
629,69
629,70
629,71
629,72
629,73
629,74
629,75
630,1
630,2
630,4
630,5
630,6
630,7
630,8
630,9
630,10
630,13
630,16
630,17
630,19
630,20
630,21
630,22
630,24
630,25
630,27
630,29
630,34
630,42
630,46
630,51
630,54
630,56
630,57
630,60
630,64
630,66
630,67
630,69
630,70
630,71
630,72
630,73
630,74
630,75
631,1
631,2
631,4
631,5
631,6
631,7
631,8
631,9
631,10
631,13
631,16
631,17
631,19
631,20
631,21
631,22
631,24
631,25
631,26
631,27
631,29
631,30
631,31
631,32
631,33
631,34
631,42
631,46
631,48
631,49
631,51
631,53
631,54
631,56
631,57
631,59
631,60
631,61
631,62
631,64
631,65
631,67
631,69
631,70
631,71
631,72
631,73
631,74
631,75
639,1
639,2
639,4
639,5
639,6
639,7
639,8
639,9
639,10
639,13
639,16
639,17
639,19
639,20
639,21
639,22
639,67
639,69
639,70
639,71
639,72
639,73
639,74
639,75
640,1
640,2
640,4
640,5
640,6
640,7
640,8
640,9
640,10
640,13
640,16
640,17
640,19
640,20
640,21
640,22
640,24
640,25
640,27
640,29
640,34
640,42
640,46
640,51
640,54
640,56
640,57
640,60
640,64
640,66
640,67
640,69
640,70
640,71
640,72
640,73
640,74
640,75
642,1
642,2
642,4
642,5
642,6
642,7
642,8
642,9
642,10
642,13
642,16
642,17
642,19
642,20
642,21
642,22
642,67
642,69
642,70
642,71
642,72
642,73
642,74
642,75
642,79
643,2
643,4
643,5
643,7
643,9
648,1
648,2
648,4
648,5
648,6
648,7
648,8
648,9
648,10
648,13
648,16
648,17
648,19
648,20
648,21
648,22
648,67
648,69
648,70
648,71
648,72
648,73
648,74
648,75
648,79
649,2
649,4
649,5
649,6
649,7
649,8
649,9
649,13
649,16
649,17
649,19
649,20
650,2
650,4
650,5
650,6
650,7
650,8
650,9
650,13
650,16
650,17
650,19
650,20
653,1
653,2
653,4
653,5
653,6
653,7
653,8
653,9
653,10
653,13
653,16
653,17
653,19
653,20
653,21
653,22
653,24
653,25
653,26
653,27
653,29
653,30
653,31
653,32
653,33
653,34
653,42
653,46
653,48
653,49
653,51
653,53
653,54
653,56
653,57
653,59
653,60
653,61
653,62
653,64
653,65
653,67
653,69
653,70
653,71
653,72
653,73
653,74
653,75
655,1
655,2
655,4
655,5
655,6
655,7
655,8
655,9
655,10
655,13
655,16
655,17
655,19
655,20
655,21
655,22
655,66
655,67
655,69
655,70
655,71
655,72
655,73
655,74
655,75
657,1
657,2
657,4
657,5
657,6
657,7
657,8
657,9
657,10
657,13
657,16
657,17
657,19
657,20
657,21
657,22
657,66
657,67
657,69
657,70
657,71
657,72
657,73
657,74
657,75
657,79
658,1
658,2
658,4
658,5
658,6
658,7
658,8
658,9
658,10
658,13
658,16
658,17
658,19
658,20
658,21
658,22
658,66
658,67
658,69
658,70
658,71
658,72
658,73
658,74
658,75
659,1
659,2
659,4
659,5
659,6
659,7
659,8
659,9
659,10
659,13
659,16
659,17
659,19
659,20
659,21
659,22
659,66
659,67
659,69
659,70
659,71
659,72
659,73
659,74
659,75
660,2
660,4
660,5
660,7
660,9
661,1
661,2
661,4
661,5
661,6
661,7
661,8
661,9
661,10
661,13
661,16
661,17
661,19
661,20
661,21
661,22
661,24
661,25
661,27
661,29
661,34
661,42
661,46
661,51
661,54
661,56
661,57
661,60
661,64
661,66
661,67
661,69
661,70
661,71
661,72
661,73
661,74
661,75
661,79
662,1
662,2
662,4
662,5
662,6
662,7
662,8
662,9
662,10
662,13
662,16
662,17
662,19
662,20
662,21
662,22
662,66
662,67
662,69
662,70
662,71
662,72
662,73
662,74
662,75
663,1
663,2
663,4
663,5
663,6
663,7
663,8
663,9
663,10
663,13
663,16
663,17
663,19
663,20
663,21
663,22
663,66
663,67
663,69
663,70
663,71
663,72
663,73
663,74
663,75
664,1
664,2
664,4
664,5
664,6
664,7
664,8
664,9
664,10
664,13
664,16
664,17
664,19
664,20
664,21
664,22
664,66
664,67
664,69
664,70
664,71
664,72
664,73
664,74
664,75
665,2
665,4
665,5
665,6
665,7
665,8
665,9
665,13
665,16
665,17
665,19
665,20
669,1
669,2
669,4
669,5
669,6
669,7
669,8
669,9
669,10
669,13
669,16
669,17
669,19
669,20
669,21
669,22
669,66
669,67
669,69
669,70
669,71
669,72
669,73
669,74
669,75
669,79
670,1
670,2
670,4
670,5
670,6
670,7
670,8
670,9
670,10
670,13
670,16
670,17
670,19
670,20
670,21
670,22
670,66
670,67
670,69
670,70
670,71
670,72
670,73
670,74
670,75
670,79
671,2
671,4
671,5
671,6
671,7
671,8
671,9
671,13
671,16
671,17
671,19
671,20
672,2
672,4
672,5
672,6
672,7
672,8
672,9
672,13
672,16
672,17
672,19
672,20
673,1
673,2
673,4
673,5
673,6
673,7
673,8
673,9
673,10
673,13
673,16
673,17
673,19
673,20
673,21
673,22
673,66
673,67
673,69
673,70
673,71
673,72
673,73
673,74
673,75
674,1
674,2
674,4
674,5
674,6
674,7
674,8
674,9
674,10
674,13
674,16
674,17
674,19
674,20
674,21
674,22
674,24
674,25
674,27
674,29
674,34
674,42
674,46
674,51
674,54
674,56
674,57
674,60
674,64
674,66
674,67
674,69
674,70
674,71
674,72
674,73
674,74
674,75
674,79
675,1
675,2
675,4
675,5
675,6
675,7
675,8
675,9
675,10
675,13
675,16
675,17
675,19
675,20
675,21
675,22
675,67
675,69
675,70
675,71
675,72
675,73
675,74
675,75
676,1
676,2
676,4
676,5
676,6
676,7
676,8
676,9
676,10
676,13
676,16
676,17
676,19
676,20
676,21
676,22
676,24
676,25
676,27
676,29
676,34
676,42
676,46
676,51
676,54
676,56
676,57
676,60
676,64
676,66
676,67
676,69
676,70
676,71
676,72
676,73
676,74
676,75
677,2
677,4
677,5
677,6
677,7
677,8
677,9
677,13
677,16
677,17
677,19
677,20
678,1
678,2
678,4
678,5
678,6
678,7
678,8
678,9
678,10
678,13
678,16
678,17
678,19
678,20
678,21
678,22
678,67
678,69
678,70
678,71
678,72
678,73
678,74
678,75
678,76
678,77
678,79
678,82
678,83
678,84
678,85
678,87
678,88
678,90
678,91
678,92
678,93
678,94
681,1
681,2
681,4
681,5
681,6
681,7
681,8
681,9
681,10
681,13
681,16
681,17
681,19
681,20
681,21
681,22
681,66
681,67
681,69
681,70
681,71
681,72
681,73
681,74
681,75
681,79
682,2
682,4
682,5
682,6
682,7
682,8
682,9
682,13
682,16
682,17
682,19
682,20
685,1
685,2
685,4
685,5
685,6
685,7
685,8
685,9
685,10
685,13
685,16
685,17
685,19
685,20
685,21
685,22
685,67
685,69
685,70
685,71
685,72
685,73
685,74
685,75
685,79
689,1
689,2
689,4
689,5
689,6
689,7
689,8
689,9
689,10
689,13
689,16
689,17
689,19
689,20
689,21
689,22
689,66
689,67
689,69
689,70
689,71
689,72
689,73
689,74
689,75
690,2
690,4
690,5
690,6
690,7
690,8
690,9
690,13
690,16
690,17
690,19
690,20
696,1
696,2
696,4
696,5
696,6
696,7
696,8
696,9
696,10
696,13
696,16
696,17
696,19
696,20
696,21
696,22
696,66
696,67
696,69
696,70
696,71
696,72
696,73
696,74
696,75
696,79
697,1
697,2
697,4
697,5
697,6
697,7
697,8
697,9
697,10
697,13
697,16
697,17
697,19
697,20
697,21
697,22
697,66
697,67
697,69
697,70
697,71
697,72
697,73
697,74
697,75
697,79
699,2
699,4
699,5
699,6
699,7
699,8
699,9
699,13
699,16
699,17
699,19
699,20
700,2
700,4
700,5
700,7
700,9
712,1
712,2
712,4
712,5
712,6
712,7
712,8
712,9
712,10
712,13
712,16
712,17
712,19
712,20
712,21
712,22
712,24
712,25
712,27
712,29
712,34
712,42
712,46
712,51
712,54
712,56
712,57
712,60
712,64
712,67
712,69
712,70
712,71
712,72
712,73
712,74
712,75
725,1
725,2
725,4
725,5
725,6
725,7
725,8
725,9
725,10
725,13
725,16
725,17
725,19
725,20
725,21
725,22
725,66
725,67
725,69
725,70
725,71
725,72
725,73
725,74
725,75
726,2
726,4
726,5
726,6
726,7
726,8
726,9
726,13
726,16
726,17
726,19
726,20
739,2
739,4
739,5
739,7
739,9
744,1
744,2
744,4
744,5
744,6
744,7
744,8
744,9
744,10
744,13
744,16
744,17
744,19
744,20
744,21
744,22
744,66
744,67
744,69
744,70
744,71
744,72
744,73
744,74
744,75
744,79
751,1
751,2
751,4
751,5
751,6
751,7
751,8
751,9
751,10
751,13
751,16
751,17
751,19
751,20
751,21
751,22
751,66
751,67
751,69
751,70
751,71
751,72
751,73
751,74
751,75
753,1
753,2
753,4
753,5
753,6
753,7
753,8
753,9
753,10
753,13
753,16
753,17
753,19
753,20
753,21
753,22
753,66
753,67
753,69
753,70
753,71
753,72
753,73
753,74
753,75
755,2
755,4
755,5
755,7
755,9
758,2
758,4
758,5
758,7
758,9
766,1
766,2
766,4
766,5
766,6
766,7
766,8
766,9
766,10
766,13
766,16
766,17
766,19
766,20
766,21
766,22
766,66
766,67
766,69
766,70
766,71
766,72
766,73
766,74
766,75
768,1
768,2
768,4
768,5
768,6
768,7
768,8
768,9
768,10
768,13
768,16
768,17
768,19
768,20
768,21
768,22
768,66
768,67
768,69
768,70
768,71
768,72
768,73
768,74
768,75
768,76
768,77
768,79
768,82
768,83
768,84
768,85
768,87
768,88
768,90
768,91
768,92
768,93
768,94
769,1
769,2
769,4
769,5
769,6
769,7
769,8
769,9
769,10
769,13
769,16
769,17
769,19
769,20
769,21
769,22
769,24
769,25
769,27
769,29
769,34
769,42
769,46
769,51
769,54
769,56
769,57
769,60
769,64
769,66
769,67
769,69
769,70
769,71
769,72
769,73
769,74
769,75
769,76
769,77
769,79
769,82
769,83
769,84
769,85
769,87
769,88
769,90
769,91
769,92
769,93
769,94
771,1
771,2
771,4
771,5
771,6
771,7
771,8
771,9
771,10
771,13
771,16
771,17
771,19
771,20
771,21
771,22
771,66
771,67
771,69
771,70
771,71
771,72
771,73
771,74
771,75
771,79
778,1
778,2
778,4
778,5
778,6
778,7
778,8
778,9
778,10
778,13
778,16
778,17
778,19
778,20
778,21
778,22
778,24
778,25
778,27
778,29
778,34
778,42
778,46
778,51
778,54
778,56
778,57
778,60
778,64
778,66
778,67
778,69
778,70
778,71
778,72
778,73
778,74
778,75
780,2
780,4
780,5
780,7
780,9
781,1
781,2
781,4
781,5
781,6
781,7
781,8
781,9
781,10
781,13
781,16
781,17
781,19
781,20
781,21
781,22
781,67
781,69
781,70
781,71
781,72
781,73
781,74
781,75
781,79
783,1
783,2
783,4
783,5
783,6
783,7
783,8
783,9
783,10
783,13
783,16
783,17
783,19
783,20
783,21
783,22
783,66
783,67
783,69
783,70
783,71
783,72
783,73
783,74
783,75
790,1
790,2
790,4
790,5
790,6
790,7
790,8
790,9
790,10
790,13
790,16
790,17
790,19
790,20
790,21
790,22
790,66
790,67
790,69
790,70
790,71
790,72
790,73
790,74
790,75
795,2
795,4
795,5
795,6
795,7
795,8
795,9
795,13
795,16
795,17
795,19
795,20
797,1
797,2
797,4
797,5
797,6
797,7
797,8
797,9
797,10
797,13
797,16
797,17
797,19
797,20
797,21
797,22
797,66
797,67
797,69
797,70
797,71
797,72
797,73
797,74
797,75
801,1
801,2
801,4
801,5
801,6
801,7
801,8
801,9
801,10
801,13
801,16
801,17
801,19
801,20
801,21
801,22
801,66
801,67
801,69
801,70
801,71
801,72
801,73
801,74
801,75
801,79
803,1
803,2
803,4
803,5
803,6
803,7
803,8
803,9
803,10
803,13
803,16
803,17
803,19
803,20
803,21
803,22
803,24
803,25
803,27
803,29
803,34
803,42
803,46
803,51
803,54
803,56
803,57
803,60
803,64
803,66
803,67
803,69
803,70
803,71
803,72
803,73
803,74
803,75
803,76
803,77
803,79
803,82
803,83
803,84
803,85
803,87
803,88
803,90
803,91
803,92
803,93
803,94
805,1
805,2
805,4
805,5
805,6
805,7
805,8
805,9
805,10
805,13
805,16
805,17
805,19
805,20
805,21
805,22
805,66
805,67
805,69
805,70
805,71
805,72
805,73
805,74
805,75
806,1
806,2
806,4
806,5
806,6
806,7
806,8
806,9
806,10
806,13
806,16
806,17
806,19
806,20
806,21
806,22
806,67
806,69
806,70
806,71
806,72
806,73
806,74
806,75
806,79
807,1
807,2
807,4
807,5
807,6
807,7
807,8
807,9
807,10
807,13
807,16
807,17
807,19
807,20
807,21
807,22
807,67
807,69
807,70
807,71
807,72
807,73
807,74
807,75
807,79
808,1
808,2
808,4
808,5
808,6
808,7
808,8
808,9
808,10
808,13
808,16
808,17
808,19
808,20
808,21
808,22
808,66
808,67
808,69
808,70
808,71
808,72
808,73
808,74
808,75
816,1
816,2
816,4
816,5
816,6
816,7
816,8
816,9
816,10
816,13
816,16
816,17
816,19
816,20
816,21
816,22
816,67
816,69
816,70
816,71
816,72
816,73
816,74
816,75
816,79
817,1
817,2
817,4
817,5
817,6
817,7
817,8
817,9
817,10
817,13
817,16
817,17
817,19
817,20
817,21
817,22
817,66
817,67
817,69
817,70
817,71
817,72
817,73
817,74
817,75
818,1
818,2
818,4
818,5
818,6
818,7
818,8
818,9
818,10
818,13
818,16
818,17
818,19
818,20
818,21
818,22
818,66
818,67
818,69
818,70
818,71
818,72
818,73
818,74
818,75
819,1
819,2
819,4
819,5
819,6
819,7
819,8
819,9
819,10
819,13
819,16
819,17
819,19
819,20
819,21
819,22
819,66
819,67
819,69
819,70
819,71
819,72
819,73
819,74
819,75
822,1
822,2
822,4
822,5
822,6
822,7
822,8
822,9
822,10
822,13
822,16
822,17
822,19
822,20
822,21
822,22
822,66
822,67
822,69
822,70
822,71
822,72
822,73
822,74
822,75
824,1
824,2
824,4
824,5
824,6
824,7
824,8
824,9
824,10
824,13
824,16
824,17
824,19
824,20
824,21
824,22
824,66
824,67
824,69
824,70
824,71
824,72
824,73
824,74
824,75
