TestNo,MutantNo
1001,50
1001,51
1001,52
1001,53
1001,54
1001,55
1001,56
1001,57
1001,58
1001,59
1001,60
1001,61
1002,3
1002,6
1002,7
1002,9
1003,3
1003,6
1003,7
1003,9
1004,3
1004,6
1004,7
1004,9
1004,10
1004,11
1004,16
1004,19
1004,20
1004,22
1004,23
1004,24
1004,25
1004,29
1004,32
1004,36
1004,41
1004,44
1004,45
1004,47
1004,49
1004,50
1004,51
1004,52
1004,53
1004,54
1004,55
1004,56
1004,57
1004,58
1004,59
1004,60
1004,61
1004,62
1004,63
1004,65
1004,66
1004,67
1004,68
1004,69
1004,70
1004,71
1004,72
1004,73
1004,74
1004,75
1004,79
1004,82
1004,83
1004,84
1004,85
1004,86
1004,87
1004,88
1004,89
1004,90
1004,92
1004,93
1005,3
1005,6
1005,7
1005,9
1005,10
1005,39
1005,40
1005,41
1005,42
1005,44
1005,46
1005,48
1005,50
1005,51
1005,52
1005,53
1005,56
1005,60
1005,61
1005,63
1005,66
1005,67
1005,68
1005,69
1005,71
1005,72
1005,73
1005,74
1005,75
1005,79
1005,82
1005,83
1005,84
1005,85
1005,86
1005,87
1006,1
1006,3
1006,6
1006,7
1006,9
1006,10
1006,62
1006,64
1006,65
1006,66
1006,67
1006,68
1006,70
1006,73
1006,74
1006,75
1006,79
1006,82
1006,83
1006,84
1006,85
1006,86
1006,87
1007,3
1007,6
1007,7
1007,9
1007,11
1007,84
1007,88
1007,89
1007,90
1007,91
1007,92
1007,93
1007,95
1008,3
1008,6
1008,7
1008,9
1008,10
1008,16
1008,19
1008,20
1008,22
1008,23
1008,24
1008,25
1008,29
1008,32
1008,36
1008,41
1008,44
1008,45
1008,47
1008,49
1008,50
1008,51
1008,52
1008,53
1008,54
1008,55
1008,56
1008,57
1008,58
1008,59
1008,60
1008,61
1008,84
1008,95
1010,1
1010,3
1010,6
1010,7
1010,9
1010,10
1010,64
1010,67
1010,68
1010,70
1010,84
1011,3
1011,6
1011,7
1011,9
1013,3
1013,6
1013,7
1013,9
1014,3
1014,6
1014,7
1014,9
1014,84
1014,95
1015,3
1015,6
1015,7
1015,9
1015,10
1015,14
1015,17
1015,18
1015,20
1015,22
1015,23
1015,24
1015,25
1015,29
1015,32
1015,36
1015,39
1015,40
1015,41
1015,42
1015,44
1015,46
1015,48
1016,3
1016,6
1016,7
1016,9
1018,3
1018,6
1018,7
1018,9
1018,10
1018,11
1018,16
1018,19
1018,20
1018,22
1018,23
1018,24
1018,25
1018,29
1018,32
1018,36
1018,41
1018,44
1018,45
1018,47
1018,49
1018,50
1018,51
1018,53
1018,54
1018,55
1018,56
1018,57
1018,58
1018,59
1018,60
1018,61
1018,88
1018,89
1018,90
1018,91
1018,92
1018,93
1020,1
1020,3
1020,6
1020,7
1020,9
1020,10
1021,3
1021,6
1021,7
1021,9
1021,10
1021,12
1021,64
1021,67
1021,68
1021,70
1021,73
1021,74
1021,75
1021,79
1021,80
1021,81
1021,82
1021,83
1021,84
1021,85
1021,86
1021,87
1022,3
1022,6
1022,7
1022,9
1022,10
1028,1
1028,3
1028,6
1028,7
1028,9
1029,3
1029,6
1029,7
1029,9
1029,10
1029,39
1029,40
1029,41
1029,42
1029,44
1029,46
1029,48
1029,63
1029,66
1029,67
1029,68
1029,69
1029,71
1029,72
1029,73
1029,74
1029,75
1029,79
1029,82
1029,83
1029,84
1029,85
1029,86
1029,87
1033,3
1033,6
1033,7
1033,9
1035,3
1035,6
1035,7
1035,9
1035,10
1035,64
1035,67
1035,68
1035,70
1035,73
1035,74
1035,75
1035,79
1035,82
1035,83
1035,84
1035,85
1035,86
1035,87
1036,3
1036,6
1036,7
1036,9
1036,10
1036,62
1036,63
1036,65
1036,66
1036,67
1036,68
1036,69
1036,70
1036,71
1036,72
1036,73
1036,74
1036,75
1036,79
1036,82
1036,83
1036,84
1036,85
1036,86
1036,87
1037,3
1037,6
1037,7
1037,9
1037,10
1037,12
1037,64
1037,67
1037,68
1037,70
1037,73
1037,74
1037,75
1037,79
1037,82
1037,83
1037,84
1037,85
1037,86
1037,87
1038,1
1038,3
1038,6
1038,7
1038,9
1038,10
1038,12
1038,39
1038,41
1038,44
1038,45
1038,47
1038,50
1038,52
1038,53
1038,60
1038,61
1038,64
1038,67
1038,68
1038,70
1038,73
1038,74
1038,75
1038,79
1038,95
1039,3
1039,6
1039,7
1039,9
1044,3
1044,6
1044,7
1044,9
1044,10
1044,63
1044,66
1044,67
1044,68
1044,69
1044,71
1044,72
1044,73
1044,74
1044,75
1044,79
1044,83
1044,84
1044,86
1045,1
1045,3
1045,6
1045,7
1045,9
1045,62
1045,63
1045,64
1045,65
1045,66
1045,67
1045,68
1045,69
1045,70
1045,71
1045,82
1045,83
1045,84
1045,85
1045,86
1045,87
1045,95
1046,3
1046,6
1046,7
1046,9
1046,10
1046,41
1046,44
1046,45
1046,47
1046,50
1046,51
1046,52
1046,53
1046,56
1046,60
1046,61
1047,3
1047,6
1047,7
1047,9
1047,10
1047,14
1047,17
1047,18
1047,20
1047,22
1047,23
1047,24
1047,25
1047,29
1047,32
1047,36
1047,39
1047,40
1047,41
1047,42
1047,44
1047,46
1047,48
1048,1
1048,3
1048,6
1048,7
1048,9
1048,10
1048,12
1048,64
1048,67
1048,68
1048,70
1048,73
1048,74
1048,75
1048,79
1048,83
1048,84
1048,86
1049,3
1049,6
1049,7
1049,9
1053,3
1053,6
1053,7
1053,9
1053,10
1053,11
1053,88
1053,89
1053,90
1053,91
1053,92
1053,93
1054,1
1054,3
1054,6
1054,7
1054,9
1055,3
1055,6
1055,7
1055,9
1055,10
1055,64
1055,66
1055,67
1055,68
1055,69
1055,70
1055,71
1055,72
1055,80
1055,81
1055,84
1055,95
1057,3
1057,6
1057,7
1057,9
1057,10
1057,16
1057,19
1057,20
1057,22
1057,23
1057,24
1057,25
1057,29
1057,32
1057,36
1057,41
1057,44
1057,45
1057,47
1057,49
1057,50
1057,51
1057,53
1057,54
1057,55
1057,56
1057,57
1057,58
1057,59
1057,60
1057,61
1058,3
1058,6
1058,7
1058,9
1058,10
1059,3
1059,6
1059,7
1059,9
1059,10
1059,16
1059,19
1059,20
1059,22
1059,23
1059,24
1059,25
1059,29
1059,32
1059,36
1059,41
1059,44
1059,45
1059,47
1059,49
1059,50
1059,51
1059,52
1059,53
1059,54
1059,55
1059,56
1059,57
1059,58
1059,59
1059,60
1059,61
1060,3
1060,6
1060,7
1060,9
1060,10
1060,64
1060,67
1060,68
1060,70
1060,73
1060,74
1060,75
1060,79
1060,82
1060,83
1060,84
1060,85
1060,86
1060,87
1061,3
1061,6
1061,7
1061,9
1067,3
1067,6
1067,7
1067,9
1067,10
1067,84
1067,95
1068,3
1068,6
1068,7
1068,9
1070,3
1070,6
1070,7
1070,9
1070,10
1070,16
1070,19
1070,20
1070,22
1070,23
1070,24
1070,25
1070,29
1070,32
1070,36
1070,41
1070,44
1070,45
1070,47
1070,49
1070,50
1070,51
1070,53
1070,54
1070,55
1070,56
1070,57
1070,58
1070,59
1070,60
1070,61
1071,3
1071,6
1071,7
1071,9
1072,3
1072,6
1072,7
1072,9
1073,1
1073,3
1073,6
1073,7
1073,9
1074,1
1074,3
1074,6
1074,7
1074,9
1074,10
1074,16
1074,19
1074,20
1074,22
1074,23
1074,24
1074,25
1074,29
1074,32
1074,36
1074,41
1074,44
1074,45
1074,47
1074,49
1074,50
1074,51
1074,52
1074,53
1074,54
1074,55
1074,56
1074,57
1074,58
1074,59
1074,60
1074,61
1074,62
1074,65
1074,66
1074,68
1074,70
1074,73
1074,74
1074,75
1074,79
1074,82
1074,83
1074,84
1074,85
1074,86
1074,87
1075,3
1075,6
1075,7
1075,9
1075,10
1075,12
1075,64
1075,67
1075,68
1075,70
1075,73
1075,74
1075,75
1075,79
1075,82
1075,83
1075,84
1075,85
1075,86
1075,87
1076,1
1076,3
1076,6
1076,7
1076,9
1076,10
1077,3
1077,6
1077,7
1077,9
1077,10
1077,62
1077,63
1077,65
1077,66
1077,67
1077,68
1077,69
1077,70
1077,71
1077,72
1077,73
1077,74
1077,75
1077,79
1077,82
1077,83
1077,84
1077,85
1077,86
1077,87
1078,1
1078,3
1078,6
1078,7
1078,9
1080,3
1080,6
1080,7
1080,9
1080,10
1082,3
1082,6
1082,7
1082,9
1082,10
1088,1
1088,3
1088,6
1088,7
1088,9
1089,3
1089,6
1089,7
1089,9
1089,10
1089,11
1089,62
1089,63
1089,65
1089,66
1089,67
1089,68
1089,69
1089,70
1089,71
1089,72
1089,73
1089,74
1089,75
1089,79
1089,82
1089,83
1089,84
1089,85
1089,86
1089,87
1089,88
1089,89
1089,90
1089,92
1089,93
